market_code,funding_rate,timestamp,collection_time
ASTRO-USD-SWAP-LIN,0.000274,2025-05-23 02:00:16,2025-05-23 02:05:17
ATOM-USD-SWAP-LIN,-1.5e-05,2025-05-23 01:00:10,2025-05-23 01:55:05
AVA-USD-SWAP-LIN,-5e-06,2025-05-23 02:00:15,2025-05-23 02:04:38
AVAX-USD-SWAP-LIN,5e-06,2025-05-23 01:00:06,2025-05-23 01:52:49
AXL-USD-SWAP-LIN,-1.6e-05,2025-05-23 01:00:15,2025-05-23 01:57:15
B3-USD-SWAP-LIN,0.0,2025-05-23 02:00:20,2025-05-23 02:09:56
BABY-USD-SWAP-LIN,-2.8e-05,2025-05-23 02:00:22,2025-05-23 02:11:34
BAN-USD-SWAP-LIN,2e-06,2025-05-23 02:00:14,2025-05-23 02:03:16
BANANA-USD-SWAP-LIN,-2e-05,2025-05-23 01:00:18,2025-05-23 01:59:54
BANANABSC-USD-SWAP-LIN,-4e-06,2025-05-23 02:00:16,2025-05-23 02:05:32
BASEISFOREVERYONE-USD-SWAP-LIN,-5e-05,2025-05-23 02:00:22,2025-05-23 02:11:37
BCH-USD-SWAP-LIN,-3.2e-05,2025-05-23 01:00:13,2025-05-23 01:56:02
BEAM-USD-SWAP-LIN,0.0,2025-05-23 01:00:14,2025-05-23 01:56:53
BERA-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:20,2025-05-23 02:09:41
BIFI-USD-SWAP-LIN,1.1e-05,2025-05-23 02:00:17,2025-05-23 02:07:00
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-23 01:00:08,2025-05-23 01:54:08
BIO-USD-SWAP-LIN,-1.8e-05,2025-05-23 02:00:19,2025-05-23 02:08:12
BITCOIN-USD-SWAP-LIN,6e-06,2025-05-23 01:00:12,2025-05-23 01:55:37
BLAST-USD-SWAP-LIN,1e-06,2025-05-23 01:00:17,2025-05-23 01:59:07
BLUR-USD-SWAP-LIN,-5e-06,2025-05-23 01:00:08,2025-05-23 01:54:04
BMT-USD-SWAP-LIN,0.0,2025-05-23 02:00:21,2025-05-23 02:10:40
BNB-USD-SWAP-LIN,-1e-05,2025-05-23 01:00:04,2025-05-23 01:52:35
BNKR-USD-SWAP-LIN,3e-06,2025-05-23 02:00:22,2025-05-23 02:11:09
BOME-USD-SWAP-LIN,4e-06,2025-05-23 01:00:14,2025-05-23 01:56:21
BOOP-USD-SWAP-LIN,-2e-05,2025-05-23 02:00:23,2025-05-23 02:12:14
BRETT-USD-SWAP-LIN,0.000143,2025-05-23 01:00:14,2025-05-23 01:56:35
BROCCOLI1-USD-SWAP-LIN,9e-06,2025-05-23 02:00:21,2025-05-23 02:10:07
BROCCOLI3-USD-SWAP-LIN,-4e-06,2025-05-23 02:00:21,2025-05-23 02:10:10
BTC-USD-SWAP-LIN,-1.5e-05,2025-05-23 01:00:01,2025-05-23 01:52:28
BUTTCOIN-USD-SWAP-LIN,0.000223,2025-05-23 02:00:22,2025-05-23 02:11:23
CAKE-USD-SWAP-LIN,-2e-06,2025-05-23 01:00:15,2025-05-23 01:57:19
CAR-USD-SWAP-LIN,-3.3e-05,2025-05-23 02:00:24,2025-05-23 02:12:57
CETUS-USD-SWAP-LIN,-0.000155,2025-05-23 02:00:15,2025-05-23 02:04:09
CFX-USD-SWAP-LIN,-1.3e-05,2025-05-23 02:00:13,2025-05-23 02:02:29
CHEX-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:18,2025-05-23 02:07:57
CHILLGUY-USD-SWAP-LIN,-3.5e-05,2025-05-23 02:00:15,2025-05-23 02:04:59
CKB-USD-SWAP-LIN,-4e-05,2025-05-23 02:00:13,2025-05-23 02:01:28
CLANKER-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:16,2025-05-23 02:05:06
COCORO-USD-SWAP-LIN,-7e-06,2025-05-23 02:00:21,2025-05-23 02:10:28
COLLAT-USD-SWAP-LIN,-5.2e-05,2025-05-23 02:00:21,2025-05-23 02:10:18
COOKIE-USD-SWAP-LIN,4e-06,2025-05-23 02:00:19,2025-05-23 02:08:19
COW-USD-SWAP-LIN,0.0,2025-05-23 02:00:15,2025-05-23 02:04:06
CPOOL-USD-SWAP-LIN,2e-06,2025-05-23 02:00:18,2025-05-23 02:07:43
CREAM-USD-SWAP-LIN,0.0,2025-05-23 02:00:14,2025-05-23 02:02:58
CRV-USD-SWAP-LIN,-9e-06,2025-05-23 01:00:15,2025-05-23 01:57:51
CULT-USD-SWAP-LIN,3.7e-05,2025-05-23 02:00:17,2025-05-23 02:06:32
DADDY-USD-SWAP-LIN,3e-05,2025-05-23 01:00:16,2025-05-23 01:58:24
DARK-USD-SWAP-LIN,1.8e-05,2025-05-23 02:00:22,2025-05-23 02:11:41
DEEP-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:20,2025-05-23 02:09:12
DEGEN-USD-SWAP-LIN,1e-06,2025-05-23 01:00:14,2025-05-23 01:56:39
DEGOD-USD-SWAP-LIN,0.0,2025-05-23 02:00:13,2025-05-23 02:01:42
DINERO-USD-SWAP-LIN,4.1e-05,2025-05-23 02:00:13,2025-05-23 02:01:46
DINO-USD-SWAP-LIN,0.0,2025-05-23 02:00:16,2025-05-23 02:06:00
DOG-USD-SWAP-LIN,-2e-06,2025-05-23 02:00:12,2025-05-23 02:00:26
DOGE-USD-SWAP-LIN,-4e-06,2025-05-23 01:00:08,2025-05-23 01:54:11
DOGEAI-USD-SWAP-LIN,5.2e-05,2025-05-23 02:00:20,2025-05-23 02:09:19
DOGEGOV-USD-SWAP-LIN,6e-06,2025-05-23 02:00:14,2025-05-23 02:03:19
DOGINME-USD-SWAP-LIN,0.000104,2025-05-23 01:00:14,2025-05-23 01:56:32
DOGS-USD-SWAP-LIN,3e-06,2025-05-23 02:00:13,2025-05-23 02:01:24
DOT-USD-SWAP-LIN,-6e-06,2025-05-23 01:00:09,2025-05-23 01:54:33
DRIFT-USD-SWAP-LIN,2e-06,2025-05-23 02:00:13,2025-05-23 02:01:39
DYM-USD-SWAP-LIN,-2e-05,2025-05-23 01:00:10,2025-05-23 01:54:43
EIGEN-USD-SWAP-LIN,-1.4e-05,2025-05-23 02:00:13,2025-05-23 02:01:53
ENA-USD-SWAP-LIN,2.2e-05,2025-05-23 01:00:13,2025-05-23 01:56:06
EOS-USD-SWAP-LIN,-0.000106,2025-05-23 02:00:16,2025-05-23 02:05:49
ETC-USD-SWAP-LIN,8e-06,2025-05-23 02:00:16,2025-05-23 02:05:53
ETH-USD-SWAP-LIN,-1.2e-05,2025-05-23 01:00:03,2025-05-23 01:52:31
FAI-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:18,2025-05-23 02:07:26
FARTCOIN-USD-SWAP-LIN,0.000118,2025-05-23 02:00:13,2025-05-23 02:02:51
FAT-USD-SWAP-LIN,2.4e-05,2025-05-23 02:00:21,2025-05-23 02:10:58
FIL-USD-SWAP-LIN,4e-06,2025-05-23 01:00:07,2025-05-23 01:53:11
FTT-USD-SWAP-LIN,0.0,2025-05-23 02:00:13,2025-05-23 02:02:07
FWOG-USD-SWAP-LIN,4.2e-05,2025-05-23 02:00:12,2025-05-23 02:00:37
GAME-USD-SWAP-LIN,-2e-06,2025-05-23 02:00:14,2025-05-23 02:03:12
GAMESTOP-USD-SWAP-LIN,4.6e-05,2025-05-23 02:00:19,2025-05-23 02:08:40
GFM-USD-SWAP-LIN,-2e-05,2025-05-23 02:00:20,2025-05-23 02:09:23
GHIBLI-USD-SWAP-LIN,-4.6e-05,2025-05-23 02:00:22,2025-05-23 02:11:05
GIGA-USD-SWAP-LIN,2.6e-05,2025-05-23 01:00:17,2025-05-23 01:59:14
GME-USD-SWAP-LIN,0.000187,2025-05-23 01:00:17,2025-05-23 01:59:18
GMT-USD-SWAP-LIN,2e-06,2025-05-23 01:00:15,2025-05-23 01:58:10
GMX-USD-SWAP-LIN,-3e-05,2025-05-23 02:00:12,2025-05-23 02:00:33
GOAT-USD-SWAP-LIN,9e-06,2025-05-23 02:00:13,2025-05-23 02:02:40
GRASS-USD-SWAP-LIN,-5e-06,2025-05-23 02:00:14,2025-05-23 02:03:34
GRIFFAIN-USD-SWAP-LIN,2.3e-05,2025-05-23 02:00:17,2025-05-23 02:06:36
GROK-USD-SWAP-LIN,1e-06,2025-05-23 02:00:12,2025-05-23 02:00:23
GT-USD-SWAP-LIN,2e-06,2025-05-23 01:00:15,2025-05-23 01:57:23
HAWKTUAH-USD-SWAP-LIN,1e-06,2025-05-23 02:00:15,2025-05-23 02:04:27
HBAR-USD-SWAP-LIN,2e-06,2025-05-23 02:00:16,2025-05-23 02:05:42
HEYANON-USD-SWAP-LIN,2e-06,2025-05-23 02:00:19,2025-05-23 02:08:30
HFUN-USD-SWAP-LIN,-1.1e-05,2025-05-23 02:00:17,2025-05-23 02:07:04
HIPPO-USD-SWAP-LIN,-7.3e-05,2025-05-23 02:00:13,2025-05-23 02:02:04
HNT-USD-SWAP-LIN,0.00016,2025-05-23 01:00:15,2025-05-23 01:57:37
HOSICO-USD-SWAP-LIN,4.1e-05,2025-05-23 02:00:23,2025-05-23 02:12:21
HOTMOM-USD-SWAP-LIN,-1.7e-05,2025-05-23 02:00:24,2025-05-23 02:12:39
HOUSE-USD-SWAP-LIN,0.000108,2025-05-23 02:00:22,2025-05-23 02:11:44
HYPE-USD-SWAP-LIN,8e-06,2025-05-23 02:00:16,2025-05-23 02:05:28
ID-USD-SWAP-LIN,-1.1e-05,2025-05-23 01:00:10,2025-05-23 01:54:55
IMX-USD-SWAP-LIN,-1.9e-05,2025-05-23 01:00:14,2025-05-23 01:56:57
INIT-USD-SWAP-LIN,0.0,2025-05-23 02:00:24,2025-05-23 02:12:46
INJ-USD-SWAP-LIN,-6e-06,2025-05-23 01:00:08,2025-05-23 01:53:32
INST-USD-SWAP-LIN,-3e-06,2025-05-23 02:00:24,2025-05-23 02:13:00
IO-USD-SWAP-LIN,-3.5e-05,2025-05-23 02:00:13,2025-05-23 02:02:33
IOTA-USD-SWAP-LIN,-4.8e-05,2025-05-23 02:00:17,2025-05-23 02:06:07
IP-USD-SWAP-LIN,0.0,2025-05-23 02:00:21,2025-05-23 02:10:03
ISO20022-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:19,2025-05-23 02:08:54
JELLY-USD-SWAP-LIN,-0.000105,2025-05-23 02:00:20,2025-05-23 02:09:26
JOE-USD-SWAP-LIN,3.9e-05,2025-05-23 02:00:13,2025-05-23 02:02:43
JTO-USD-SWAP-LIN,1e-06,2025-05-23 01:00:08,2025-05-23 01:53:39
JUP-USD-SWAP-LIN,-2.3e-05,2025-05-23 01:00:08,2025-05-23 01:53:35
KAIA-USD-SWAP-LIN,2e-06,2025-05-23 02:00:15,2025-05-23 02:04:13
KAITO-USD-SWAP-LIN,-2.3e-05,2025-05-23 02:00:21,2025-05-23 02:10:14
KAS-USD-SWAP-LIN,6.1e-05,2025-05-23 02:00:12,2025-05-23 02:01:17
KEKIUS-USD-SWAP-LIN,-2.6e-05,2025-05-23 02:00:18,2025-05-23 02:07:54
KEYCAT-USD-SWAP-LIN,1e-06,2025-05-23 02:00:15,2025-05-23 02:04:52
KOMA-USD-SWAP-LIN,-2.6e-05,2025-05-23 02:00:19,2025-05-23 02:08:08
KTA-USD-SWAP-LIN,0.000262,2025-05-23 02:00:21,2025-05-23 02:10:51
LAUNCHCOIN-USD-SWAP-LIN,0.0,2025-05-23 02:00:24,2025-05-23 02:12:50
LAYER-USD-SWAP-LIN,-3e-05,2025-05-23 02:00:20,2025-05-23 02:10:00
LDO-USD-SWAP-LIN,-1e-06,2025-05-23 01:00:10,2025-05-23 01:54:40
LINK-USD-SWAP-LIN,1.5e-05,2025-05-23 01:00:07,2025-05-23 01:53:14
LLJEFFY-USD-SWAP-LIN,3.3e-05,2025-05-23 02:00:23,2025-05-23 02:12:24
LMT-USD-SWAP-LIN,0.00012,2025-05-23 02:00:19,2025-05-23 02:08:26
LOFI-USD-SWAP-LIN,0.000408,2025-05-23 02:00:20,2025-05-23 02:09:16
LTC-USD-SWAP-LIN,0.000167,2025-05-23 01:00:06,2025-05-23 01:52:53
LUCE-USD-SWAP-LIN,1.9e-05,2025-05-23 02:00:14,2025-05-23 02:03:01
LUMIA-USD-SWAP-LIN,5.7e-05,2025-05-23 02:00:15,2025-05-23 02:04:16
LUNA-USD-SWAP-LIN,2e-06,2025-05-23 01:00:10,2025-05-23 01:54:47
LUNAVIRTUALS-USD-SWAP-LIN,2.3e-05,2025-05-23 02:00:14,2025-05-23 02:03:09
LetsBONK-USD-SWAP-LIN,2e-05,2025-05-23 02:00:23,2025-05-23 02:12:02
MANEKI-USD-SWAP-LIN,2e-06,2025-05-23 01:00:15,2025-05-23 01:57:33
MANTA-USD-SWAP-LIN,-1.9e-05,2025-05-23 01:00:08,2025-05-23 01:53:43
MAV-USD-SWAP-LIN,-2e-06,2025-05-23 02:00:14,2025-05-23 02:03:45
ME-USD-SWAP-LIN,0.0,2025-05-23 02:00:17,2025-05-23 02:06:57
MELANIA-USD-SWAP-LIN,4e-06,2025-05-23 02:00:19,2025-05-23 02:08:58
MEME-USD-SWAP-LIN,-1.4e-05,2025-05-23 01:00:14,2025-05-23 01:56:50
MERL-USD-SWAP-LIN,0.0,2025-05-23 02:00:17,2025-05-23 02:06:29
MEW-USD-SWAP-LIN,-2e-06,2025-05-23 01:00:14,2025-05-23 01:56:42
MICHI-USD-SWAP-LIN,0.000476,2025-05-23 01:00:17,2025-05-23 01:59:00
MIGGLES-USD-SWAP-LIN,0.000258,2025-05-23 01:00:18,2025-05-23 02:00:05
MIRAI-USD-SWAP-LIN,0.000128,2025-05-23 02:00:24,2025-05-23 02:12:53
MITCH-USD-SWAP-LIN,0.0,2025-05-23 02:00:14,2025-05-23 02:03:23
MKR-USD-SWAP-LIN,-4.5e-05,2025-05-23 01:00:10,2025-05-23 01:54:36
MONKY-USD-SWAP-LIN,1.7e-05,2025-05-23 02:00:18,2025-05-23 02:07:18
MOODENG-USD-SWAP-LIN,0.000133,2025-05-23 02:00:13,2025-05-23 02:01:50
MOODENGETH-USD-SWAP-LIN,-7e-06,2025-05-23 02:00:18,2025-05-23 02:07:36
MOONKIN-USD-SWAP-LIN,0.000115,2025-05-23 02:00:23,2025-05-23 02:11:52
MOONPIG-USD-SWAP-LIN,-0.000722,2025-05-23 02:00:24,2025-05-23 02:12:35
MOVE-USD-SWAP-LIN,-2.4e-05,2025-05-23 02:00:17,2025-05-23 02:06:39
MUBARAK-USD-SWAP-LIN,-2.8e-05,2025-05-23 02:00:21,2025-05-23 02:10:43
MURAD-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:14,2025-05-23 02:03:55
MYRO-USD-SWAP-LIN,5e-06,2025-05-23 01:00:18,2025-05-23 01:59:43
NEAR-USD-SWAP-LIN,4e-06,2025-05-23 01:00:14,2025-05-23 01:56:17
NEIROETH-USD-SWAP-LIN,-3.1e-05,2025-05-23 02:00:12,2025-05-23 02:00:30
NIL-USD-SWAP-LIN,-3.9e-05,2025-05-23 02:00:22,2025-05-23 02:11:01
NOT-USD-SWAP-LIN,-1.4e-05,2025-05-23 01:00:17,2025-05-23 01:59:21
NPC-USD-SWAP-LIN,-1e-06,2025-05-23 01:00:18,2025-05-23 01:59:32
OKB-USD-SWAP-LIN,0.0,2025-05-23 01:00:14,2025-05-23 01:57:00
OM-USD-SWAP-LIN,8e-06,2025-05-23 01:00:15,2025-05-23 01:57:44
ONDO-USD-SWAP-LIN,5e-06,2025-05-23 01:00:13,2025-05-23 01:55:55
OP-USD-SWAP-LIN,-1.1e-05,2025-05-23 01:00:06,2025-05-23 01:52:56
ORCA-USD-SWAP-LIN,-7e-06,2025-05-23 02:00:17,2025-05-23 02:06:53
ORDER-USD-SWAP-LIN,-3e-06,2025-05-23 02:00:12,2025-05-23 02:01:06
ORDI-USD-SWAP-LIN,-1.6e-05,2025-05-23 01:00:07,2025-05-23 01:53:21
OX-USD-SWAP-LIN,0.001,2025-05-23 01:00:00,2025-05-23 01:52:24
PAAL-USD-SWAP-LIN,2.3e-05,2025-05-23 01:00:16,2025-05-23 01:58:21
PANGBOY-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:15,2025-05-23 02:04:31
PAXG-USD-SWAP-LIN,0.0,2025-05-23 01:00:15,2025-05-23 01:58:14
PEAS-USD-SWAP-LIN,-2e-06,2025-05-23 02:00:17,2025-05-23 02:06:18
PENDLE-USD-SWAP-LIN,-1e-05,2025-05-23 01:00:09,2025-05-23 01:54:29
PENGU-USD-SWAP-LIN,1.9e-05,2025-05-23 02:00:18,2025-05-23 02:07:22
PEOPLE-USD-SWAP-LIN,-7e-06,2025-05-23 01:00:18,2025-05-23 01:59:29
PEPECOIN-USD-SWAP-LIN,1e-06,2025-05-23 01:00:16,2025-05-23 01:58:35
PEPU-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:19,2025-05-23 02:08:47
PHA-USD-SWAP-LIN,-1.9e-05,2025-05-23 02:00:18,2025-05-23 02:08:01
PIPPIN-USD-SWAP-LIN,4.7e-05,2025-05-23 02:00:15,2025-05-23 02:04:34
PIXEL-USD-SWAP-LIN,-9e-06,2025-05-23 01:00:11,2025-05-23 01:55:15
PLUME-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:20,2025-05-23 02:09:30
PNUT-USD-SWAP-LIN,3.2e-05,2025-05-23 02:00:14,2025-05-23 02:03:30
POL-USD-SWAP-LIN,-2e-05,2025-05-23 02:00:13,2025-05-23 02:01:21
PONKE-USD-SWAP-LIN,2.6e-05,2025-05-23 01:00:16,2025-05-23 01:58:28
POPCAT-USD-SWAP-LIN,6e-06,2025-05-23 01:00:14,2025-05-23 01:56:46
PROMPT-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:22,2025-05-23 02:11:27
PUMPFUN-USD-SWAP-LIN,-3e-06,2025-05-23 02:00:14,2025-05-23 02:03:58
PURPE-USD-SWAP-LIN,-0.000124,2025-05-23 02:00:16,2025-05-23 02:05:21
PURR-USD-SWAP-LIN,4.9e-05,2025-05-23 01:00:16,2025-05-23 01:58:57
PWEASE-USD-SWAP-LIN,7e-06,2025-05-23 02:00:21,2025-05-23 02:10:25
PYTH-USD-SWAP-LIN,-1.5e-05,2025-05-23 01:00:07,2025-05-23 01:53:29
QNT-USD-SWAP-LIN,-4.4e-05,2025-05-23 01:00:14,2025-05-23 01:57:04
RAI-USD-SWAP-LIN,0.000473,2025-05-23 02:00:18,2025-05-23 02:07:46
RARE-USD-SWAP-LIN,0.0,2025-05-23 02:00:21,2025-05-23 02:10:36
RATS-USD-SWAP-LIN,0.000109,2025-05-23 02:00:17,2025-05-23 02:06:25
RAY-USD-SWAP-LIN,3e-06,2025-05-23 01:00:16,2025-05-23 01:58:17
RDNT-USD-SWAP-LIN,-1.1e-05,2025-05-23 02:00:13,2025-05-23 02:02:36
REI-USD-SWAP-LIN,-2e-06,2025-05-23 02:00:16,2025-05-23 02:05:10
RENDER-USD-SWAP-LIN,-2e-05,2025-05-23 02:00:13,2025-05-23 02:02:22
RETARDIO-USD-SWAP-LIN,0.000173,2025-05-23 01:00:13,2025-05-23 01:56:14
RFC-USD-SWAP-LIN,3e-06,2025-05-23 02:00:22,2025-05-23 02:11:19
RLB-USD-SWAP-LIN,1e-06,2025-05-23 01:00:08,2025-05-23 01:53:53
RON-USD-SWAP-LIN,-4.4e-05,2025-05-23 01:00:11,2025-05-23 01:55:22
RUNE-USD-SWAP-LIN,2.2e-05,2025-05-23 01:00:13,2025-05-23 01:55:44
SAGA-USD-SWAP-LIN,-2.2e-05,2025-05-23 02:00:13,2025-05-23 02:02:25
SAND-USD-SWAP-LIN,-2e-05,2025-05-23 01:00:15,2025-05-23 01:57:26
SCR-USD-SWAP-LIN,-2.7e-05,2025-05-23 02:00:14,2025-05-23 02:03:27
SDEX-USD-SWAP-LIN,6e-06,2025-05-23 02:00:23,2025-05-23 02:12:10
SEI-USD-SWAP-LIN,7e-06,2025-05-23 01:00:07,2025-05-23 01:53:07
SEND-USD-SWAP-LIN,4e-06,2025-05-23 02:00:17,2025-05-23 02:07:11
SHFL-USD-SWAP-LIN,8e-06,2025-05-23 02:00:17,2025-05-23 02:06:14
SHIRO-USD-SWAP-LIN,0.000164,2025-05-23 02:00:17,2025-05-23 02:06:21
SIGMA-USD-SWAP-LIN,-2e-06,2025-05-23 01:00:18,2025-05-23 01:59:57
SIREN-USD-SWAP-LIN,1.4e-05,2025-05-23 02:00:21,2025-05-23 02:10:54
SKI-USD-SWAP-LIN,6.6e-05,2025-05-23 02:00:16,2025-05-23 02:05:35
SLERF-USD-SWAP-LIN,3e-06,2025-05-23 01:00:16,2025-05-23 01:58:53
SLF-USD-SWAP-LIN,0.0,2025-05-23 02:00:12,2025-05-23 02:01:14
SLP-USD-SWAP-LIN,-2e-06,2025-05-23 02:00:20,2025-05-23 02:09:45
SNAI-USD-SWAP-LIN,2e-05,2025-05-23 02:00:18,2025-05-23 02:07:50
SNEK-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:20,2025-05-23 02:09:52
SOL-USD-SWAP-LIN,-2.1e-05,2025-05-23 01:00:04,2025-05-23 01:52:39
SONIC-USD-SWAP-LIN,0.0,2025-05-23 02:00:19,2025-05-23 02:08:43
SPX-USD-SWAP-LIN,7e-06,2025-05-23 01:00:14,2025-05-23 01:56:28
STONKSSOL-USD-SWAP-LIN,4.6e-05,2025-05-23 02:00:20,2025-05-23 02:09:38
STRK-USD-SWAP-LIN,2.5e-05,2025-05-23 01:00:11,2025-05-23 01:55:09
STX-USD-SWAP-LIN,-2e-05,2025-05-23 02:00:13,2025-05-23 02:02:14
SUI-USD-SWAP-LIN,-3e-05,2025-05-23 01:00:07,2025-05-23 01:53:25
SUN-USD-SWAP-LIN,1e-06,2025-05-23 02:00:12,2025-05-23 02:00:55
SUNDOG-USD-SWAP-LIN,1e-06,2025-05-23 02:00:12,2025-05-23 02:00:51
SWARMS-USD-SWAP-LIN,1.6e-05,2025-05-23 02:00:18,2025-05-23 02:08:04
SXP-USD-SWAP-LIN,-1e-06,2025-05-23 02:00:14,2025-05-23 02:03:41
TAO-USD-SWAP-LIN,1.2e-05,2025-05-23 01:00:09,2025-05-23 01:54:22
THE-USD-SWAP-LIN,-1.9e-05,2025-05-23 02:00:17,2025-05-23 02:06:11
TIA-USD-SWAP-LIN,2e-06,2025-05-23 01:00:06,2025-05-23 01:53:04
TIGER-USD-SWAP-LIN,4e-06,2025-05-23 02:00:15,2025-05-23 02:04:24
TITCOIN-USD-SWAP-LIN,-0.000404,2025-05-23 02:00:22,2025-05-23 02:11:12
TON-USD-SWAP-LIN,0.0,2025-05-23 01:00:13,2025-05-23 01:55:58
TORN-USD-SWAP-LIN,-1.6e-05,2025-05-23 02:00:16,2025-05-23 02:05:24
TRENCHER-USD-SWAP-LIN,7.3e-05,2025-05-23 02:00:23,2025-05-23 02:11:59
TROLL-USD-SWAP-LIN,0.000568,2025-05-23 02:00:23,2025-05-23 02:11:48
TRUMP-USD-SWAP-LIN,-2.1e-05,2025-05-23 01:00:11,2025-05-23 01:55:26
