market_code,funding_rate,timestamp,collection_time
1000SATS-USD-SWAP-LIN,-1.4e-05,2025-04-18 01:00:15,2025-04-18 01:53:09
1000SATS-USD-SWAP-LIN,-5.4e-05,2025-04-18 03:00:17,2025-04-18 03:11:21
1000SHIB-USD-SWAP-LIN,-2.2e-05,2025-04-18 01:00:12,2025-04-18 01:50:21
1000SHIB-USD-SWAP-LIN,-2.6e-05,2025-04-18 03:00:14,2025-04-18 03:08:31
1000TOSHI-USD-SWAP-LIN,-5.8e-05,2025-04-18 01:00:14,2025-04-18 01:51:54
1000TOSHI-USD-SWAP-LIN,-6.1e-05,2025-04-18 03:00:16,2025-04-18 03:10:04
1000USA-USD-SWAP-LIN,0.000133,2025-04-18 01:00:13,2025-04-18 01:51:47
1000USA-USD-SWAP-LIN,-3e-05,2025-04-18 03:00:16,2025-04-18 03:09:57
1000WEN-USD-SWAP-LIN,1e-05,2025-04-18 01:00:13,2025-04-18 01:51:22
1000WEN-USD-SWAP-LIN,1.6e-05,2025-04-18 03:00:16,2025-04-18 03:09:32
1000WHY-USD-SWAP-LIN,3e-06,2025-04-18 01:00:14,2025-04-18 01:51:51
1000WHY-USD-SWAP-LIN,3e-06,2025-04-18 03:00:16,2025-04-18 03:10:01
1000WUF-USD-SWAP-LIN,0.0,2025-04-18 01:00:14,2025-04-18 01:52:19
1000WUF-USD-SWAP-LIN,3.4e-05,2025-04-18 03:00:17,2025-04-18 03:10:30
AAVE-USD-SWAP-LIN,-2e-05,2025-04-18 01:00:09,2025-04-18 01:47:37
AAVE-USD-SWAP-LIN,-1.7e-05,2025-04-18 03:00:09,2025-04-18 03:05:45
ACE-USD-SWAP-LIN,-3.4e-05,2025-04-18 01:00:06,2025-04-18 01:47:01
ACE-USD-SWAP-LIN,-2.9e-05,2025-04-18 03:00:08,2025-04-18 03:05:09
ACT-USD-SWAP-LIN,3e-06,2025-04-18 01:00:15,2025-04-18 01:54:23
ACT-USD-SWAP-LIN,6e-06,2025-04-18 03:00:18,2025-04-18 03:12:35
ACX-USD-SWAP-LIN,-4.8e-05,2025-04-18 01:00:20,2025-04-18 01:58:33
ACX-USD-SWAP-LIN,-4.2e-05,2025-04-18 03:00:22,2025-04-18 03:16:44
ADA-USD-SWAP-LIN,-2e-05,2025-04-18 01:00:03,2025-04-18 01:44:28
ADA-USD-SWAP-LIN,-2.2e-05,2025-04-18 03:00:05,2025-04-18 03:02:31
AERO-USD-SWAP-LIN,0.0,2025-04-18 01:00:11,2025-04-18 01:49:38
AERO-USD-SWAP-LIN,0.0,2025-04-18 03:00:13,2025-04-18 03:07:47
AEVO-USD-SWAP-LIN,-5.5e-05,2025-04-18 01:00:11,2025-04-18 01:49:24
AEVO-USD-SWAP-LIN,-5.3e-05,2025-04-18 03:00:13,2025-04-18 03:07:33
AGLD-USD-SWAP-LIN,-1e-06,2025-04-18 01:00:17,2025-04-18 01:55:15
AGLD-USD-SWAP-LIN,0.0,2025-04-18 03:00:19,2025-04-18 03:13:26
AI16Z-USD-SWAP-LIN,0.0,2025-04-18 01:00:18,2025-04-18 01:56:54
AI16Z-USD-SWAP-LIN,0.0,2025-04-18 03:00:21,2025-04-18 03:15:06
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-04-18 01:00:18,2025-04-18 01:56:29
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-04-18 03:00:20,2025-04-18 03:14:41
AIXBT-USD-SWAP-LIN,0.0,2025-04-18 01:00:18,2025-04-18 01:56:36
AIXBT-USD-SWAP-LIN,-1e-06,2025-04-18 03:00:20,2025-04-18 03:14:48
ALCH-USD-SWAP-LIN,-3e-05,2025-04-18 01:00:19,2025-04-18 01:57:20
ALCH-USD-SWAP-LIN,0.000103,2025-04-18 03:00:21,2025-04-18 03:15:32
ALGO-USD-SWAP-LIN,-1.6e-05,2025-04-18 01:00:19,2025-04-18 01:57:46
ALGO-USD-SWAP-LIN,-1.2e-05,2025-04-18 03:00:21,2025-04-18 03:15:57
ALT-USD-SWAP-LIN,-1.9e-05,2025-04-18 01:00:05,2025-04-18 01:45:28
ALT-USD-SWAP-LIN,-1.7e-05,2025-04-18 03:00:07,2025-04-18 03:03:33
ANIME-USD-SWAP-LIN,-0.000119,2025-04-18 02:00:21,2025-04-18 02:00:51
ANIME-USD-SWAP-LIN,-8.4e-05,2025-04-18 03:00:24,2025-04-18 03:19:01
ANSEM-USD-SWAP-LIN,4e-06,2025-04-18 01:00:17,2025-04-18 01:55:32
ANSEM-USD-SWAP-LIN,-4e-06,2025-04-18 03:00:19,2025-04-18 03:13:44
APE-USD-SWAP-LIN,-1.9e-05,2025-04-18 01:00:11,2025-04-18 01:49:13
APE-USD-SWAP-LIN,-1.4e-05,2025-04-18 03:00:11,2025-04-18 03:07:22
API3-USD-SWAP-LIN,-6e-05,2025-04-18 01:00:05,2025-04-18 01:45:32
API3-USD-SWAP-LIN,-6e-05,2025-04-18 03:00:07,2025-04-18 03:03:37
APT-USD-SWAP-LIN,-2.8e-05,2025-04-18 01:00:06,2025-04-18 01:46:43
APT-USD-SWAP-LIN,-2.9e-05,2025-04-18 03:00:08,2025-04-18 03:04:50
APU-USD-SWAP-LIN,4.2e-05,2025-04-18 01:00:13,2025-04-18 01:51:07
APU-USD-SWAP-LIN,2.2e-05,2025-04-18 03:00:15,2025-04-18 03:09:17
AR-USD-SWAP-LIN,-4e-05,2025-04-18 01:00:15,2025-04-18 01:53:54
AR-USD-SWAP-LIN,-5.1e-05,2025-04-18 03:00:18,2025-04-18 03:12:07
ARB-USD-SWAP-LIN,-2.1e-05,2025-04-18 01:00:04,2025-04-18 01:44:42
ARB-USD-SWAP-LIN,-2.4e-05,2025-04-18 03:00:06,2025-04-18 03:02:46
ARC-USD-SWAP-LIN,-1e-05,2025-04-18 01:00:20,2025-04-18 01:59:01
ARC-USD-SWAP-LIN,-1.2e-05,2025-04-18 03:00:22,2025-04-18 03:17:13
ARKM-USD-SWAP-LIN,1e-06,2025-04-18 01:00:11,2025-04-18 01:49:42
ARKM-USD-SWAP-LIN,1e-06,2025-04-18 03:00:13,2025-04-18 03:07:51
ASTRO-USD-SWAP-LIN,2e-05,2025-04-18 01:00:18,2025-04-18 01:56:58
ASTRO-USD-SWAP-LIN,1.9e-05,2025-04-18 03:00:21,2025-04-18 03:15:10
ATOM-USD-SWAP-LIN,5e-06,2025-04-18 01:00:06,2025-04-18 01:46:47
ATOM-USD-SWAP-LIN,-7e-06,2025-04-18 03:00:08,2025-04-18 03:04:53
AVA-USD-SWAP-LIN,-3.6e-05,2025-04-18 01:00:18,2025-04-18 01:56:19
AVA-USD-SWAP-LIN,-3.3e-05,2025-04-18 03:00:20,2025-04-18 03:14:32
AVAX-USD-SWAP-LIN,-1.8e-05,2025-04-18 01:00:04,2025-04-18 01:44:31
AVAX-USD-SWAP-LIN,-1.7e-05,2025-04-18 03:00:05,2025-04-18 03:02:35
AXL-USD-SWAP-LIN,-5.5e-05,2025-04-18 01:00:11,2025-04-18 01:48:59
AXL-USD-SWAP-LIN,-5e-05,2025-04-18 03:00:10,2025-04-18 03:07:08
B3-USD-SWAP-LIN,-2.8e-05,2025-04-18 02:00:22,2025-04-18 02:01:41
B3-USD-SWAP-LIN,-1.5e-05,2025-04-18 03:00:25,2025-04-18 03:19:50
BABY-USD-SWAP-LIN,-8.4e-05,2025-04-18 02:00:25,2025-04-18 02:03:18
BABY-USD-SWAP-LIN,-4.3e-05,2025-04-18 03:00:28,2025-04-18 03:21:27
BAN-USD-SWAP-LIN,5e-06,2025-04-18 01:00:16,2025-04-18 01:54:53
BAN-USD-SWAP-LIN,6e-06,2025-04-18 03:00:19,2025-04-18 03:13:05
BANANA-USD-SWAP-LIN,-2.8e-05,2025-04-18 01:00:13,2025-04-18 01:51:36
BANANA-USD-SWAP-LIN,-3.3e-05,2025-04-18 03:00:16,2025-04-18 03:09:46
BANANABSC-USD-SWAP-LIN,-8e-06,2025-04-18 01:00:18,2025-04-18 01:57:12
BANANABSC-USD-SWAP-LIN,-6e-06,2025-04-18 03:00:21,2025-04-18 03:15:24
BASEISFOREVERYONE-USD-SWAP-LIN,-0.00038,2025-04-18 02:00:25,2025-04-18 02:03:22
BASEISFOREVERYONE-USD-SWAP-LIN,-0.000272,2025-04-18 03:00:28,2025-04-18 03:21:31
BCH-USD-SWAP-LIN,-2.4e-05,2025-04-18 01:00:09,2025-04-18 01:47:48
BCH-USD-SWAP-LIN,-2.6e-05,2025-04-18 03:00:09,2025-04-18 03:05:55
BEAM-USD-SWAP-LIN,-1e-06,2025-04-18 01:00:10,2025-04-18 01:48:39
BEAM-USD-SWAP-LIN,0.0,2025-04-18 03:00:10,2025-04-18 03:06:46
BERA-USD-SWAP-LIN,-1.3e-05,2025-04-18 02:00:22,2025-04-18 02:01:27
BERA-USD-SWAP-LIN,-1e-05,2025-04-18 03:00:25,2025-04-18 03:19:35
BIFI-USD-SWAP-LIN,-5e-06,2025-04-18 01:00:20,2025-04-18 01:58:43
BIFI-USD-SWAP-LIN,-1.1e-05,2025-04-18 03:00:22,2025-04-18 03:16:55
BIGTIME-USD-SWAP-LIN,-1e-06,2025-04-18 01:00:05,2025-04-18 01:45:49
BIGTIME-USD-SWAP-LIN,-2e-06,2025-04-18 03:00:07,2025-04-18 03:03:55
BIO-USD-SWAP-LIN,-0.000103,2025-04-18 01:00:21,2025-04-18 01:59:56
BIO-USD-SWAP-LIN,-0.000105,2025-04-18 03:00:23,2025-04-18 03:18:07
BITCOIN-USD-SWAP-LIN,5e-06,2025-04-18 01:00:09,2025-04-18 01:47:19
BITCOIN-USD-SWAP-LIN,2e-06,2025-04-18 03:00:08,2025-04-18 03:05:27
BLAST-USD-SWAP-LIN,2e-06,2025-04-18 01:00:12,2025-04-18 01:50:49
BLAST-USD-SWAP-LIN,-2e-06,2025-04-18 03:00:15,2025-04-18 03:08:59
BLUR-USD-SWAP-LIN,-2.1e-05,2025-04-18 01:00:05,2025-04-18 01:45:46
BLUR-USD-SWAP-LIN,-1.2e-05,2025-04-18 03:00:07,2025-04-18 03:03:52
BMT-USD-SWAP-LIN,7.4e-05,2025-04-18 02:00:23,2025-04-18 02:02:25
BMT-USD-SWAP-LIN,7.8e-05,2025-04-18 03:00:27,2025-04-18 03:20:33
BNB-USD-SWAP-LIN,-2.9e-05,2025-04-18 01:00:02,2025-04-18 01:44:17
BNB-USD-SWAP-LIN,-2.9e-05,2025-04-18 03:00:04,2025-04-18 03:02:21
BNKR-USD-SWAP-LIN,1.1e-05,2025-04-18 02:00:24,2025-04-18 02:02:53
BNKR-USD-SWAP-LIN,-2e-06,2025-04-18 03:00:28,2025-04-18 03:21:02
BOME-USD-SWAP-LIN,-4e-06,2025-04-18 01:00:09,2025-04-18 01:48:06
BOME-USD-SWAP-LIN,-1e-06,2025-04-18 03:00:09,2025-04-18 03:06:14
BRETT-USD-SWAP-LIN,2.5e-05,2025-04-18 01:00:10,2025-04-18 01:48:20
BRETT-USD-SWAP-LIN,1.3e-05,2025-04-18 03:00:10,2025-04-18 03:06:28
BROCCOLI1-USD-SWAP-LIN,5e-06,2025-04-18 02:00:22,2025-04-18 02:01:52
BROCCOLI1-USD-SWAP-LIN,6e-06,2025-04-18 03:00:26,2025-04-18 03:20:00
BROCCOLI3-USD-SWAP-LIN,-9e-06,2025-04-18 02:00:23,2025-04-18 02:01:56
BROCCOLI3-USD-SWAP-LIN,-9e-06,2025-04-18 03:00:26,2025-04-18 03:20:04
BTC-USD-SWAP-LIN,1e-05,2025-04-18 01:00:01,2025-04-18 01:44:10
BTC-USD-SWAP-LIN,7e-06,2025-04-18 03:00:02,2025-04-18 03:02:14
BUTTCOIN-USD-SWAP-LIN,0.000117,2025-04-18 02:00:25,2025-04-18 02:03:08
BUTTCOIN-USD-SWAP-LIN,0.000116,2025-04-18 03:00:28,2025-04-18 03:21:16
CAKE-USD-SWAP-LIN,-3.3e-05,2025-04-18 01:00:11,2025-04-18 01:49:02
CAKE-USD-SWAP-LIN,-2.8e-05,2025-04-18 03:00:10,2025-04-18 03:07:11
CAR-USD-SWAP-LIN,-0.000108,2025-04-18 02:00:25,2025-04-18 02:03:25
CAR-USD-SWAP-LIN,-3.7e-05,2025-04-18 03:00:28,2025-04-18 03:21:38
CETUS-USD-SWAP-LIN,2e-06,2025-04-18 01:00:17,2025-04-18 01:55:50
CETUS-USD-SWAP-LIN,2e-06,2025-04-18 03:00:20,2025-04-18 03:14:02
CFX-USD-SWAP-LIN,-1.4e-05,2025-04-18 01:00:15,2025-04-18 01:54:06
CFX-USD-SWAP-LIN,-1.2e-05,2025-04-18 03:00:18,2025-04-18 03:12:18
CHEX-USD-SWAP-LIN,1e-06,2025-04-18 01:00:21,2025-04-18 01:59:42
CHEX-USD-SWAP-LIN,-1e-06,2025-04-18 03:00:23,2025-04-18 03:17:52
CHILLGUY-USD-SWAP-LIN,7e-06,2025-04-18 01:00:18,2025-04-18 01:56:40
CHILLGUY-USD-SWAP-LIN,1e-05,2025-04-18 03:00:20,2025-04-18 03:14:52
CKB-USD-SWAP-LIN,-3.7e-05,2025-04-18 01:00:15,2025-04-18 01:53:05
CKB-USD-SWAP-LIN,-2.9e-05,2025-04-18 03:00:17,2025-04-18 03:11:17
CLANKER-USD-SWAP-LIN,-2e-06,2025-04-18 01:00:18,2025-04-18 01:56:47
CLANKER-USD-SWAP-LIN,1e-06,2025-04-18 03:00:20,2025-04-18 03:14:59
COCORO-USD-SWAP-LIN,-1.3e-05,2025-04-18 02:00:23,2025-04-18 02:02:17
COCORO-USD-SWAP-LIN,-1.6e-05,2025-04-18 03:00:27,2025-04-18 03:20:26
COLLAT-USD-SWAP-LIN,6.7e-05,2025-04-18 02:00:23,2025-04-18 02:02:03
COLLAT-USD-SWAP-LIN,5.1e-05,2025-04-18 03:00:26,2025-04-18 03:20:11
COOKIE-USD-SWAP-LIN,3e-06,2025-04-18 01:00:21,2025-04-18 02:00:03
COOKIE-USD-SWAP-LIN,2e-06,2025-04-18 03:00:24,2025-04-18 03:18:14
COW-USD-SWAP-LIN,2e-06,2025-04-18 01:00:17,2025-04-18 01:55:47
COW-USD-SWAP-LIN,0.0,2025-04-18 03:00:20,2025-04-18 03:13:59
CPOOL-USD-SWAP-LIN,5e-06,2025-04-18 01:00:21,2025-04-18 01:59:31
CPOOL-USD-SWAP-LIN,-1e-06,2025-04-18 03:00:23,2025-04-18 03:17:41
CREAM-USD-SWAP-LIN,-0.00052,2025-04-18 01:00:16,2025-04-18 01:54:35
CREAM-USD-SWAP-LIN,0.0,2025-04-18 03:00:19,2025-04-18 03:12:47
CRV-USD-SWAP-LIN,-4.1e-05,2025-04-18 01:00:11,2025-04-18 01:49:35
CRV-USD-SWAP-LIN,-4.1e-05,2025-04-18 03:00:13,2025-04-18 03:07:44
CULT-USD-SWAP-LIN,2.5e-05,2025-04-18 01:00:19,2025-04-18 01:58:15
CULT-USD-SWAP-LIN,2e-05,2025-04-18 03:00:22,2025-04-18 03:16:26
DADDY-USD-SWAP-LIN,5.6e-05,2025-04-18 01:00:12,2025-04-18 01:50:06
DADDY-USD-SWAP-LIN,5.8e-05,2025-04-18 03:00:14,2025-04-18 03:08:17
DARK-USD-SWAP-LIN,0.0,2025-04-18 03:00:28,2025-04-18 03:21:34
DEEP-USD-SWAP-LIN,6e-06,2025-04-18 02:00:21,2025-04-18 02:00:58
DEEP-USD-SWAP-LIN,3e-06,2025-04-18 03:00:25,2025-04-18 03:19:07
DEGEN-USD-SWAP-LIN,-1e-06,2025-04-18 01:00:10,2025-04-18 01:48:24
DEGEN-USD-SWAP-LIN,0.0,2025-04-18 03:00:10,2025-04-18 03:06:32
DEGOD-USD-SWAP-LIN,0.000105,2025-04-18 01:00:15,2025-04-18 01:53:19
DEGOD-USD-SWAP-LIN,-3e-05,2025-04-18 03:00:17,2025-04-18 03:11:31
DINERO-USD-SWAP-LIN,-0.000112,2025-04-18 01:00:15,2025-04-18 01:53:23
DINERO-USD-SWAP-LIN,-0.000104,2025-04-18 03:00:17,2025-04-18 03:11:35
DINO-USD-SWAP-LIN,1e-06,2025-04-18 01:00:19,2025-04-18 01:57:42
DINO-USD-SWAP-LIN,1e-06,2025-04-18 03:00:21,2025-04-18 03:15:54
DOG-USD-SWAP-LIN,-4e-06,2025-04-18 01:00:14,2025-04-18 01:52:05
DOG-USD-SWAP-LIN,1e-06,2025-04-18 03:00:16,2025-04-18 03:10:15
DOGE-USD-SWAP-LIN,-1.6e-05,2025-04-18 01:00:05,2025-04-18 01:45:53
DOGE-USD-SWAP-LIN,-2.2e-05,2025-04-18 03:00:07,2025-04-18 03:03:58
DOGEAI-USD-SWAP-LIN,0.00018,2025-04-18 02:00:22,2025-04-18 02:01:05
DOGEAI-USD-SWAP-LIN,0.000118,2025-04-18 03:00:25,2025-04-18 03:19:14
DOGEGOV-USD-SWAP-LIN,-4e-06,2025-04-18 01:00:16,2025-04-18 01:54:57
DOGEGOV-USD-SWAP-LIN,2.5e-05,2025-04-18 03:00:19,2025-04-18 03:13:08
DOGINME-USD-SWAP-LIN,0.000104,2025-04-18 01:00:10,2025-04-18 01:48:17
DOGINME-USD-SWAP-LIN,0.000106,2025-04-18 03:00:10,2025-04-18 03:06:25
DOGS-USD-SWAP-LIN,1.2e-05,2025-04-18 01:00:14,2025-04-18 01:53:01
DOGS-USD-SWAP-LIN,6e-06,2025-04-18 03:00:17,2025-04-18 03:11:13
DOT-USD-SWAP-LIN,-1.3e-05,2025-04-18 01:00:05,2025-04-18 01:46:14
DOT-USD-SWAP-LIN,-1.4e-05,2025-04-18 03:00:07,2025-04-18 03:04:21
DRIFT-USD-SWAP-LIN,0.0,2025-04-18 01:00:15,2025-04-18 01:53:16
DRIFT-USD-SWAP-LIN,0.0,2025-04-18 03:00:17,2025-04-18 03:11:28
DYM-USD-SWAP-LIN,-7.6e-05,2025-04-18 01:00:06,2025-04-18 01:46:25
DYM-USD-SWAP-LIN,-6.2e-05,2025-04-18 03:00:07,2025-04-18 03:04:32
EIGEN-USD-SWAP-LIN,-2.9e-05,2025-04-18 01:00:15,2025-04-18 01:53:30
EIGEN-USD-SWAP-LIN,-3e-05,2025-04-18 03:00:18,2025-04-18 03:11:42
ENA-USD-SWAP-LIN,2.4e-05,2025-04-18 01:00:09,2025-04-18 01:47:55
ENA-USD-SWAP-LIN,2.8e-05,2025-04-18 03:00:09,2025-04-18 03:06:03
EOS-USD-SWAP-LIN,-2.8e-05,2025-04-18 01:00:19,2025-04-18 01:57:32
EOS-USD-SWAP-LIN,-2.9e-05,2025-04-18 03:00:21,2025-04-18 03:15:43
ETC-USD-SWAP-LIN,-2e-05,2025-04-18 01:00:19,2025-04-18 01:57:35
ETC-USD-SWAP-LIN,-1.6e-05,2025-04-18 03:00:21,2025-04-18 03:15:46
ETH-USD-SWAP-LIN,1.2e-05,2025-04-18 01:00:02,2025-04-18 01:44:13
ETH-USD-SWAP-LIN,1.1e-05,2025-04-18 03:00:04,2025-04-18 03:02:17
FAI-USD-SWAP-LIN,-1e-06,2025-04-18 01:00:20,2025-04-18 01:59:12
FAI-USD-SWAP-LIN,-1e-06,2025-04-18 03:00:23,2025-04-18 03:17:24
FARTCOIN-USD-SWAP-LIN,0.000187,2025-04-18 01:00:16,2025-04-18 01:54:27
FARTCOIN-USD-SWAP-LIN,0.000148,2025-04-18 03:00:18,2025-04-18 03:12:39
FAT-USD-SWAP-LIN,0.000754,2025-04-18 02:00:24,2025-04-18 02:02:43
FAT-USD-SWAP-LIN,0.000748,2025-04-18 03:00:27,2025-04-18 03:20:51
FIL-USD-SWAP-LIN,-7e-06,2025-04-18 01:00:04,2025-04-18 01:44:52
FIL-USD-SWAP-LIN,-1e-05,2025-04-18 03:00:06,2025-04-18 03:02:57
FTT-USD-SWAP-LIN,7e-06,2025-04-18 01:00:15,2025-04-18 01:53:44
FTT-USD-SWAP-LIN,2e-06,2025-04-18 03:00:18,2025-04-18 03:11:56
FWOG-USD-SWAP-LIN,5e-06,2025-04-18 01:00:14,2025-04-18 01:52:15
FWOG-USD-SWAP-LIN,4e-06,2025-04-18 03:00:17,2025-04-18 03:10:26
GAME-USD-SWAP-LIN,1e-06,2025-04-18 01:00:16,2025-04-18 01:54:50
GAME-USD-SWAP-LIN,2e-06,2025-04-18 03:00:19,2025-04-18 03:13:02
GAMESTOP-USD-SWAP-LIN,7e-06,2025-04-18 02:00:21,2025-04-18 02:00:25
GAMESTOP-USD-SWAP-LIN,9e-06,2025-04-18 03:00:24,2025-04-18 03:18:35
GFM-USD-SWAP-LIN,-4e-06,2025-04-18 02:00:22,2025-04-18 02:01:09
GFM-USD-SWAP-LIN,5e-06,2025-04-18 03:00:25,2025-04-18 03:19:18
GHIBLI-USD-SWAP-LIN,0.0,2025-04-18 02:00:24,2025-04-18 02:02:50
GHIBLI-USD-SWAP-LIN,0.0,2025-04-18 03:00:28,2025-04-18 03:20:58
GIGA-USD-SWAP-LIN,2.7e-05,2025-04-18 01:00:12,2025-04-18 01:50:57
GIGA-USD-SWAP-LIN,2.6e-05,2025-04-18 03:00:15,2025-04-18 03:09:07
GME-USD-SWAP-LIN,0.000351,2025-04-18 01:00:13,2025-04-18 01:51:00
GME-USD-SWAP-LIN,0.000354,2025-04-18 03:00:15,2025-04-18 03:09:10
GMT-USD-SWAP-LIN,-6e-05,2025-04-18 01:00:11,2025-04-18 01:49:52
GMT-USD-SWAP-LIN,-5.9e-05,2025-04-18 03:00:14,2025-04-18 03:08:03
GMX-USD-SWAP-LIN,-0.000143,2025-04-18 01:00:14,2025-04-18 01:52:12
GMX-USD-SWAP-LIN,-9.4e-05,2025-04-18 03:00:17,2025-04-18 03:10:22
GOAT-USD-SWAP-LIN,3e-06,2025-04-18 01:00:15,2025-04-18 01:54:16
GOAT-USD-SWAP-LIN,1e-06,2025-04-18 03:00:18,2025-04-18 03:12:28
GRASS-USD-SWAP-LIN,2e-06,2025-04-18 01:00:17,2025-04-18 01:55:11
GRASS-USD-SWAP-LIN,1e-06,2025-04-18 03:00:19,2025-04-18 03:13:23
GRIFFAIN-USD-SWAP-LIN,3.3e-05,2025-04-18 01:00:19,2025-04-18 01:58:18
GRIFFAIN-USD-SWAP-LIN,3.7e-05,2025-04-18 03:00:22,2025-04-18 03:16:30
GROK-USD-SWAP-LIN,-5e-06,2025-04-18 01:00:14,2025-04-18 01:52:01
GROK-USD-SWAP-LIN,-3e-06,2025-04-18 03:00:16,2025-04-18 03:10:12
GT-USD-SWAP-LIN,5e-06,2025-04-18 01:00:11,2025-04-18 01:49:06
GT-USD-SWAP-LIN,8e-06,2025-04-18 03:00:11,2025-04-18 03:07:15
HAWKTUAH-USD-SWAP-LIN,4e-06,2025-04-18 01:00:17,2025-04-18 01:56:08
HAWKTUAH-USD-SWAP-LIN,0.0,2025-04-18 03:00:20,2025-04-18 03:14:20
HBAR-USD-SWAP-LIN,-4e-06,2025-04-18 01:00:19,2025-04-18 01:57:28
HBAR-USD-SWAP-LIN,-6e-06,2025-04-18 03:00:21,2025-04-18 03:15:39
HEYANON-USD-SWAP-LIN,-1e-06,2025-04-18 01:00:21,2025-04-18 02:00:14
HEYANON-USD-SWAP-LIN,-4e-06,2025-04-18 03:00:24,2025-04-18 03:18:25
HFUN-USD-SWAP-LIN,9e-06,2025-04-18 01:00:20,2025-04-18 01:58:48
HFUN-USD-SWAP-LIN,1e-06,2025-04-18 03:00:22,2025-04-18 03:16:59
HIPPO-USD-SWAP-LIN,1.7e-05,2025-04-18 01:00:15,2025-04-18 01:53:40
HIPPO-USD-SWAP-LIN,2.5e-05,2025-04-18 03:00:18,2025-04-18 03:11:52
HNT-USD-SWAP-LIN,1e-06,2025-04-18 01:00:11,2025-04-18 01:49:20
HNT-USD-SWAP-LIN,-3e-06,2025-04-18 03:00:13,2025-04-18 03:07:29
HYPE-USD-SWAP-LIN,-9e-06,2025-04-18 01:00:18,2025-04-18 01:57:09
HYPE-USD-SWAP-LIN,-1.2e-05,2025-04-18 03:00:21,2025-04-18 03:15:21
HYPERLIQUID-USD-SWAP-LIN,0.0,2025-04-18 01:00:20,2025-04-18 01:58:58
HYPERLIQUID-USD-SWAP-LIN,0.0,2025-04-18 03:00:22,2025-04-18 03:17:09
ID-USD-SWAP-LIN,-5.8e-05,2025-04-18 01:00:06,2025-04-18 01:46:36
ID-USD-SWAP-LIN,-6.5e-05,2025-04-18 03:00:08,2025-04-18 03:04:42
IMX-USD-SWAP-LIN,-3.7e-05,2025-04-18 01:00:10,2025-04-18 01:48:42
IMX-USD-SWAP-LIN,-3e-05,2025-04-18 03:00:10,2025-04-18 03:06:50
INJ-USD-SWAP-LIN,-2.5e-05,2025-04-18 01:00:04,2025-04-18 01:45:13
INJ-USD-SWAP-LIN,-1.8e-05,2025-04-18 03:00:06,2025-04-18 03:03:19
