market_code,funding_rate,timestamp,collection_time
1000CHEEMS-USD-SWAP-LIN,1e-06,2025-06-09 08:00:18,2025-06-09 08:43:08
1000CHEEMS-USD-SWAP-LIN,-3e-06,2025-06-09 09:00:14,2025-06-09 09:36:10
1000COQ-USD-SWAP-LIN,3e-06,2025-06-09 02:00:09,2025-06-09 02:07:04
1000COQ-USD-SWAP-LIN,3e-06,2025-06-09 03:00:09,2025-06-09 03:59:06
1000COQ-USD-SWAP-LIN,2e-06,2025-06-09 05:00:12,2025-06-09 05:30:42
1000COQ-USD-SWAP-LIN,2e-06,2025-06-09 06:00:11,2025-06-09 06:41:55
1000COQ-USD-SWAP-LIN,-4e-06,2025-06-09 07:00:12,2025-06-09 07:30:04
1000COQ-USD-SWAP-LIN,-1e-06,2025-06-09 08:00:12,2025-06-09 08:39:45
1000COQ-USD-SWAP-LIN,1e-06,2025-06-09 09:00:12,2025-06-09 09:32:46
1000FLOKI-USD-SWAP-LIN,-2.3e-05,2025-06-09 02:00:09,2025-06-09 02:06:57
1000FLOKI-USD-SWAP-LIN,-2.7e-05,2025-06-09 03:00:09,2025-06-09 03:58:58
1000FLOKI-USD-SWAP-LIN,-2.2e-05,2025-06-09 05:00:12,2025-06-09 05:30:35
1000FLOKI-USD-SWAP-LIN,-3e-05,2025-06-09 06:00:11,2025-06-09 06:41:48
1000FLOKI-USD-SWAP-LIN,-1.8e-05,2025-06-09 07:00:12,2025-06-09 07:29:57
1000FLOKI-USD-SWAP-LIN,-1.7e-05,2025-06-09 08:00:12,2025-06-09 08:39:38
1000FLOKI-USD-SWAP-LIN,-2e-05,2025-06-09 09:00:11,2025-06-09 09:32:39
1000LUNC-USD-SWAP-LIN,1.8e-05,2025-06-09 02:00:05,2025-06-09 02:03:07
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-09 03:00:05,2025-06-09 03:55:07
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-09 05:00:07,2025-06-09 05:26:45
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-09 06:00:05,2025-06-09 06:37:57
1000LUNC-USD-SWAP-LIN,3e-06,2025-06-09 07:00:05,2025-06-09 07:26:06
1000LUNC-USD-SWAP-LIN,-1e-06,2025-06-09 08:00:07,2025-06-09 08:35:45
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-09 09:00:07,2025-06-09 09:28:46
1000MOG-USD-SWAP-LIN,6e-06,2025-06-09 02:00:05,2025-06-09 02:03:47
1000MOG-USD-SWAP-LIN,4e-06,2025-06-09 03:00:05,2025-06-09 03:55:47
1000MOG-USD-SWAP-LIN,6e-06,2025-06-09 05:00:08,2025-06-09 05:27:24
1000MOG-USD-SWAP-LIN,7e-06,2025-06-09 06:00:07,2025-06-09 06:38:37
1000MOG-USD-SWAP-LIN,3e-06,2025-06-09 07:00:06,2025-06-09 07:26:46
1000MOG-USD-SWAP-LIN,5e-06,2025-06-09 08:00:08,2025-06-09 08:36:25
1000MOG-USD-SWAP-LIN,4e-06,2025-06-09 09:00:07,2025-06-09 09:29:26
1000NEIRO1ETH-USD-SWAP-LIN,2e-06,2025-06-09 02:00:10,2025-06-09 02:09:02
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-06-09 04:00:09,2025-06-09 04:01:04
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-06-09 05:00:14,2025-06-09 05:32:39
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-09 06:00:13,2025-06-09 06:43:53
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-09 07:00:14,2025-06-09 07:32:05
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-09 08:00:17,2025-06-09 08:41:45
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-06-09 09:00:14,2025-06-09 09:34:46
1000PEPE-USD-SWAP-LIN,-8e-06,2025-06-09 02:00:05,2025-06-09 02:03:51
1000PEPE-USD-SWAP-LIN,-1.8e-05,2025-06-09 03:00:05,2025-06-09 03:55:51
1000PEPE-USD-SWAP-LIN,-1.6e-05,2025-06-09 05:00:08,2025-06-09 05:27:28
1000PEPE-USD-SWAP-LIN,-1.8e-05,2025-06-09 06:00:07,2025-06-09 06:38:40
1000PEPE-USD-SWAP-LIN,-2e-05,2025-06-09 07:00:06,2025-06-09 07:26:49
1000PEPE-USD-SWAP-LIN,-2e-05,2025-06-09 08:00:08,2025-06-09 08:36:29
1000PEPE-USD-SWAP-LIN,-1.9e-05,2025-06-09 09:00:07,2025-06-09 09:29:30
1000PORK-USD-SWAP-LIN,2.9e-05,2025-06-09 02:00:10,2025-06-09 02:09:24
1000PORK-USD-SWAP-LIN,-1.4e-05,2025-06-09 04:00:10,2025-06-09 04:01:25
1000PORK-USD-SWAP-LIN,-3e-06,2025-06-09 05:00:14,2025-06-09 05:33:01
1000PORK-USD-SWAP-LIN,-9e-06,2025-06-09 06:00:13,2025-06-09 06:44:14
1000PORK-USD-SWAP-LIN,-3.3e-05,2025-06-09 07:00:14,2025-06-09 07:32:27
1000PORK-USD-SWAP-LIN,-9e-06,2025-06-09 08:00:17,2025-06-09 08:42:06
1000PORK-USD-SWAP-LIN,1.7e-05,2025-06-09 09:00:14,2025-06-09 09:35:08
1000SATS-USD-SWAP-LIN,-4.8e-05,2025-06-09 02:00:11,2025-06-09 02:09:46
1000SATS-USD-SWAP-LIN,-5.5e-05,2025-06-09 04:00:10,2025-06-09 04:01:47
1000SATS-USD-SWAP-LIN,-1.3e-05,2025-06-09 05:00:14,2025-06-09 05:33:22
1000SATS-USD-SWAP-LIN,-4.6e-05,2025-06-09 06:00:13,2025-06-09 06:44:36
1000SATS-USD-SWAP-LIN,-7.4e-05,2025-06-09 07:00:14,2025-06-09 07:32:49
1000SATS-USD-SWAP-LIN,-5.7e-05,2025-06-09 08:00:17,2025-06-09 08:42:28
1000SATS-USD-SWAP-LIN,-6.8e-05,2025-06-09 09:00:14,2025-06-09 09:35:30
1000SHIB-USD-SWAP-LIN,-2.7e-05,2025-06-09 02:00:09,2025-06-09 02:06:54
1000SHIB-USD-SWAP-LIN,-3.2e-05,2025-06-09 03:00:09,2025-06-09 03:58:55
1000SHIB-USD-SWAP-LIN,-2.9e-05,2025-06-09 05:00:12,2025-06-09 05:30:31
1000SHIB-USD-SWAP-LIN,-2.6e-05,2025-06-09 06:00:10,2025-06-09 06:41:44
1000SHIB-USD-SWAP-LIN,-3e-05,2025-06-09 07:00:12,2025-06-09 07:29:54
1000SHIB-USD-SWAP-LIN,-3.7e-05,2025-06-09 08:00:12,2025-06-09 08:39:34
1000SHIB-USD-SWAP-LIN,-3.6e-05,2025-06-09 09:00:11,2025-06-09 09:32:35
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-09 02:00:10,2025-06-09 02:08:29
1000TOSHI-USD-SWAP-LIN,3e-06,2025-06-09 04:00:09,2025-06-09 04:00:31
1000TOSHI-USD-SWAP-LIN,-2e-06,2025-06-09 05:00:13,2025-06-09 05:32:07
1000TOSHI-USD-SWAP-LIN,4e-06,2025-06-09 06:00:12,2025-06-09 06:43:21
1000TOSHI-USD-SWAP-LIN,0.0,2025-06-09 07:00:14,2025-06-09 07:31:32
1000TOSHI-USD-SWAP-LIN,3e-06,2025-06-09 08:00:13,2025-06-09 08:41:12
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-09 09:00:13,2025-06-09 09:34:13
1000USA-USD-SWAP-LIN,0.000212,2025-06-09 02:00:10,2025-06-09 02:08:23
1000USA-USD-SWAP-LIN,0.000223,2025-06-09 04:00:09,2025-06-09 04:00:24
1000USA-USD-SWAP-LIN,0.000233,2025-06-09 05:00:13,2025-06-09 05:32:00
1000USA-USD-SWAP-LIN,0.000213,2025-06-09 06:00:12,2025-06-09 06:43:14
1000USA-USD-SWAP-LIN,0.000207,2025-06-09 07:00:13,2025-06-09 07:31:24
1000USA-USD-SWAP-LIN,0.000212,2025-06-09 08:00:13,2025-06-09 08:41:05
1000USA-USD-SWAP-LIN,0.000215,2025-06-09 09:00:13,2025-06-09 09:34:06
1000WEN-USD-SWAP-LIN,7e-06,2025-06-09 02:00:09,2025-06-09 02:07:54
1000WEN-USD-SWAP-LIN,1e-06,2025-06-09 03:00:10,2025-06-09 03:59:56
1000WEN-USD-SWAP-LIN,4e-06,2025-06-09 05:00:13,2025-06-09 05:31:32
1000WEN-USD-SWAP-LIN,7e-06,2025-06-09 06:00:12,2025-06-09 06:42:45
1000WEN-USD-SWAP-LIN,-2e-06,2025-06-09 07:00:13,2025-06-09 07:30:55
1000WEN-USD-SWAP-LIN,6e-06,2025-06-09 08:00:13,2025-06-09 08:40:36
1000WEN-USD-SWAP-LIN,1.3e-05,2025-06-09 09:00:12,2025-06-09 09:33:37
1000WHY-USD-SWAP-LIN,1e-06,2025-06-09 02:00:10,2025-06-09 02:08:26
1000WHY-USD-SWAP-LIN,1e-06,2025-06-09 04:00:09,2025-06-09 04:00:28
1000WHY-USD-SWAP-LIN,3e-06,2025-06-09 05:00:13,2025-06-09 05:32:03
1000WHY-USD-SWAP-LIN,2e-06,2025-06-09 06:00:12,2025-06-09 06:43:17
1000WHY-USD-SWAP-LIN,1e-06,2025-06-09 07:00:13,2025-06-09 07:31:28
1000WHY-USD-SWAP-LIN,2e-06,2025-06-09 08:00:13,2025-06-09 08:41:08
1000WHY-USD-SWAP-LIN,-2e-06,2025-06-09 09:00:13,2025-06-09 09:34:10
1000WUF-USD-SWAP-LIN,-1.7e-05,2025-06-09 02:00:10,2025-06-09 02:08:55
1000WUF-USD-SWAP-LIN,1e-06,2025-06-09 04:00:09,2025-06-09 04:00:56
1000WUF-USD-SWAP-LIN,4.5e-05,2025-06-09 05:00:14,2025-06-09 05:32:32
1000WUF-USD-SWAP-LIN,-5.4e-05,2025-06-09 06:00:12,2025-06-09 06:43:46
1000WUF-USD-SWAP-LIN,-2.6e-05,2025-06-09 07:00:14,2025-06-09 07:31:57
1000WUF-USD-SWAP-LIN,-7e-06,2025-06-09 08:00:17,2025-06-09 08:41:37
1000WUF-USD-SWAP-LIN,1.6e-05,2025-06-09 09:00:14,2025-06-09 09:34:38
AAVE-USD-SWAP-LIN,-2.3e-05,2025-06-09 02:00:06,2025-06-09 02:04:09
AAVE-USD-SWAP-LIN,-2.3e-05,2025-06-09 03:00:06,2025-06-09 03:56:09
AAVE-USD-SWAP-LIN,-2.4e-05,2025-06-09 05:00:09,2025-06-09 05:27:46
AAVE-USD-SWAP-LIN,-2e-05,2025-06-09 06:00:08,2025-06-09 06:38:58
AAVE-USD-SWAP-LIN,-1.6e-05,2025-06-09 07:00:07,2025-06-09 07:27:07
AAVE-USD-SWAP-LIN,-1.9e-05,2025-06-09 08:00:09,2025-06-09 08:36:47
AAVE-USD-SWAP-LIN,-2e-05,2025-06-09 09:00:09,2025-06-09 09:29:48
ACE-USD-SWAP-LIN,-3.3e-05,2025-06-09 02:00:05,2025-06-09 02:03:37
ACE-USD-SWAP-LIN,-2.5e-05,2025-06-09 03:00:05,2025-06-09 03:55:37
ACE-USD-SWAP-LIN,-4.1e-05,2025-06-09 05:00:08,2025-06-09 05:27:14
ACE-USD-SWAP-LIN,-3.4e-05,2025-06-09 06:00:06,2025-06-09 06:38:26
ACE-USD-SWAP-LIN,-2.3e-05,2025-06-09 07:00:06,2025-06-09 07:26:34
ACE-USD-SWAP-LIN,-3.8e-05,2025-06-09 08:00:08,2025-06-09 08:36:15
ACE-USD-SWAP-LIN,-3.8e-05,2025-06-09 09:00:07,2025-06-09 09:29:15
ACT-USD-SWAP-LIN,-2e-06,2025-06-09 02:00:12,2025-06-09 02:11:01
ACT-USD-SWAP-LIN,-4e-06,2025-06-09 04:00:10,2025-06-09 04:03:02
ACT-USD-SWAP-LIN,-7e-06,2025-06-09 05:00:15,2025-06-09 05:34:39
ACT-USD-SWAP-LIN,1.1e-05,2025-06-09 06:00:14,2025-06-09 06:45:52
ACT-USD-SWAP-LIN,-7e-06,2025-06-09 07:00:15,2025-06-09 07:34:04
ACT-USD-SWAP-LIN,-1e-06,2025-06-09 08:00:18,2025-06-09 08:43:44
ACT-USD-SWAP-LIN,-6e-06,2025-06-09 09:00:15,2025-06-09 09:36:46
ACX-USD-SWAP-LIN,-6.1e-05,2025-06-09 02:00:15,2025-06-09 02:15:11
ACX-USD-SWAP-LIN,-6.6e-05,2025-06-09 04:00:14,2025-06-09 04:07:10
ACX-USD-SWAP-LIN,-7.1e-05,2025-06-09 05:00:18,2025-06-09 05:38:47
ACX-USD-SWAP-LIN,-7.3e-05,2025-06-09 06:00:17,2025-06-09 06:50:01
ACX-USD-SWAP-LIN,-5.8e-05,2025-06-09 07:00:19,2025-06-09 07:38:13
ACX-USD-SWAP-LIN,-6.9e-05,2025-06-09 08:00:22,2025-06-09 08:47:51
ACX-USD-SWAP-LIN,-6.6e-05,2025-06-09 09:00:20,2025-06-09 09:40:57
ADA-USD-SWAP-LIN,9e-06,2025-06-09 02:00:03,2025-06-09 02:01:00
ADA-USD-SWAP-LIN,-2.3e-05,2025-06-09 03:00:03,2025-06-09 03:53:01
ADA-USD-SWAP-LIN,-2e-05,2025-06-09 05:00:06,2025-06-09 05:24:38
ADA-USD-SWAP-LIN,-2e-05,2025-06-09 06:00:03,2025-06-09 06:35:51
ADA-USD-SWAP-LIN,-2.4e-05,2025-06-09 07:00:03,2025-06-09 07:23:59
ADA-USD-SWAP-LIN,-2.1e-05,2025-06-09 08:00:05,2025-06-09 08:33:40
ADA-USD-SWAP-LIN,-2.1e-05,2025-06-09 09:00:03,2025-06-09 09:26:40
AERO-USD-SWAP-LIN,0.0,2025-06-09 02:00:08,2025-06-09 02:06:10
AERO-USD-SWAP-LIN,-2e-06,2025-06-09 03:00:08,2025-06-09 03:58:11
AERO-USD-SWAP-LIN,4e-06,2025-06-09 05:00:11,2025-06-09 05:29:48
AERO-USD-SWAP-LIN,2e-06,2025-06-09 06:00:10,2025-06-09 06:41:00
AERO-USD-SWAP-LIN,-2e-06,2025-06-09 07:00:09,2025-06-09 07:29:11
AERO-USD-SWAP-LIN,-1e-06,2025-06-09 08:00:11,2025-06-09 08:38:51
AERO-USD-SWAP-LIN,3e-06,2025-06-09 09:00:11,2025-06-09 09:31:52
AEVO-USD-SWAP-LIN,-3.7e-05,2025-06-09 02:00:08,2025-06-09 02:05:55
AEVO-USD-SWAP-LIN,-3.4e-05,2025-06-09 03:00:08,2025-06-09 03:57:56
AEVO-USD-SWAP-LIN,-6.2e-05,2025-06-09 05:00:11,2025-06-09 05:29:34
AEVO-USD-SWAP-LIN,-4.2e-05,2025-06-09 06:00:10,2025-06-09 06:40:46
AEVO-USD-SWAP-LIN,-4.4e-05,2025-06-09 07:00:09,2025-06-09 07:28:56
AEVO-USD-SWAP-LIN,-6.1e-05,2025-06-09 08:00:11,2025-06-09 08:38:37
AEVO-USD-SWAP-LIN,-6.8e-05,2025-06-09 09:00:11,2025-06-09 09:31:38
AGLD-USD-SWAP-LIN,0.0,2025-06-09 02:00:13,2025-06-09 02:11:54
AGLD-USD-SWAP-LIN,1e-06,2025-06-09 04:00:11,2025-06-09 04:03:55
AGLD-USD-SWAP-LIN,-1e-06,2025-06-09 05:00:16,2025-06-09 05:35:33
AGLD-USD-SWAP-LIN,8e-06,2025-06-09 06:00:15,2025-06-09 06:46:46
AGLD-USD-SWAP-LIN,-5e-06,2025-06-09 07:00:16,2025-06-09 07:34:57
AGLD-USD-SWAP-LIN,1e-06,2025-06-09 08:00:19,2025-06-09 08:44:38
AGLD-USD-SWAP-LIN,-6e-06,2025-06-09 09:00:16,2025-06-09 09:37:39
AI16Z-USD-SWAP-LIN,4e-06,2025-06-09 02:00:14,2025-06-09 02:13:32
AI16Z-USD-SWAP-LIN,2e-06,2025-06-09 04:00:13,2025-06-09 04:05:34
AI16Z-USD-SWAP-LIN,3e-06,2025-06-09 05:00:17,2025-06-09 05:37:11
AI16Z-USD-SWAP-LIN,4e-06,2025-06-09 06:00:16,2025-06-09 06:48:23
AI16Z-USD-SWAP-LIN,2e-06,2025-06-09 07:00:18,2025-06-09 07:36:36
AI16Z-USD-SWAP-LIN,3e-06,2025-06-09 08:00:21,2025-06-09 08:46:14
AI16Z-USD-SWAP-LIN,2e-06,2025-06-09 09:00:17,2025-06-09 09:39:18
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-06-09 02:00:13,2025-06-09 02:13:07
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-06-09 04:00:12,2025-06-09 04:05:08
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-06-09 05:00:17,2025-06-09 05:36:45
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-06-09 06:00:15,2025-06-09 06:47:58
AIMEMECOIN-USD-SWAP-LIN,-2e-06,2025-06-09 07:00:17,2025-06-09 07:36:10
AIMEMECOIN-USD-SWAP-LIN,4e-06,2025-06-09 08:00:20,2025-06-09 08:45:49
AIMEMECOIN-USD-SWAP-LIN,-2e-06,2025-06-09 09:00:16,2025-06-09 09:38:53
AIXBT-USD-SWAP-LIN,1.3e-05,2025-06-09 02:00:13,2025-06-09 02:13:14
AIXBT-USD-SWAP-LIN,1.5e-05,2025-06-09 04:00:12,2025-06-09 04:05:16
AIXBT-USD-SWAP-LIN,1.2e-05,2025-06-09 05:00:17,2025-06-09 05:36:53
AIXBT-USD-SWAP-LIN,1.4e-05,2025-06-09 06:00:15,2025-06-09 06:48:05
AIXBT-USD-SWAP-LIN,1.3e-05,2025-06-09 07:00:17,2025-06-09 07:36:18
AIXBT-USD-SWAP-LIN,1e-05,2025-06-09 08:00:20,2025-06-09 08:45:56
AIXBT-USD-SWAP-LIN,1.2e-05,2025-06-09 09:00:17,2025-06-09 09:39:00
ALCH-USD-SWAP-LIN,7e-05,2025-06-09 02:00:14,2025-06-09 02:13:57
ALCH-USD-SWAP-LIN,1.1e-05,2025-06-09 04:00:13,2025-06-09 04:05:59
ALCH-USD-SWAP-LIN,1.8e-05,2025-06-09 05:00:18,2025-06-09 05:37:36
ALCH-USD-SWAP-LIN,1.2e-05,2025-06-09 06:00:17,2025-06-09 06:48:48
ALCH-USD-SWAP-LIN,1.6e-05,2025-06-09 07:00:18,2025-06-09 07:37:01
ALCH-USD-SWAP-LIN,7.6e-05,2025-06-09 08:00:21,2025-06-09 08:46:40
ALCH-USD-SWAP-LIN,0.000142,2025-06-09 09:00:20,2025-06-09 09:39:44
ALGO-USD-SWAP-LIN,-2.7e-05,2025-06-09 02:00:15,2025-06-09 02:14:23
ALGO-USD-SWAP-LIN,-3.6e-05,2025-06-09 04:00:13,2025-06-09 04:06:24
ALGO-USD-SWAP-LIN,-3.2e-05,2025-06-09 05:00:18,2025-06-09 05:38:01
ALGO-USD-SWAP-LIN,-3.3e-05,2025-06-09 06:00:17,2025-06-09 06:49:14
ALGO-USD-SWAP-LIN,-3.8e-05,2025-06-09 07:00:18,2025-06-09 07:37:27
ALGO-USD-SWAP-LIN,-3.1e-05,2025-06-09 08:00:22,2025-06-09 08:47:04
ALGO-USD-SWAP-LIN,-3.4e-05,2025-06-09 09:00:20,2025-06-09 09:40:10
ALT-USD-SWAP-LIN,-4.1e-05,2025-06-09 02:00:04,2025-06-09 02:02:02
ALT-USD-SWAP-LIN,-3.1e-05,2025-06-09 03:00:04,2025-06-09 03:54:02
ALT-USD-SWAP-LIN,-4.6e-05,2025-06-09 05:00:07,2025-06-09 05:25:40
ALT-USD-SWAP-LIN,-4.2e-05,2025-06-09 06:00:04,2025-06-09 06:36:52
ALT-USD-SWAP-LIN,-1e-05,2025-06-09 07:00:04,2025-06-09 07:25:01
ALT-USD-SWAP-LIN,-2.1e-05,2025-06-09 08:00:06,2025-06-09 08:34:40
ALT-USD-SWAP-LIN,-3e-05,2025-06-09 09:00:04,2025-06-09 09:27:42
ANIME-USD-SWAP-LIN,-1.7e-05,2025-06-09 02:00:17,2025-06-09 02:17:29
ANIME-USD-SWAP-LIN,-8e-06,2025-06-09 04:00:16,2025-06-09 04:09:27
ANIME-USD-SWAP-LIN,-5e-06,2025-06-09 05:00:20,2025-06-09 05:41:04
ANIME-USD-SWAP-LIN,0.0,2025-06-09 06:00:20,2025-06-09 06:52:18
ANIME-USD-SWAP-LIN,1e-06,2025-06-09 07:00:21,2025-06-09 07:40:31
ANIME-USD-SWAP-LIN,-6e-06,2025-06-09 08:00:24,2025-06-09 08:50:07
ANIME-USD-SWAP-LIN,-7e-06,2025-06-09 09:00:22,2025-06-09 09:43:13
ANSEM-USD-SWAP-LIN,1e-06,2025-06-09 02:00:13,2025-06-09 02:12:09
ANSEM-USD-SWAP-LIN,5e-06,2025-06-09 04:00:11,2025-06-09 04:04:10
ANSEM-USD-SWAP-LIN,0.0,2025-06-09 05:00:16,2025-06-09 05:35:49
ANSEM-USD-SWAP-LIN,0.0,2025-06-09 06:00:15,2025-06-09 06:47:01
ANSEM-USD-SWAP-LIN,-3e-06,2025-06-09 07:00:16,2025-06-09 07:35:12
ANSEM-USD-SWAP-LIN,0.0,2025-06-09 08:00:19,2025-06-09 08:44:52
ANSEM-USD-SWAP-LIN,-3e-06,2025-06-09 09:00:16,2025-06-09 09:37:55
APE-USD-SWAP-LIN,-1.2e-05,2025-06-09 02:00:08,2025-06-09 02:05:44
APE-USD-SWAP-LIN,-1.4e-05,2025-06-09 03:00:08,2025-06-09 03:57:46
APE-USD-SWAP-LIN,-1.4e-05,2025-06-09 05:00:11,2025-06-09 05:29:23
APE-USD-SWAP-LIN,-1e-05,2025-06-09 06:00:10,2025-06-09 06:40:35
APE-USD-SWAP-LIN,-1.9e-05,2025-06-09 07:00:09,2025-06-09 07:28:46
APE-USD-SWAP-LIN,-2.5e-05,2025-06-09 08:00:11,2025-06-09 08:38:26
APE-USD-SWAP-LIN,-2.9e-05,2025-06-09 09:00:10,2025-06-09 09:31:27
API3-USD-SWAP-LIN,-1.8e-05,2025-06-09 02:00:04,2025-06-09 02:02:05
API3-USD-SWAP-LIN,-2.5e-05,2025-06-09 03:00:04,2025-06-09 03:54:05
API3-USD-SWAP-LIN,-1.5e-05,2025-06-09 05:00:07,2025-06-09 05:25:43
