market_code,funding_rate,timestamp,collection_time
AGLD-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:14,2025-06-01 02:22:29
AI16Z-USD-SWAP-LIN,-2e-06,2025-06-01 02:00:15,2025-06-01 02:24:08
AIMEMECOIN-USD-SWAP-LIN,1e-06,2025-06-01 02:00:15,2025-06-01 02:23:38
AIXBT-USD-SWAP-LIN,-8e-06,2025-06-01 02:00:15,2025-06-01 02:23:50
ALCH-USD-SWAP-LIN,2e-05,2025-06-01 02:00:16,2025-06-01 02:24:33
ALGO-USD-SWAP-LIN,-2.7e-05,2025-06-01 02:00:16,2025-06-01 02:24:59
ALT-USD-SWAP-LIN,-2.5e-05,2025-06-01 02:00:04,2025-06-01 02:12:39
ANIME-USD-SWAP-LIN,-2.2e-05,2025-06-01 02:00:19,2025-06-01 02:28:02
ANSEM-USD-SWAP-LIN,2e-06,2025-06-01 02:00:14,2025-06-01 02:22:40
APE-USD-SWAP-LIN,-2.3e-05,2025-06-01 02:00:09,2025-06-01 02:16:23
API3-USD-SWAP-LIN,-4e-05,2025-06-01 02:00:04,2025-06-01 02:12:43
APT-USD-SWAP-LIN,-2.4e-05,2025-06-01 02:00:05,2025-06-01 02:13:56
APU-USD-SWAP-LIN,2.6e-05,2025-06-01 02:00:10,2025-06-01 02:18:18
AR-USD-SWAP-LIN,-2.5e-05,2025-06-01 02:00:13,2025-06-01 02:21:09
ARB-USD-SWAP-LIN,-2.4e-05,2025-06-01 02:00:04,2025-06-01 02:11:52
ARC-USD-SWAP-LIN,5e-06,2025-06-01 02:00:17,2025-06-01 02:26:11
ARKM-USD-SWAP-LIN,7e-06,2025-06-01 02:00:09,2025-06-01 02:16:52
ASTRO-USD-SWAP-LIN,3e-06,2025-06-01 02:00:15,2025-06-01 02:24:11
ATOM-USD-SWAP-LIN,-3.6e-05,2025-06-01 02:00:05,2025-06-01 02:13:59
AVA-USD-SWAP-LIN,1.4e-05,2025-06-01 02:00:14,2025-06-01 02:23:31
AVAX-USD-SWAP-LIN,-1.3e-05,2025-06-01 02:00:03,2025-06-01 02:11:42
AXL-USD-SWAP-LIN,-6.5e-05,2025-06-01 02:00:08,2025-06-01 02:16:08
B-USD-SWAP-LIN,2e-06,2025-06-01 02:00:23,2025-06-01 02:32:01
B3-USD-SWAP-LIN,-0.000117,2025-06-01 02:00:19,2025-06-01 02:28:53
BABY-USD-SWAP-LIN,-6.1e-05,2025-06-01 02:00:21,2025-06-01 02:30:31
BAN-USD-SWAP-LIN,3e-06,2025-06-01 02:00:14,2025-06-01 02:22:08
BANANA-USD-SWAP-LIN,-2.4e-05,2025-06-01 02:00:11,2025-06-01 02:18:47
BANANABSC-USD-SWAP-LIN,-6e-06,2025-06-01 02:00:16,2025-06-01 02:24:26
BASEISFOREVERYONE-USD-SWAP-LIN,-2.2e-05,2025-06-01 02:00:21,2025-06-01 02:30:35
BCH-USD-SWAP-LIN,-2.4e-05,2025-06-01 02:00:07,2025-06-01 02:14:56
BEAM-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:08,2025-06-01 02:15:47
BERA-USD-SWAP-LIN,0.0,2025-06-01 02:00:19,2025-06-01 02:28:38
BERTR-USD-SWAP-LIN,7.7e-05,2025-06-01 02:00:23,2025-06-01 02:31:54
BIFI-USD-SWAP-LIN,-1.8e-05,2025-06-01 02:00:17,2025-06-01 02:25:56
BIGTIME-USD-SWAP-LIN,5e-06,2025-06-01 02:00:04,2025-06-01 02:13:01
BIO-USD-SWAP-LIN,-6.1e-05,2025-06-01 02:00:18,2025-06-01 02:27:09
BITCOIN-USD-SWAP-LIN,1.1e-05,2025-06-01 02:00:07,2025-06-01 02:14:31
BLAST-USD-SWAP-LIN,4e-06,2025-06-01 02:00:10,2025-06-01 02:18:00
BLUR-USD-SWAP-LIN,-1.6e-05,2025-06-01 02:00:04,2025-06-01 02:12:57
BMT-USD-SWAP-LIN,0.000207,2025-06-01 02:00:20,2025-06-01 02:29:37
BNB-USD-SWAP-LIN,-1.1e-05,2025-06-01 02:00:02,2025-06-01 02:11:27
BNKR-USD-SWAP-LIN,1e-06,2025-06-01 02:00:21,2025-06-01 02:30:05
BOME-USD-SWAP-LIN,-2e-06,2025-06-01 02:00:07,2025-06-01 02:15:15
BOOP-USD-SWAP-LIN,-3.5e-05,2025-06-01 02:00:22,2025-06-01 02:31:11
BRETT-USD-SWAP-LIN,1.8e-05,2025-06-01 02:00:08,2025-06-01 02:15:29
BROCCOLI1-USD-SWAP-LIN,1.6e-05,2025-06-01 02:00:20,2025-06-01 02:29:03
BROCCOLI3-USD-SWAP-LIN,1.2e-05,2025-06-01 02:00:20,2025-06-01 02:29:07
BTC-USD-SWAP-LIN,-1.4e-05,2025-06-01 02:00:00,2025-06-01 02:11:20
BUTTCOIN-USD-SWAP-LIN,5.1e-05,2025-06-01 02:00:21,2025-06-01 02:30:20
CAKE-USD-SWAP-LIN,-1.9e-05,2025-06-01 02:00:08,2025-06-01 02:16:12
CAR-USD-SWAP-LIN,-0.000418,2025-06-01 02:00:24,2025-06-01 02:32:15
CETUS-USD-SWAP-LIN,5e-06,2025-06-01 02:00:14,2025-06-01 02:23:02
CFX-USD-SWAP-LIN,-4.3e-05,2025-06-01 02:00:13,2025-06-01 02:21:21
CHEX-USD-SWAP-LIN,-2.1e-05,2025-06-01 02:00:18,2025-06-01 02:26:55
CHILLGUY-USD-SWAP-LIN,7e-06,2025-06-01 02:00:15,2025-06-01 02:23:53
CKB-USD-SWAP-LIN,-6.8e-05,2025-06-01 02:00:12,2025-06-01 02:20:20
CLANKER-USD-SWAP-LIN,-3e-06,2025-06-01 02:00:15,2025-06-01 02:24:00
COCORO-USD-SWAP-LIN,6e-06,2025-06-01 02:00:20,2025-06-01 02:29:25
COLLAT-USD-SWAP-LIN,-1e-05,2025-06-01 02:00:20,2025-06-01 02:29:14
COOKIE-USD-SWAP-LIN,3e-06,2025-06-01 02:00:18,2025-06-01 02:27:16
COW-USD-SWAP-LIN,0.0,2025-06-01 02:00:14,2025-06-01 02:22:59
CPOOL-USD-SWAP-LIN,2e-06,2025-06-01 02:00:17,2025-06-01 02:26:40
CREAM-USD-SWAP-LIN,1e-06,2025-06-01 02:00:13,2025-06-01 02:21:50
CRV-USD-SWAP-LIN,-3.7e-05,2025-06-01 02:00:09,2025-06-01 02:16:44
CULT-USD-SWAP-LIN,1.4e-05,2025-06-01 02:00:16,2025-06-01 02:25:27
DADDY-USD-SWAP-LIN,3.6e-05,2025-06-01 02:00:09,2025-06-01 02:17:16
DARK-USD-SWAP-LIN,7e-06,2025-06-01 02:00:21,2025-06-01 02:30:38
DEEP-USD-SWAP-LIN,1e-06,2025-06-01 02:00:19,2025-06-01 02:28:10
DEGEN-USD-SWAP-LIN,3e-06,2025-06-01 02:00:08,2025-06-01 02:15:33
DEGOD-USD-SWAP-LIN,-3.7e-05,2025-06-01 02:00:12,2025-06-01 02:20:34
DINERO-USD-SWAP-LIN,3.1e-05,2025-06-01 02:00:12,2025-06-01 02:20:38
DINO-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:16,2025-06-01 02:24:55
DOG-USD-SWAP-LIN,5e-06,2025-06-01 02:00:11,2025-06-01 02:19:19
DOGE-USD-SWAP-LIN,-1.4e-05,2025-06-01 02:00:04,2025-06-01 02:13:04
DOGEAI-USD-SWAP-LIN,-6e-05,2025-06-01 02:00:19,2025-06-01 02:28:17
DOGEGOV-USD-SWAP-LIN,9e-06,2025-06-01 02:00:14,2025-06-01 02:22:11
DOGINME-USD-SWAP-LIN,-1.3e-05,2025-06-01 02:00:08,2025-06-01 02:15:26
DOGS-USD-SWAP-LIN,7e-06,2025-06-01 02:00:12,2025-06-01 02:20:16
DOT-USD-SWAP-LIN,-1.2e-05,2025-06-01 02:00:05,2025-06-01 02:13:27
DRIFT-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:12,2025-06-01 02:20:31
DYM-USD-SWAP-LIN,-3.1e-05,2025-06-01 02:00:05,2025-06-01 02:13:38
EIGEN-USD-SWAP-LIN,-3.5e-05,2025-06-01 02:00:12,2025-06-01 02:20:45
ENA-USD-SWAP-LIN,-1e-05,2025-06-01 02:00:07,2025-06-01 02:15:00
EOS-USD-SWAP-LIN,0.0,2025-06-01 02:00:16,2025-06-01 02:24:44
ETC-USD-SWAP-LIN,-2.1e-05,2025-06-01 02:00:16,2025-06-01 02:24:48
ETH-USD-SWAP-LIN,3.2e-05,2025-06-01 02:00:02,2025-06-01 02:11:24
FAI-USD-SWAP-LIN,1e-06,2025-06-01 02:00:17,2025-06-01 02:26:21
FARTCOIN-USD-SWAP-LIN,0.000122,2025-06-01 02:00:13,2025-06-01 02:21:42
FAT-USD-SWAP-LIN,0.000154,2025-06-01 02:00:21,2025-06-01 02:29:55
FIL-USD-SWAP-LIN,-1.3e-05,2025-06-01 02:00:04,2025-06-01 02:12:03
FTT-USD-SWAP-LIN,3e-06,2025-06-01 02:00:12,2025-06-01 02:20:59
FWOG-USD-SWAP-LIN,4e-06,2025-06-01 02:00:11,2025-06-01 02:19:30
GAME-USD-SWAP-LIN,-3e-06,2025-06-01 02:00:14,2025-06-01 02:22:04
GAMESTOP-USD-SWAP-LIN,-5e-06,2025-06-01 02:00:18,2025-06-01 02:27:37
GFM-USD-SWAP-LIN,-9e-06,2025-06-01 02:00:19,2025-06-01 02:28:20
GHIBLI-USD-SWAP-LIN,0.0,2025-06-01 02:00:21,2025-06-01 02:30:02
GIGA-USD-SWAP-LIN,3e-06,2025-06-01 02:00:10,2025-06-01 02:18:07
GME-USD-SWAP-LIN,9.9e-05,2025-06-01 02:00:10,2025-06-01 02:18:11
GMT-USD-SWAP-LIN,-6e-06,2025-06-01 02:00:09,2025-06-01 02:17:02
GMX-USD-SWAP-LIN,-3.9e-05,2025-06-01 02:00:11,2025-06-01 02:19:26
GOAT-USD-SWAP-LIN,6e-06,2025-06-01 02:00:13,2025-06-01 02:21:31
GRASS-USD-SWAP-LIN,-5e-06,2025-06-01 02:00:14,2025-06-01 02:22:26
GRIFFAIN-USD-SWAP-LIN,-9e-06,2025-06-01 02:00:16,2025-06-01 02:25:31
GROK-USD-SWAP-LIN,3e-06,2025-06-01 02:00:11,2025-06-01 02:19:15
GT-USD-SWAP-LIN,7e-06,2025-06-01 02:00:08,2025-06-01 02:16:16
HAWKTUAH-USD-SWAP-LIN,4e-06,2025-06-01 02:00:14,2025-06-01 02:23:20
HBAR-USD-SWAP-LIN,0.0,2025-06-01 02:00:16,2025-06-01 02:24:37
HEYANON-USD-SWAP-LIN,-1.3e-05,2025-06-01 02:00:18,2025-06-01 02:27:27
HFUN-USD-SWAP-LIN,1.6e-05,2025-06-01 02:00:17,2025-06-01 02:26:00
HIPPO-USD-SWAP-LIN,8.8e-05,2025-06-01 02:00:12,2025-06-01 02:20:55
HNT-USD-SWAP-LIN,1.3e-05,2025-06-01 02:00:09,2025-06-01 02:16:30
HOSICO-USD-SWAP-LIN,-7e-06,2025-06-01 02:00:22,2025-06-01 02:31:18
HOTMOM-USD-SWAP-LIN,-3.8e-05,2025-06-01 02:00:23,2025-06-01 02:31:36
HOUSE-USD-SWAP-LIN,-5.9e-05,2025-06-01 02:00:22,2025-06-01 02:30:42
HYPE-USD-SWAP-LIN,8e-06,2025-06-01 02:00:15,2025-06-01 02:24:22
ID-USD-SWAP-LIN,-4.5e-05,2025-06-01 02:00:05,2025-06-01 02:13:48
IMX-USD-SWAP-LIN,-3.5e-05,2025-06-01 02:00:08,2025-06-01 02:15:51
INIT-USD-SWAP-LIN,0.0,2025-06-01 02:00:23,2025-06-01 02:31:43
INJ-USD-SWAP-LIN,-1.2e-05,2025-06-01 02:00:04,2025-06-01 02:12:25
INST-USD-SWAP-LIN,1e-06,2025-06-01 02:00:24,2025-06-01 02:32:19
IO-USD-SWAP-LIN,-4.1e-05,2025-06-01 02:00:13,2025-06-01 02:21:24
IOTA-USD-SWAP-LIN,-4.9e-05,2025-06-01 02:00:16,2025-06-01 02:25:02
IP-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:20,2025-06-01 02:29:00
ISO20022-USD-SWAP-LIN,0.0,2025-06-01 02:00:18,2025-06-01 02:27:52
JELLY-USD-SWAP-LIN,-9.6e-05,2025-06-01 02:00:19,2025-06-01 02:28:24
JOE-USD-SWAP-LIN,4e-06,2025-06-01 02:00:13,2025-06-01 02:21:35
JTO-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:04,2025-06-01 02:12:32
JUP-USD-SWAP-LIN,-2.3e-05,2025-06-01 02:00:04,2025-06-01 02:12:28
KAIA-USD-SWAP-LIN,6e-06,2025-06-01 02:00:14,2025-06-01 02:23:06
KAITO-USD-SWAP-LIN,-4.6e-05,2025-06-01 02:00:20,2025-06-01 02:29:11
KAS-USD-SWAP-LIN,3e-06,2025-06-01 02:00:12,2025-06-01 02:20:09
KEKIUS-USD-SWAP-LIN,-3.9e-05,2025-06-01 02:00:18,2025-06-01 02:26:51
KEYCAT-USD-SWAP-LIN,-3.7e-05,2025-06-01 02:00:15,2025-06-01 02:23:46
KOMA-USD-SWAP-LIN,-1.7e-05,2025-06-01 02:00:18,2025-06-01 02:27:05
KTA-USD-SWAP-LIN,9e-05,2025-06-01 02:00:21,2025-06-01 02:29:47
LABUBU-USD-SWAP-LIN,-0.000143,2025-06-01 02:00:23,2025-06-01 02:31:57
LAUNCHCOIN-USD-SWAP-LIN,0.0,2025-06-01 02:00:23,2025-06-01 02:31:46
LAYER-USD-SWAP-LIN,-2.9e-05,2025-06-01 02:00:20,2025-06-01 02:28:56
LDO-USD-SWAP-LIN,-2.4e-05,2025-06-01 02:00:05,2025-06-01 02:13:34
LINK-USD-SWAP-LIN,-1.9e-05,2025-06-01 02:00:04,2025-06-01 02:12:07
LLJEFFY-USD-SWAP-LIN,-9e-06,2025-06-01 02:00:22,2025-06-01 02:31:22
LMT-USD-SWAP-LIN,0.000145,2025-06-01 02:00:18,2025-06-01 02:27:23
LOFI-USD-SWAP-LIN,-0.000349,2025-06-01 02:00:19,2025-06-01 02:28:13
LTC-USD-SWAP-LIN,-2.6e-05,2025-06-01 02:00:03,2025-06-01 02:11:45
LUCE-USD-SWAP-LIN,6e-06,2025-06-01 02:00:13,2025-06-01 02:21:53
LUMIA-USD-SWAP-LIN,4.6e-05,2025-06-01 02:00:14,2025-06-01 02:23:09
LUNA-USD-SWAP-LIN,0.0,2025-06-01 02:00:05,2025-06-01 02:13:41
LUNAVIRTUALS-USD-SWAP-LIN,4.1e-05,2025-06-01 02:00:13,2025-06-01 02:22:01
LetsBONK-USD-SWAP-LIN,-2.4e-05,2025-06-01 02:00:22,2025-06-01 02:31:00
MANEKI-USD-SWAP-LIN,1.2e-05,2025-06-01 02:00:09,2025-06-01 02:16:26
MANTA-USD-SWAP-LIN,-4e-06,2025-06-01 02:00:04,2025-06-01 02:12:35
MASK1-USD-SWAP-LIN,-6.5e-05,2025-06-01 02:00:24,2025-06-01 02:32:12
MAV-USD-SWAP-LIN,0.0,2025-06-01 02:00:14,2025-06-01 02:22:37
ME-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:17,2025-06-01 02:25:53
MELANIA-USD-SWAP-LIN,-4e-06,2025-06-01 02:00:18,2025-06-01 02:27:55
MEME-USD-SWAP-LIN,-4e-05,2025-06-01 02:00:08,2025-06-01 02:15:44
MERL-USD-SWAP-LIN,-3e-06,2025-06-01 02:00:16,2025-06-01 02:25:24
MEW-USD-SWAP-LIN,1e-06,2025-06-01 02:00:08,2025-06-01 02:15:37
MICHI-USD-SWAP-LIN,-9.2e-05,2025-06-01 02:00:10,2025-06-01 02:17:52
MIGGLES-USD-SWAP-LIN,5.2e-05,2025-06-01 02:00:11,2025-06-01 02:18:57
MIRAI-USD-SWAP-LIN,-0.000421,2025-06-01 02:00:23,2025-06-01 02:31:50
MITCH-USD-SWAP-LIN,1e-06,2025-06-01 02:00:14,2025-06-01 02:22:15
MKR-USD-SWAP-LIN,-3.4e-05,2025-06-01 02:00:05,2025-06-01 02:13:30
MONKY-USD-SWAP-LIN,1e-06,2025-06-01 02:00:17,2025-06-01 02:26:14
MOODENG-USD-SWAP-LIN,4e-06,2025-06-01 02:00:12,2025-06-01 02:20:41
MOODENGETH-USD-SWAP-LIN,3e-06,2025-06-01 02:00:17,2025-06-01 02:26:32
MOONKIN-USD-SWAP-LIN,-4e-06,2025-06-01 02:00:22,2025-06-01 02:30:49
MOONPIG-USD-SWAP-LIN,-0.000221,2025-06-01 02:00:23,2025-06-01 02:31:32
MOVE-USD-SWAP-LIN,-2.9e-05,2025-06-01 02:00:16,2025-06-01 02:25:35
MUBARAK-USD-SWAP-LIN,-2.8e-05,2025-06-01 02:00:21,2025-06-01 02:29:40
MURAD-USD-SWAP-LIN,-3e-06,2025-06-01 02:00:14,2025-06-01 02:22:48
MYRO-USD-SWAP-LIN,9e-06,2025-06-01 02:00:11,2025-06-01 02:18:36
NEAR-USD-SWAP-LIN,-1.9e-05,2025-06-01 02:00:07,2025-06-01 02:15:11
NEIROETH-USD-SWAP-LIN,-4e-06,2025-06-01 02:00:11,2025-06-01 02:19:23
NIL-USD-SWAP-LIN,-6.1e-05,2025-06-01 02:00:21,2025-06-01 02:29:58
NOT-USD-SWAP-LIN,-3.3e-05,2025-06-01 02:00:10,2025-06-01 02:18:14
NPC-USD-SWAP-LIN,1.8e-05,2025-06-01 02:00:10,2025-06-01 02:18:25
OKB-USD-SWAP-LIN,1e-06,2025-06-01 02:00:08,2025-06-01 02:15:55
OM-USD-SWAP-LIN,-2.4e-05,2025-06-01 02:00:09,2025-06-01 02:16:37
ONDO-USD-SWAP-LIN,1e-06,2025-06-01 02:00:07,2025-06-01 02:14:49
OP-USD-SWAP-LIN,-1.8e-05,2025-06-01 02:00:04,2025-06-01 02:11:49
ORA-USD-SWAP-LIN,5e-06,2025-06-01 02:00:23,2025-06-01 02:32:04
ORCA-USD-SWAP-LIN,-4.4e-05,2025-06-01 02:00:17,2025-06-01 02:25:49
ORDER-USD-SWAP-LIN,6e-06,2025-06-01 02:00:12,2025-06-01 02:19:58
ORDI-USD-SWAP-LIN,-2e-05,2025-06-01 02:00:04,2025-06-01 02:12:14
OX-USD-SWAP-LIN,0.000536,2025-06-01 02:00:00,2025-06-01 02:11:17
PAAL-USD-SWAP-LIN,1.7e-05,2025-06-01 02:00:09,2025-06-01 02:17:12
PANGBOY-USD-SWAP-LIN,3e-06,2025-06-01 02:00:14,2025-06-01 02:23:24
PAXG-USD-SWAP-LIN,4e-06,2025-06-01 02:00:09,2025-06-01 02:17:05
PEAS-USD-SWAP-LIN,0.0,2025-06-01 02:00:16,2025-06-01 02:25:13
PENDLE-USD-SWAP-LIN,-2.3e-05,2025-06-01 02:00:05,2025-06-01 02:13:23
PENGU-USD-SWAP-LIN,-3.4e-05,2025-06-01 02:00:17,2025-06-01 02:26:18
PEOPLE-USD-SWAP-LIN,-3.6e-05,2025-06-01 02:00:10,2025-06-01 02:18:22
PEPECOIN-USD-SWAP-LIN,1e-06,2025-06-01 02:00:09,2025-06-01 02:17:27
PEPU-USD-SWAP-LIN,0.0,2025-06-01 02:00:18,2025-06-01 02:27:44
PHA-USD-SWAP-LIN,-6.2e-05,2025-06-01 02:00:18,2025-06-01 02:26:58
PIPPIN-USD-SWAP-LIN,9e-06,2025-06-01 02:00:14,2025-06-01 02:23:27
PIXEL-USD-SWAP-LIN,-1.6e-05,2025-06-01 02:00:05,2025-06-01 02:14:10
PLUME-USD-SWAP-LIN,3e-06,2025-06-01 02:00:19,2025-06-01 02:28:28
PNUT-USD-SWAP-LIN,-1.1e-05,2025-06-01 02:00:14,2025-06-01 02:22:22
POL-USD-SWAP-LIN,-1.7e-05,2025-06-01 02:00:12,2025-06-01 02:20:13
PONKE-USD-SWAP-LIN,4e-06,2025-06-01 02:00:09,2025-06-01 02:17:20
POPCAT-USD-SWAP-LIN,1.3e-05,2025-06-01 02:00:08,2025-06-01 02:15:40
PROMPT-USD-SWAP-LIN,0.0,2025-06-01 02:00:21,2025-06-01 02:30:23
PUMPFUN-USD-SWAP-LIN,2e-06,2025-06-01 02:00:14,2025-06-01 02:22:51
PURPE-USD-SWAP-LIN,-9.3e-05,2025-06-01 02:00:15,2025-06-01 02:24:15
PURR-USD-SWAP-LIN,6.1e-05,2025-06-01 02:00:10,2025-06-01 02:17:48
PWEASE-USD-SWAP-LIN,-0.00026,2025-06-01 02:00:20,2025-06-01 02:29:21
PYTH-USD-SWAP-LIN,-2.8e-05,2025-06-01 02:00:04,2025-06-01 02:12:21
QNT-USD-SWAP-LIN,-4.3e-05,2025-06-01 02:00:08,2025-06-01 02:15:58
RAI-USD-SWAP-LIN,-1e-05,2025-06-01 02:00:17,2025-06-01 02:26:44
RARE-USD-SWAP-LIN,-3.2e-05,2025-06-01 02:00:20,2025-06-01 02:29:33
RATS-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:16,2025-06-01 02:25:20
RAY-USD-SWAP-LIN,8e-06,2025-06-01 02:00:09,2025-06-01 02:17:09
RDNT-USD-SWAP-LIN,-5.8e-05,2025-06-01 02:00:13,2025-06-01 02:21:27
REI-USD-SWAP-LIN,4e-06,2025-06-01 02:00:15,2025-06-01 02:24:04
RENDER-USD-SWAP-LIN,-2.5e-05,2025-06-01 02:00:13,2025-06-01 02:21:13
RETARDIO-USD-SWAP-LIN,8e-06,2025-06-01 02:00:07,2025-06-01 02:15:08
RFC-USD-SWAP-LIN,6e-06,2025-06-01 02:00:21,2025-06-01 02:30:16
RLB-USD-SWAP-LIN,1e-06,2025-06-01 02:00:04,2025-06-01 02:12:46
RON-USD-SWAP-LIN,-7.4e-05,2025-06-01 02:00:05,2025-06-01 02:14:17
RUNE-USD-SWAP-LIN,-6e-06,2025-06-01 02:00:07,2025-06-01 02:14:38
SAGA-USD-SWAP-LIN,-3.2e-05,2025-06-01 02:00:13,2025-06-01 02:21:17
SAND-USD-SWAP-LIN,-2.1e-05,2025-06-01 02:00:08,2025-06-01 02:16:19
SCR-USD-SWAP-LIN,-4.4e-05,2025-06-01 02:00:14,2025-06-01 02:22:19
SDEX-USD-SWAP-LIN,0.0,2025-06-01 02:00:22,2025-06-01 02:31:08
SEI-USD-SWAP-LIN,-2.2e-05,2025-06-01 02:00:04,2025-06-01 02:11:59
SEND-USD-SWAP-LIN,-6e-06,2025-06-01 02:00:17,2025-06-01 02:26:07
SHFL-USD-SWAP-LIN,7e-06,2025-06-01 02:00:16,2025-06-01 02:25:09
SHIRO-USD-SWAP-LIN,0.000199,2025-06-01 02:00:16,2025-06-01 02:25:17
SIGMA-USD-SWAP-LIN,-7e-06,2025-06-01 02:00:11,2025-06-01 02:18:50
SIREN-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:21,2025-06-01 02:29:51
SKI-USD-SWAP-LIN,2e-06,2025-06-01 02:00:16,2025-06-01 02:24:29
SLERF-USD-SWAP-LIN,3e-06,2025-06-01 02:00:10,2025-06-01 02:17:45
SLF-USD-SWAP-LIN,2e-06,2025-06-01 02:00:12,2025-06-01 02:20:05
SLP-USD-SWAP-LIN,7e-06,2025-06-01 02:00:19,2025-06-01 02:28:42
SNAI-USD-SWAP-LIN,5.9e-05,2025-06-01 02:00:17,2025-06-01 02:26:47
SNEK-USD-SWAP-LIN,-1.6e-05,2025-06-01 02:00:19,2025-06-01 02:28:49
SOL-USD-SWAP-LIN,-1.3e-05,2025-06-01 02:00:02,2025-06-01 02:11:31
SONIC-USD-SWAP-LIN,-1e-06,2025-06-01 02:00:18,2025-06-01 02:27:41
SPX-USD-SWAP-LIN,-1.7e-05,2025-06-01 02:00:07,2025-06-01 02:15:22
STONKSSOL-USD-SWAP-LIN,-1.2e-05,2025-06-01 02:00:19,2025-06-01 02:28:35
STRK-USD-SWAP-LIN,-4e-06,2025-06-01 02:00:05,2025-06-01 02:14:03
STX-USD-SWAP-LIN,-2.3e-05,2025-06-01 02:00:12,2025-06-01 02:21:06
SUI-USD-SWAP-LIN,-1.7e-05,2025-06-01 02:00:04,2025-06-01 02:12:17
SUN-USD-SWAP-LIN,2e-06,2025-06-01 02:00:12,2025-06-01 02:19:48
SUNDOG-USD-SWAP-LIN,9e-06,2025-06-01 02:00:12,2025-06-01 02:19:44
SWARMS-USD-SWAP-LIN,9e-06,2025-06-01 02:00:18,2025-06-01 02:27:02
SXP-USD-SWAP-LIN,3e-06,2025-06-01 02:00:14,2025-06-01 02:22:33
TAO-USD-SWAP-LIN,-2.1e-05,2025-06-01 02:00:05,2025-06-01 02:13:16
THE-USD-SWAP-LIN,-3.6e-05,2025-06-01 02:00:16,2025-06-01 02:25:06
TIA-USD-SWAP-LIN,-1.5e-05,2025-06-01 02:00:04,2025-06-01 02:11:56
