market_code,funding_rate,timestamp,collection_time
1000COQ-USD-SWAP-LIN,2e-06,2025-06-10 03:00:09,2025-06-10 03:27:54
1000COQ-USD-SWAP-LIN,5e-06,2025-06-10 04:00:10,2025-06-10 04:37:39
1000COQ-USD-SWAP-LIN,6e-06,2025-06-10 05:00:09,2025-06-10 05:29:26
1000FLOKI-USD-SWAP-LIN,-1.9e-05,2025-06-10 02:00:10,2025-06-10 02:03:01
1000FLOKI-USD-SWAP-LIN,-8e-06,2025-06-10 03:00:08,2025-06-10 03:27:47
1000FLOKI-USD-SWAP-LIN,-9e-06,2025-06-10 04:00:10,2025-06-10 04:37:32
1000FLOKI-USD-SWAP-LIN,-1.4e-05,2025-06-10 05:00:09,2025-06-10 05:29:19
1000LUNC-USD-SWAP-LIN,3e-06,2025-06-10 01:00:05,2025-06-10 01:59:10
1000LUNC-USD-SWAP-LIN,4e-06,2025-06-10 03:00:04,2025-06-10 03:23:56
1000LUNC-USD-SWAP-LIN,0.0,2025-06-10 04:00:05,2025-06-10 04:33:40
1000LUNC-USD-SWAP-LIN,5e-06,2025-06-10 05:00:04,2025-06-10 05:25:28
1000MOG-USD-SWAP-LIN,5e-06,2025-06-10 01:00:06,2025-06-10 01:59:50
1000MOG-USD-SWAP-LIN,6e-06,2025-06-10 03:00:05,2025-06-10 03:24:35
1000MOG-USD-SWAP-LIN,5e-06,2025-06-10 04:00:06,2025-06-10 04:34:20
1000MOG-USD-SWAP-LIN,6e-06,2025-06-10 05:00:05,2025-06-10 05:26:08
1000NEIRO1ETH-USD-SWAP-LIN,2e-06,2025-06-10 02:00:12,2025-06-10 02:05:08
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-06-10 03:00:10,2025-06-10 03:29:51
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-06-10 04:00:12,2025-06-10 04:39:39
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-06-10 05:00:10,2025-06-10 05:31:24
1000PEPE-USD-SWAP-LIN,-1e-05,2025-06-10 01:00:06,2025-06-10 01:59:54
1000PEPE-USD-SWAP-LIN,1e-06,2025-06-10 03:00:05,2025-06-10 03:24:38
1000PEPE-USD-SWAP-LIN,-1e-06,2025-06-10 04:00:06,2025-06-10 04:34:23
1000PEPE-USD-SWAP-LIN,-5e-06,2025-06-10 05:00:05,2025-06-10 05:26:11
1000PORK-USD-SWAP-LIN,4e-06,2025-06-10 02:00:12,2025-06-10 02:05:29
1000PORK-USD-SWAP-LIN,1e-06,2025-06-10 03:00:11,2025-06-10 03:30:14
1000PORK-USD-SWAP-LIN,2.2e-05,2025-06-10 04:00:12,2025-06-10 04:40:00
1000PORK-USD-SWAP-LIN,2.4e-05,2025-06-10 05:00:10,2025-06-10 05:31:46
1000SATS-USD-SWAP-LIN,-5.4e-05,2025-06-10 02:00:13,2025-06-10 02:05:51
1000SATS-USD-SWAP-LIN,-5e-06,2025-06-10 03:00:11,2025-06-10 03:30:36
1000SATS-USD-SWAP-LIN,-4.3e-05,2025-06-10 04:00:13,2025-06-10 04:40:22
1000SATS-USD-SWAP-LIN,-4.7e-05,2025-06-10 05:00:11,2025-06-10 05:32:07
1000SHIB-USD-SWAP-LIN,-1.6e-05,2025-06-10 02:00:10,2025-06-10 02:02:58
1000SHIB-USD-SWAP-LIN,-1e-05,2025-06-10 03:00:08,2025-06-10 03:27:43
1000SHIB-USD-SWAP-LIN,-1.1e-05,2025-06-10 04:00:10,2025-06-10 04:37:29
1000SHIB-USD-SWAP-LIN,-1.6e-05,2025-06-10 05:00:09,2025-06-10 05:29:15
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-10 02:00:12,2025-06-10 02:04:35
1000TOSHI-USD-SWAP-LIN,2e-06,2025-06-10 03:00:10,2025-06-10 03:29:19
1000TOSHI-USD-SWAP-LIN,1e-06,2025-06-10 04:00:12,2025-06-10 04:39:06
1000TOSHI-USD-SWAP-LIN,0.0,2025-06-10 05:00:10,2025-06-10 05:30:52
1000USA-USD-SWAP-LIN,0.000251,2025-06-10 02:00:12,2025-06-10 02:04:29
1000USA-USD-SWAP-LIN,0.000259,2025-06-10 03:00:10,2025-06-10 03:29:12
1000USA-USD-SWAP-LIN,0.000252,2025-06-10 04:00:12,2025-06-10 04:38:59
1000USA-USD-SWAP-LIN,0.000259,2025-06-10 05:00:10,2025-06-10 05:30:45
1000WEN-USD-SWAP-LIN,2e-06,2025-06-10 02:00:11,2025-06-10 02:03:59
1000WEN-USD-SWAP-LIN,1.2e-05,2025-06-10 03:00:09,2025-06-10 03:28:44
1000WEN-USD-SWAP-LIN,1.1e-05,2025-06-10 04:00:11,2025-06-10 04:38:31
1000WEN-USD-SWAP-LIN,6e-06,2025-06-10 05:00:09,2025-06-10 05:30:16
1000WHY-USD-SWAP-LIN,-1.4e-05,2025-06-10 02:00:12,2025-06-10 02:04:32
1000WHY-USD-SWAP-LIN,-1.1e-05,2025-06-10 03:00:10,2025-06-10 03:29:15
1000WHY-USD-SWAP-LIN,-7e-06,2025-06-10 04:00:12,2025-06-10 04:39:03
1000WHY-USD-SWAP-LIN,-1.2e-05,2025-06-10 05:00:10,2025-06-10 05:30:48
1000WUF-USD-SWAP-LIN,4e-06,2025-06-10 02:00:12,2025-06-10 02:05:01
1000WUF-USD-SWAP-LIN,1.6e-05,2025-06-10 03:00:10,2025-06-10 03:29:44
1000WUF-USD-SWAP-LIN,-1.3e-05,2025-06-10 04:00:12,2025-06-10 04:39:32
1000WUF-USD-SWAP-LIN,-5.6e-05,2025-06-10 05:00:10,2025-06-10 05:31:17
AAVE-USD-SWAP-LIN,-3e-06,2025-06-10 02:00:08,2025-06-10 02:00:11
AAVE-USD-SWAP-LIN,0.0,2025-06-10 03:00:06,2025-06-10 03:24:56
AAVE-USD-SWAP-LIN,1e-06,2025-06-10 04:00:07,2025-06-10 04:34:41
AAVE-USD-SWAP-LIN,-3e-06,2025-06-10 05:00:06,2025-06-10 05:26:29
ACE-USD-SWAP-LIN,-1.7e-05,2025-06-10 01:00:06,2025-06-10 01:59:39
ACE-USD-SWAP-LIN,-2.7e-05,2025-06-10 03:00:05,2025-06-10 03:24:24
ACE-USD-SWAP-LIN,-3.3e-05,2025-06-10 04:00:06,2025-06-10 04:34:09
ACE-USD-SWAP-LIN,-4.1e-05,2025-06-10 05:00:05,2025-06-10 05:25:57
ACT-USD-SWAP-LIN,-6e-06,2025-06-10 02:00:14,2025-06-10 02:07:07
ACT-USD-SWAP-LIN,-7e-06,2025-06-10 03:00:12,2025-06-10 03:31:51
ACT-USD-SWAP-LIN,-1e-06,2025-06-10 04:00:13,2025-06-10 04:41:37
ACT-USD-SWAP-LIN,-7e-06,2025-06-10 05:00:11,2025-06-10 05:33:24
ACX-USD-SWAP-LIN,-4.8e-05,2025-06-10 02:00:17,2025-06-10 02:11:14
ACX-USD-SWAP-LIN,-4.9e-05,2025-06-10 03:00:15,2025-06-10 03:36:04
ACX-USD-SWAP-LIN,-4.7e-05,2025-06-10 04:00:17,2025-06-10 04:45:48
ACX-USD-SWAP-LIN,-5.5e-05,2025-06-10 05:00:15,2025-06-10 05:37:34
ADA-USD-SWAP-LIN,-1.4e-05,2025-06-10 01:00:03,2025-06-10 01:57:03
ADA-USD-SWAP-LIN,-1e-05,2025-06-10 03:00:03,2025-06-10 03:21:48
ADA-USD-SWAP-LIN,-9e-06,2025-06-10 04:00:03,2025-06-10 04:31:34
ADA-USD-SWAP-LIN,-1e-05,2025-06-10 05:00:03,2025-06-10 05:23:23
AERO-USD-SWAP-LIN,-3e-06,2025-06-10 02:00:10,2025-06-10 02:02:13
AERO-USD-SWAP-LIN,3e-06,2025-06-10 03:00:08,2025-06-10 03:27:00
AERO-USD-SWAP-LIN,-1e-06,2025-06-10 04:00:09,2025-06-10 04:36:45
AERO-USD-SWAP-LIN,3e-06,2025-06-10 05:00:08,2025-06-10 05:28:31
AEVO-USD-SWAP-LIN,-3.2e-05,2025-06-10 02:00:09,2025-06-10 02:01:59
AEVO-USD-SWAP-LIN,-2.2e-05,2025-06-10 03:00:08,2025-06-10 03:26:46
AEVO-USD-SWAP-LIN,-1.4e-05,2025-06-10 04:00:09,2025-06-10 04:36:30
AEVO-USD-SWAP-LIN,-2.4e-05,2025-06-10 05:00:08,2025-06-10 05:28:17
AGLD-USD-SWAP-LIN,-3e-06,2025-06-10 02:00:14,2025-06-10 02:08:00
AGLD-USD-SWAP-LIN,6e-06,2025-06-10 03:00:13,2025-06-10 03:32:47
AGLD-USD-SWAP-LIN,-1e-06,2025-06-10 04:00:14,2025-06-10 04:42:31
AGLD-USD-SWAP-LIN,0.0,2025-06-10 05:00:12,2025-06-10 05:34:18
AI16Z-USD-SWAP-LIN,4e-06,2025-06-10 02:00:16,2025-06-10 02:09:38
AI16Z-USD-SWAP-LIN,4e-06,2025-06-10 03:00:14,2025-06-10 03:34:25
AI16Z-USD-SWAP-LIN,5e-06,2025-06-10 04:00:16,2025-06-10 04:44:08
AI16Z-USD-SWAP-LIN,4e-06,2025-06-10 05:00:13,2025-06-10 05:35:56
AIMEMECOIN-USD-SWAP-LIN,4e-06,2025-06-10 02:00:15,2025-06-10 02:09:13
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-06-10 03:00:13,2025-06-10 03:34:00
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-06-10 04:00:15,2025-06-10 04:43:43
AIMEMECOIN-USD-SWAP-LIN,4e-06,2025-06-10 05:00:13,2025-06-10 05:35:31
AIXBT-USD-SWAP-LIN,1.3e-05,2025-06-10 02:00:15,2025-06-10 02:09:20
AIXBT-USD-SWAP-LIN,1.2e-05,2025-06-10 03:00:13,2025-06-10 03:34:07
AIXBT-USD-SWAP-LIN,1.2e-05,2025-06-10 04:00:15,2025-06-10 04:43:50
AIXBT-USD-SWAP-LIN,1.2e-05,2025-06-10 05:00:13,2025-06-10 05:35:38
ALCH-USD-SWAP-LIN,1.5e-05,2025-06-10 02:00:16,2025-06-10 02:10:03
ALCH-USD-SWAP-LIN,1.2e-05,2025-06-10 03:00:14,2025-06-10 03:34:51
ALCH-USD-SWAP-LIN,1.5e-05,2025-06-10 04:00:16,2025-06-10 04:44:34
ALCH-USD-SWAP-LIN,1.9e-05,2025-06-10 05:00:14,2025-06-10 05:36:21
ALGO-USD-SWAP-LIN,-2.2e-05,2025-06-10 02:00:17,2025-06-10 02:10:28
ALGO-USD-SWAP-LIN,-2e-05,2025-06-10 03:00:15,2025-06-10 03:35:17
ALGO-USD-SWAP-LIN,-3e-06,2025-06-10 04:00:16,2025-06-10 04:45:00
ALGO-USD-SWAP-LIN,4e-06,2025-06-10 05:00:14,2025-06-10 05:36:47
ALT-USD-SWAP-LIN,-1.4e-05,2025-06-10 01:00:04,2025-06-10 01:58:04
ALT-USD-SWAP-LIN,-1.7e-05,2025-06-10 03:00:04,2025-06-10 03:22:50
ALT-USD-SWAP-LIN,-7e-06,2025-06-10 04:00:04,2025-06-10 04:32:35
ALT-USD-SWAP-LIN,-2.1e-05,2025-06-10 05:00:04,2025-06-10 05:24:23
ANIME-USD-SWAP-LIN,-1e-06,2025-06-10 02:00:19,2025-06-10 02:13:31
ANIME-USD-SWAP-LIN,-1.4e-05,2025-06-10 03:00:17,2025-06-10 03:38:21
ANIME-USD-SWAP-LIN,-0.000131,2025-06-10 04:00:19,2025-06-10 04:48:06
ANIME-USD-SWAP-LIN,-0.000131,2025-06-10 05:00:17,2025-06-10 05:39:50
ANSEM-USD-SWAP-LIN,3e-06,2025-06-10 02:00:15,2025-06-10 02:08:15
ANSEM-USD-SWAP-LIN,3e-06,2025-06-10 03:00:13,2025-06-10 03:33:01
ANSEM-USD-SWAP-LIN,-1e-06,2025-06-10 04:00:14,2025-06-10 04:42:46
ANSEM-USD-SWAP-LIN,0.0,2025-06-10 05:00:12,2025-06-10 05:34:33
APE-USD-SWAP-LIN,-1e-05,2025-06-10 02:00:09,2025-06-10 02:01:48
APE-USD-SWAP-LIN,-8e-06,2025-06-10 03:00:07,2025-06-10 03:26:35
APE-USD-SWAP-LIN,-4e-06,2025-06-10 04:00:09,2025-06-10 04:36:19
APE-USD-SWAP-LIN,-6e-06,2025-06-10 05:00:08,2025-06-10 05:28:06
API3-USD-SWAP-LIN,-1.3e-05,2025-06-10 01:00:04,2025-06-10 01:58:08
API3-USD-SWAP-LIN,-2e-05,2025-06-10 03:00:04,2025-06-10 03:22:54
API3-USD-SWAP-LIN,-1.9e-05,2025-06-10 04:00:04,2025-06-10 04:32:39
API3-USD-SWAP-LIN,-1.2e-05,2025-06-10 05:00:04,2025-06-10 05:24:27
APT-USD-SWAP-LIN,-4e-06,2025-06-10 01:00:05,2025-06-10 01:59:21
APT-USD-SWAP-LIN,-1.1e-05,2025-06-10 03:00:04,2025-06-10 03:24:06
APT-USD-SWAP-LIN,-7e-06,2025-06-10 04:00:05,2025-06-10 04:33:51
APT-USD-SWAP-LIN,-1.1e-05,2025-06-10 05:00:04,2025-06-10 05:25:39
APU-USD-SWAP-LIN,1.9e-05,2025-06-10 02:00:11,2025-06-10 02:03:44
APU-USD-SWAP-LIN,2e-05,2025-06-10 03:00:09,2025-06-10 03:28:30
APU-USD-SWAP-LIN,2e-05,2025-06-10 04:00:11,2025-06-10 04:38:16
APU-USD-SWAP-LIN,2e-05,2025-06-10 05:00:09,2025-06-10 05:30:02
AR-USD-SWAP-LIN,-3.1e-05,2025-06-10 02:00:13,2025-06-10 02:06:38
AR-USD-SWAP-LIN,-2.4e-05,2025-06-10 03:00:11,2025-06-10 03:31:22
AR-USD-SWAP-LIN,-3e-05,2025-06-10 04:00:13,2025-06-10 04:41:08
AR-USD-SWAP-LIN,-2.7e-05,2025-06-10 05:00:11,2025-06-10 05:32:55
ARB-USD-SWAP-LIN,-7e-06,2025-06-10 01:00:04,2025-06-10 01:57:17
ARB-USD-SWAP-LIN,-7e-06,2025-06-10 03:00:03,2025-06-10 03:22:03
ARB-USD-SWAP-LIN,-6e-06,2025-06-10 04:00:03,2025-06-10 04:31:48
ARB-USD-SWAP-LIN,-6e-06,2025-06-10 05:00:03,2025-06-10 05:23:37
ARC-USD-SWAP-LIN,2e-05,2025-06-10 02:00:17,2025-06-10 02:11:40
ARC-USD-SWAP-LIN,2e-05,2025-06-10 03:00:16,2025-06-10 03:36:30
ARC-USD-SWAP-LIN,1.9e-05,2025-06-10 04:00:17,2025-06-10 04:46:13
ARC-USD-SWAP-LIN,2e-05,2025-06-10 05:00:15,2025-06-10 05:37:58
ARKM-USD-SWAP-LIN,9e-06,2025-06-10 02:00:10,2025-06-10 02:02:17
ARKM-USD-SWAP-LIN,1.2e-05,2025-06-10 03:00:08,2025-06-10 03:27:04
ARKM-USD-SWAP-LIN,1e-05,2025-06-10 04:00:09,2025-06-10 04:36:48
ARKM-USD-SWAP-LIN,1.3e-05,2025-06-10 05:00:08,2025-06-10 05:28:35
ASTRO-USD-SWAP-LIN,4.6e-05,2025-06-10 02:00:16,2025-06-10 02:09:42
ASTRO-USD-SWAP-LIN,4.6e-05,2025-06-10 03:00:14,2025-06-10 03:34:29
ASTRO-USD-SWAP-LIN,4.6e-05,2025-06-10 04:00:16,2025-06-10 04:44:12
ASTRO-USD-SWAP-LIN,4.1e-05,2025-06-10 05:00:13,2025-06-10 05:35:59
ATOM-USD-SWAP-LIN,-1.7e-05,2025-06-10 01:00:05,2025-06-10 01:59:24
ATOM-USD-SWAP-LIN,-1.8e-05,2025-06-10 03:00:04,2025-06-10 03:24:11
ATOM-USD-SWAP-LIN,-1.3e-05,2025-06-10 04:00:06,2025-06-10 04:33:55
ATOM-USD-SWAP-LIN,-1.4e-05,2025-06-10 05:00:05,2025-06-10 05:25:42
AVA-USD-SWAP-LIN,-1.5e-05,2025-06-10 02:00:15,2025-06-10 02:09:01
AVA-USD-SWAP-LIN,-6e-06,2025-06-10 03:00:13,2025-06-10 03:33:48
AVA-USD-SWAP-LIN,-2e-06,2025-06-10 04:00:15,2025-06-10 04:43:32
AVA-USD-SWAP-LIN,-1e-05,2025-06-10 05:00:13,2025-06-10 05:35:19
AVAX-USD-SWAP-LIN,-6e-06,2025-06-10 01:00:03,2025-06-10 01:57:07
AVAX-USD-SWAP-LIN,0.0,2025-06-10 03:00:03,2025-06-10 03:21:52
AVAX-USD-SWAP-LIN,3e-06,2025-06-10 04:00:03,2025-06-10 04:31:38
AVAX-USD-SWAP-LIN,2e-06,2025-06-10 05:00:03,2025-06-10 05:23:27
AXL-USD-SWAP-LIN,-3.5e-05,2025-06-10 02:00:09,2025-06-10 02:01:34
AXL-USD-SWAP-LIN,-4.8e-05,2025-06-10 03:00:07,2025-06-10 03:26:21
AXL-USD-SWAP-LIN,-4.6e-05,2025-06-10 04:00:09,2025-06-10 04:36:05
AXL-USD-SWAP-LIN,-0.000771,2025-06-10 05:00:07,2025-06-10 05:27:52
B-USD-SWAP-LIN,0.0,2025-06-10 02:00:24,2025-06-10 02:17:34
B-USD-SWAP-LIN,1e-06,2025-06-10 03:00:22,2025-06-10 03:42:22
B-USD-SWAP-LIN,-1e-06,2025-06-10 04:00:23,2025-06-10 04:52:11
B-USD-SWAP-LIN,4e-06,2025-06-10 05:00:21,2025-06-10 05:43:50
B3-USD-SWAP-LIN,0.0,2025-06-10 02:00:20,2025-06-10 02:14:22
B3-USD-SWAP-LIN,-1e-06,2025-06-10 03:00:18,2025-06-10 03:39:11
B3-USD-SWAP-LIN,0.0,2025-06-10 04:00:20,2025-06-10 04:48:57
B3-USD-SWAP-LIN,-8e-06,2025-06-10 05:00:17,2025-06-10 05:40:41
BABY-USD-SWAP-LIN,-2.2e-05,2025-06-10 02:00:22,2025-06-10 02:16:00
BABY-USD-SWAP-LIN,-2.4e-05,2025-06-10 03:00:20,2025-06-10 03:40:49
BABY-USD-SWAP-LIN,-2.4e-05,2025-06-10 04:00:21,2025-06-10 04:50:37
BABY-USD-SWAP-LIN,-2.5e-05,2025-06-10 05:00:19,2025-06-10 05:42:18
BAN-USD-SWAP-LIN,6e-06,2025-06-10 02:00:14,2025-06-10 02:07:39
BAN-USD-SWAP-LIN,7e-06,2025-06-10 03:00:12,2025-06-10 03:32:25
BAN-USD-SWAP-LIN,4e-06,2025-06-10 04:00:14,2025-06-10 04:42:10
BAN-USD-SWAP-LIN,5e-06,2025-06-10 05:00:12,2025-06-10 05:33:56
BANANA-USD-SWAP-LIN,-3.1e-05,2025-06-10 02:00:12,2025-06-10 02:04:13
BANANA-USD-SWAP-LIN,-3.7e-05,2025-06-10 03:00:09,2025-06-10 03:28:58
BANANA-USD-SWAP-LIN,-2e-05,2025-06-10 04:00:11,2025-06-10 04:38:45
BANANA-USD-SWAP-LIN,-3.3e-05,2025-06-10 05:00:10,2025-06-10 05:30:31
BANANABSC-USD-SWAP-LIN,-1e-05,2025-06-10 02:00:16,2025-06-10 02:09:56
BANANABSC-USD-SWAP-LIN,-2e-06,2025-06-10 03:00:14,2025-06-10 03:34:44
BANANABSC-USD-SWAP-LIN,-3e-06,2025-06-10 04:00:16,2025-06-10 04:44:26
BANANABSC-USD-SWAP-LIN,0.0,2025-06-10 05:00:14,2025-06-10 05:36:14
BASEISFOREVERYONE-USD-SWAP-LIN,-0.000148,2025-06-10 02:00:22,2025-06-10 02:16:03
BASEISFOREVERYONE-USD-SWAP-LIN,-0.0002,2025-06-10 03:00:20,2025-06-10 03:40:53
BASEISFOREVERYONE-USD-SWAP-LIN,-0.000153,2025-06-10 04:00:22,2025-06-10 04:50:40
BASEISFOREVERYONE-USD-SWAP-LIN,-0.000286,2025-06-10 05:00:19,2025-06-10 05:42:21
BCH-USD-SWAP-LIN,-2.1e-05,2025-06-10 02:00:08,2025-06-10 02:00:23
BCH-USD-SWAP-LIN,-1.8e-05,2025-06-10 03:00:06,2025-06-10 03:25:07
BCH-USD-SWAP-LIN,-1.9e-05,2025-06-10 04:00:07,2025-06-10 04:34:52
BCH-USD-SWAP-LIN,-1.7e-05,2025-06-10 05:00:06,2025-06-10 05:26:40
BEAM-USD-SWAP-LIN,0.0,2025-06-10 02:00:09,2025-06-10 02:01:12
BEAM-USD-SWAP-LIN,0.0,2025-06-10 03:00:07,2025-06-10 03:25:58
BEAM-USD-SWAP-LIN,2e-06,2025-06-10 04:00:08,2025-06-10 04:35:43
BEAM-USD-SWAP-LIN,3e-06,2025-06-10 05:00:07,2025-06-10 05:27:31
BERA-USD-SWAP-LIN,2e-06,2025-06-10 02:00:20,2025-06-10 02:14:07
BERA-USD-SWAP-LIN,2e-06,2025-06-10 03:00:18,2025-06-10 03:38:57
BERA-USD-SWAP-LIN,0.0,2025-06-10 04:00:20,2025-06-10 04:48:43
BERA-USD-SWAP-LIN,-1e-06,2025-06-10 05:00:17,2025-06-10 05:40:27
BERTR-USD-SWAP-LIN,-3.6e-05,2025-06-10 02:00:24,2025-06-10 02:17:26
BERTR-USD-SWAP-LIN,-2.3e-05,2025-06-10 03:00:22,2025-06-10 03:42:15
BERTR-USD-SWAP-LIN,-3.8e-05,2025-06-10 04:00:23,2025-06-10 04:52:04
BERTR-USD-SWAP-LIN,-3.3e-05,2025-06-10 05:00:21,2025-06-10 05:43:44
BIFI-USD-SWAP-LIN,4e-06,2025-06-10 02:00:17,2025-06-10 02:11:25
BIFI-USD-SWAP-LIN,8e-06,2025-06-10 03:00:15,2025-06-10 03:36:15
BIFI-USD-SWAP-LIN,3e-06,2025-06-10 04:00:17,2025-06-10 04:45:59
BIFI-USD-SWAP-LIN,2e-06,2025-06-10 05:00:15,2025-06-10 05:37:44
BIGTIME-USD-SWAP-LIN,2e-06,2025-06-10 01:00:05,2025-06-10 01:58:26
BIGTIME-USD-SWAP-LIN,4e-06,2025-06-10 03:00:04,2025-06-10 03:23:12
BIGTIME-USD-SWAP-LIN,7e-06,2025-06-10 04:00:05,2025-06-10 04:32:57
BIGTIME-USD-SWAP-LIN,2e-06,2025-06-10 05:00:04,2025-06-10 05:24:45
BIO-USD-SWAP-LIN,-2.5e-05,2025-06-10 02:00:18,2025-06-10 02:12:37
BIO-USD-SWAP-LIN,-1.4e-05,2025-06-10 03:00:16,2025-06-10 03:37:27
BIO-USD-SWAP-LIN,-1.3e-05,2025-06-10 04:00:18,2025-06-10 04:47:11
BIO-USD-SWAP-LIN,-1.5e-05,2025-06-10 05:00:16,2025-06-10 05:38:56
BITCOIN-USD-SWAP-LIN,1e-06,2025-06-10 01:00:07,2025-06-10 01:59:57
BITCOIN-USD-SWAP-LIN,4e-06,2025-06-10 03:00:06,2025-06-10 03:24:42
BITCOIN-USD-SWAP-LIN,4e-06,2025-06-10 04:00:07,2025-06-10 04:34:27
BITCOIN-USD-SWAP-LIN,3e-06,2025-06-10 05:00:06,2025-06-10 05:26:15
BLAST-USD-SWAP-LIN,1e-06,2025-06-10 02:00:11,2025-06-10 02:03:26
BLAST-USD-SWAP-LIN,4e-06,2025-06-10 03:00:09,2025-06-10 03:28:11
BLAST-USD-SWAP-LIN,1e-06,2025-06-10 04:00:10,2025-06-10 04:37:58
BLAST-USD-SWAP-LIN,2e-06,2025-06-10 05:00:09,2025-06-10 05:29:44
BLUR-USD-SWAP-LIN,-3e-06,2025-06-10 01:00:05,2025-06-10 01:58:22
BLUR-USD-SWAP-LIN,-7e-06,2025-06-10 03:00:04,2025-06-10 03:23:08
BLUR-USD-SWAP-LIN,-2.5e-05,2025-06-10 04:00:04,2025-06-10 04:32:53
BLUR-USD-SWAP-LIN,-2.8e-05,2025-06-10 05:00:04,2025-06-10 05:24:41
BMT-USD-SWAP-LIN,-3e-05,2025-06-10 02:00:21,2025-06-10 02:15:05
BMT-USD-SWAP-LIN,-2.1e-05,2025-06-10 03:00:19,2025-06-10 03:39:55
BMT-USD-SWAP-LIN,-1.8e-05,2025-06-10 04:00:21,2025-06-10 04:49:41
BMT-USD-SWAP-LIN,-1.4e-05,2025-06-10 05:00:18,2025-06-10 05:41:24
BNB-USD-SWAP-LIN,-1e-06,2025-06-10 01:00:02,2025-06-10 01:56:52
BNB-USD-SWAP-LIN,-3e-06,2025-06-10 03:00:02,2025-06-10 03:21:38
BNB-USD-SWAP-LIN,2e-06,2025-06-10 04:00:02,2025-06-10 04:31:24
BNB-USD-SWAP-LIN,-7e-06,2025-06-10 05:00:02,2025-06-10 05:23:12
