market_code,funding_rate,timestamp,collection_time
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-11 01:00:06,2025-05-11 01:59:24
1000LUNC-USD-SWAP-LIN,-1e-06,2025-05-11 03:00:05,2025-05-11 03:19:47
1000MOG-USD-SWAP-LIN,0.000148,2025-05-11 01:00:07,2025-05-11 02:00:04
1000MOG-USD-SWAP-LIN,0.000142,2025-05-11 03:00:06,2025-05-11 03:20:26
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-11 02:00:14,2025-05-11 02:05:20
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-11 03:00:13,2025-05-11 03:25:46
1000PEPE-USD-SWAP-LIN,-1.2e-05,2025-05-11 01:00:07,2025-05-11 02:00:07
1000PEPE-USD-SWAP-LIN,-3.5e-05,2025-05-11 03:00:06,2025-05-11 03:20:30
1000PORK-USD-SWAP-LIN,-3e-06,2025-05-11 02:00:14,2025-05-11 02:05:42
1000PORK-USD-SWAP-LIN,-3e-06,2025-05-11 03:00:13,2025-05-11 03:26:07
1000SATS-USD-SWAP-LIN,-4.3e-05,2025-05-11 02:00:15,2025-05-11 02:06:03
1000SATS-USD-SWAP-LIN,-3.3e-05,2025-05-11 03:00:14,2025-05-11 03:26:28
1000SHIB-USD-SWAP-LIN,-5e-06,2025-05-11 02:00:12,2025-05-11 02:03:10
1000SHIB-USD-SWAP-LIN,-2e-06,2025-05-11 03:00:10,2025-05-11 03:23:35
1000TOSHI-USD-SWAP-LIN,-8e-06,2025-05-11 02:00:13,2025-05-11 02:04:48
1000TOSHI-USD-SWAP-LIN,-0.000126,2025-05-11 03:00:12,2025-05-11 03:25:13
1000USA-USD-SWAP-LIN,9e-06,2025-05-11 02:00:13,2025-05-11 02:04:40
1000USA-USD-SWAP-LIN,0.000133,2025-05-11 03:00:12,2025-05-11 03:25:06
1000WEN-USD-SWAP-LIN,2.2e-05,2025-05-11 02:00:13,2025-05-11 02:04:12
1000WEN-USD-SWAP-LIN,2.1e-05,2025-05-11 03:00:12,2025-05-11 03:24:36
1000WHY-USD-SWAP-LIN,2e-06,2025-05-11 02:00:13,2025-05-11 02:04:44
1000WHY-USD-SWAP-LIN,0.0,2025-05-11 03:00:12,2025-05-11 03:25:09
1000WUF-USD-SWAP-LIN,-1.4e-05,2025-05-11 02:00:14,2025-05-11 02:05:13
1000WUF-USD-SWAP-LIN,-1.9e-05,2025-05-11 03:00:13,2025-05-11 03:25:38
AAVE-USD-SWAP-LIN,2e-06,2025-05-11 02:00:08,2025-05-11 02:00:25
AAVE-USD-SWAP-LIN,-4.9e-05,2025-05-11 03:00:07,2025-05-11 03:20:48
ACE-USD-SWAP-LIN,-2.6e-05,2025-05-11 01:00:07,2025-05-11 01:59:53
ACE-USD-SWAP-LIN,-7e-06,2025-05-11 03:00:06,2025-05-11 03:20:15
ACT-USD-SWAP-LIN,2e-06,2025-05-11 02:00:16,2025-05-11 02:07:18
ACT-USD-SWAP-LIN,1e-06,2025-05-11 03:00:15,2025-05-11 03:27:45
ACX-USD-SWAP-LIN,-3.3e-05,2025-05-11 02:00:21,2025-05-11 02:11:25
ACX-USD-SWAP-LIN,-3.3e-05,2025-05-11 03:00:19,2025-05-11 03:31:51
ADA-USD-SWAP-LIN,-7e-06,2025-05-11 01:00:04,2025-05-11 01:57:18
ADA-USD-SWAP-LIN,-8e-06,2025-05-11 03:00:03,2025-05-11 03:17:41
AERO-USD-SWAP-LIN,-1e-06,2025-05-11 02:00:11,2025-05-11 02:02:27
AERO-USD-SWAP-LIN,1e-06,2025-05-11 03:00:10,2025-05-11 03:22:51
AEVO-USD-SWAP-LIN,-2.5e-05,2025-05-11 02:00:10,2025-05-11 02:02:13
AEVO-USD-SWAP-LIN,-2.1e-05,2025-05-11 03:00:09,2025-05-11 03:22:36
AGLD-USD-SWAP-LIN,1e-06,2025-05-11 02:00:17,2025-05-11 02:08:10
AGLD-USD-SWAP-LIN,0.0,2025-05-11 03:00:16,2025-05-11 03:28:35
AI16Z-USD-SWAP-LIN,7.3e-05,2025-05-11 02:00:19,2025-05-11 02:09:48
AI16Z-USD-SWAP-LIN,1e-06,2025-05-11 03:00:17,2025-05-11 03:30:13
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-05-11 02:00:18,2025-05-11 02:09:19
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-05-11 03:00:17,2025-05-11 03:29:45
AIXBT-USD-SWAP-LIN,9e-06,2025-05-11 02:00:18,2025-05-11 02:09:30
AIXBT-USD-SWAP-LIN,1.6e-05,2025-05-11 03:00:17,2025-05-11 03:29:55
ALCH-USD-SWAP-LIN,-1.3e-05,2025-05-11 02:00:20,2025-05-11 02:10:14
ALCH-USD-SWAP-LIN,6e-06,2025-05-11 03:00:18,2025-05-11 03:30:38
ALGO-USD-SWAP-LIN,-6e-06,2025-05-11 02:00:20,2025-05-11 02:10:39
ALGO-USD-SWAP-LIN,-2.1e-05,2025-05-11 03:00:19,2025-05-11 03:31:04
ALT-USD-SWAP-LIN,-1.3e-05,2025-05-11 01:00:05,2025-05-11 01:58:19
ALT-USD-SWAP-LIN,-8.7e-05,2025-05-11 03:00:04,2025-05-11 03:18:43
ANIME-USD-SWAP-LIN,2.7e-05,2025-05-11 02:00:24,2025-05-11 02:13:38
ANIME-USD-SWAP-LIN,1.9e-05,2025-05-11 03:00:22,2025-05-11 03:34:04
ANSEM-USD-SWAP-LIN,-5e-06,2025-05-11 02:00:17,2025-05-11 02:08:20
ANSEM-USD-SWAP-LIN,-1.3e-05,2025-05-11 03:00:16,2025-05-11 03:28:46
APE-USD-SWAP-LIN,1.3e-05,2025-05-11 02:00:10,2025-05-11 02:02:02
APE-USD-SWAP-LIN,-5e-05,2025-05-11 03:00:09,2025-05-11 03:22:26
API3-USD-SWAP-LIN,-1.7e-05,2025-05-11 01:00:05,2025-05-11 01:58:23
API3-USD-SWAP-LIN,-1.4e-05,2025-05-11 03:00:04,2025-05-11 03:18:46
APT-USD-SWAP-LIN,0.0,2025-05-11 01:00:06,2025-05-11 01:59:34
APT-USD-SWAP-LIN,6e-06,2025-05-11 03:00:06,2025-05-11 03:19:58
APU-USD-SWAP-LIN,2.7e-05,2025-05-11 02:00:13,2025-05-11 02:03:57
APU-USD-SWAP-LIN,2.9e-05,2025-05-11 03:00:12,2025-05-11 03:24:22
AR-USD-SWAP-LIN,0.0,2025-05-11 02:00:16,2025-05-11 02:06:50
AR-USD-SWAP-LIN,-2e-06,2025-05-11 03:00:14,2025-05-11 03:27:16
ARB-USD-SWAP-LIN,-2e-06,2025-05-11 01:00:04,2025-05-11 01:57:32
ARB-USD-SWAP-LIN,-1.6e-05,2025-05-11 03:00:03,2025-05-11 03:17:55
ARC-USD-SWAP-LIN,1e-06,2025-05-11 02:00:21,2025-05-11 02:11:50
ARC-USD-SWAP-LIN,4e-06,2025-05-11 03:00:20,2025-05-11 03:32:16
ARKM-USD-SWAP-LIN,0.0,2025-05-11 02:00:11,2025-05-11 02:02:31
ARKM-USD-SWAP-LIN,0.0,2025-05-11 03:00:10,2025-05-11 03:22:54
ASTRO-USD-SWAP-LIN,9e-06,2025-05-11 02:00:19,2025-05-11 02:09:52
ASTRO-USD-SWAP-LIN,9e-06,2025-05-11 03:00:18,2025-05-11 03:30:16
ATOM-USD-SWAP-LIN,-2.8e-05,2025-05-11 01:00:06,2025-05-11 01:59:38
ATOM-USD-SWAP-LIN,-6e-05,2025-05-11 03:00:06,2025-05-11 03:20:02
AVA-USD-SWAP-LIN,5e-06,2025-05-11 02:00:18,2025-05-11 02:09:12
AVA-USD-SWAP-LIN,5e-06,2025-05-11 03:00:17,2025-05-11 03:29:38
AVAX-USD-SWAP-LIN,3e-06,2025-05-11 01:00:04,2025-05-11 01:57:21
AVAX-USD-SWAP-LIN,-3e-06,2025-05-11 03:00:03,2025-05-11 03:17:44
AXL-USD-SWAP-LIN,-3.1e-05,2025-05-11 02:00:10,2025-05-11 02:01:47
AXL-USD-SWAP-LIN,-2.6e-05,2025-05-11 03:00:09,2025-05-11 03:22:11
B3-USD-SWAP-LIN,8e-06,2025-05-11 02:00:25,2025-05-11 02:14:28
B3-USD-SWAP-LIN,-9e-06,2025-05-11 03:00:23,2025-05-11 03:34:54
BABY-USD-SWAP-LIN,-1.8e-05,2025-05-11 02:00:28,2025-05-11 02:16:01
BABY-USD-SWAP-LIN,-1.3e-05,2025-05-11 03:00:25,2025-05-11 03:36:28
BAN-USD-SWAP-LIN,4e-06,2025-05-11 02:00:17,2025-05-11 02:07:48
BAN-USD-SWAP-LIN,3e-06,2025-05-11 03:00:16,2025-05-11 03:28:14
BANANA-USD-SWAP-LIN,-2.1e-05,2025-05-11 02:00:13,2025-05-11 02:04:26
BANANA-USD-SWAP-LIN,-1.1e-05,2025-05-11 03:00:12,2025-05-11 03:24:50
BANANABSC-USD-SWAP-LIN,1e-06,2025-05-11 02:00:20,2025-05-11 02:10:07
BANANABSC-USD-SWAP-LIN,-1e-06,2025-05-11 03:00:18,2025-05-11 03:30:31
BASEISFOREVERYONE-USD-SWAP-LIN,-0.00021,2025-05-11 02:00:28,2025-05-11 02:16:09
BASEISFOREVERYONE-USD-SWAP-LIN,-0.000207,2025-05-11 03:00:25,2025-05-11 03:36:35
BCH-USD-SWAP-LIN,-3.2e-05,2025-05-11 02:00:08,2025-05-11 02:00:37
BCH-USD-SWAP-LIN,-3e-05,2025-05-11 03:00:08,2025-05-11 03:20:59
BEAM-USD-SWAP-LIN,1e-06,2025-05-11 02:00:10,2025-05-11 02:01:26
BEAM-USD-SWAP-LIN,0.0,2025-05-11 03:00:09,2025-05-11 03:21:50
BERA-USD-SWAP-LIN,2e-06,2025-05-11 02:00:25,2025-05-11 02:14:14
BERA-USD-SWAP-LIN,1e-06,2025-05-11 03:00:23,2025-05-11 03:34:40
BIFI-USD-SWAP-LIN,-2e-06,2025-05-11 02:00:21,2025-05-11 02:11:36
BIFI-USD-SWAP-LIN,-9e-06,2025-05-11 03:00:20,2025-05-11 03:32:02
BIGTIME-USD-SWAP-LIN,8e-06,2025-05-11 01:00:05,2025-05-11 01:58:41
BIGTIME-USD-SWAP-LIN,6e-06,2025-05-11 03:00:05,2025-05-11 03:19:04
BIO-USD-SWAP-LIN,8.7e-05,2025-05-11 02:00:23,2025-05-11 02:12:43
BIO-USD-SWAP-LIN,2.8e-05,2025-05-11 03:00:21,2025-05-11 03:33:09
BITCOIN-USD-SWAP-LIN,1.3e-05,2025-05-11 02:00:08,2025-05-11 02:00:11
BITCOIN-USD-SWAP-LIN,1.1e-05,2025-05-11 03:00:07,2025-05-11 03:20:34
BLAST-USD-SWAP-LIN,1e-06,2025-05-11 02:00:12,2025-05-11 02:03:39
BLAST-USD-SWAP-LIN,0.0,2025-05-11 03:00:11,2025-05-11 03:24:04
BLUR-USD-SWAP-LIN,2.2e-05,2025-05-11 01:00:05,2025-05-11 01:58:37
BLUR-USD-SWAP-LIN,2.7e-05,2025-05-11 03:00:04,2025-05-11 03:19:01
BMT-USD-SWAP-LIN,-8e-06,2025-05-11 02:00:26,2025-05-11 02:15:11
BMT-USD-SWAP-LIN,-1e-05,2025-05-11 03:00:24,2025-05-11 03:35:38
BNB-USD-SWAP-LIN,-1.5e-05,2025-05-11 01:00:02,2025-05-11 01:57:07
BNB-USD-SWAP-LIN,5e-06,2025-05-11 03:00:02,2025-05-11 03:17:30
BNKR-USD-SWAP-LIN,2.4e-05,2025-05-11 02:00:27,2025-05-11 02:15:40
BNKR-USD-SWAP-LIN,-3.7e-05,2025-05-11 03:00:25,2025-05-11 03:36:07
BOME-USD-SWAP-LIN,0.0,2025-05-11 02:00:09,2025-05-11 02:00:53
BOME-USD-SWAP-LIN,-3e-06,2025-05-11 03:00:08,2025-05-11 03:21:18
BOOP-USD-SWAP-LIN,-0.000256,2025-05-11 02:00:29,2025-05-11 02:16:45
BOOP-USD-SWAP-LIN,-0.000137,2025-05-11 03:00:26,2025-05-11 03:37:11
BRETT-USD-SWAP-LIN,6.2e-05,2025-05-11 02:00:09,2025-05-11 02:01:08
BRETT-USD-SWAP-LIN,5.8e-05,2025-05-11 03:00:08,2025-05-11 03:21:32
BROCCOLI1-USD-SWAP-LIN,9e-06,2025-05-11 02:00:26,2025-05-11 02:14:39
BROCCOLI1-USD-SWAP-LIN,-2e-06,2025-05-11 03:00:23,2025-05-11 03:35:05
BROCCOLI3-USD-SWAP-LIN,-0.000155,2025-05-11 02:00:26,2025-05-11 02:14:43
BROCCOLI3-USD-SWAP-LIN,-0.000172,2025-05-11 03:00:23,2025-05-11 03:35:09
BTC-USD-SWAP-LIN,-1.6e-05,2025-05-11 01:00:01,2025-05-11 01:57:00
BTC-USD-SWAP-LIN,-2.1e-05,2025-05-11 03:00:00,2025-05-11 03:17:23
BUTTCOIN-USD-SWAP-LIN,0.000156,2025-05-11 02:00:28,2025-05-11 02:15:54
BUTTCOIN-USD-SWAP-LIN,0.000107,2025-05-11 03:00:25,2025-05-11 03:36:21
CAKE-USD-SWAP-LIN,1e-06,2025-05-11 02:00:10,2025-05-11 02:01:51
CAKE-USD-SWAP-LIN,-5e-06,2025-05-11 03:00:09,2025-05-11 03:22:15
CAR-USD-SWAP-LIN,-3.9e-05,2025-05-11 02:00:30,2025-05-11 02:17:10
CAR-USD-SWAP-LIN,-1.8e-05,2025-05-11 03:00:27,2025-05-11 03:37:35
CETUS-USD-SWAP-LIN,5e-06,2025-05-11 02:00:18,2025-05-11 02:08:43
CETUS-USD-SWAP-LIN,5e-06,2025-05-11 03:00:16,2025-05-11 03:29:09
CFX-USD-SWAP-LIN,-8e-06,2025-05-11 02:00:16,2025-05-11 02:07:00
CFX-USD-SWAP-LIN,-8e-06,2025-05-11 03:00:14,2025-05-11 03:27:27
CHEX-USD-SWAP-LIN,5.5e-05,2025-05-11 02:00:22,2025-05-11 02:12:29
CHEX-USD-SWAP-LIN,-3.7e-05,2025-05-11 03:00:21,2025-05-11 03:32:55
CHILLGUY-USD-SWAP-LIN,7.5e-05,2025-05-11 02:00:19,2025-05-11 02:09:34
CHILLGUY-USD-SWAP-LIN,8.4e-05,2025-05-11 03:00:17,2025-05-11 03:29:58
CKB-USD-SWAP-LIN,-1e-05,2025-05-11 02:00:15,2025-05-11 02:06:00
CKB-USD-SWAP-LIN,-1.2e-05,2025-05-11 03:00:14,2025-05-11 03:26:25
CLANKER-USD-SWAP-LIN,2e-06,2025-05-11 02:00:19,2025-05-11 02:09:41
CLANKER-USD-SWAP-LIN,-2e-06,2025-05-11 03:00:17,2025-05-11 03:30:06
COCORO-USD-SWAP-LIN,0.0,2025-05-11 02:00:26,2025-05-11 02:15:01
COCORO-USD-SWAP-LIN,-3e-06,2025-05-11 03:00:24,2025-05-11 03:35:26
COLLAT-USD-SWAP-LIN,0.000302,2025-05-11 02:00:26,2025-05-11 02:14:50
COLLAT-USD-SWAP-LIN,0.000415,2025-05-11 03:00:23,2025-05-11 03:35:16
COOKIE-USD-SWAP-LIN,4e-06,2025-05-11 02:00:23,2025-05-11 02:12:51
COOKIE-USD-SWAP-LIN,4e-06,2025-05-11 03:00:21,2025-05-11 03:33:16
COW-USD-SWAP-LIN,2e-06,2025-05-11 02:00:18,2025-05-11 02:08:39
COW-USD-SWAP-LIN,-1e-06,2025-05-11 03:00:16,2025-05-11 03:29:05
CPOOL-USD-SWAP-LIN,1e-06,2025-05-11 02:00:22,2025-05-11 02:12:18
CPOOL-USD-SWAP-LIN,0.0,2025-05-11 03:00:20,2025-05-11 03:32:44
CREAM-USD-SWAP-LIN,1e-06,2025-05-11 02:00:16,2025-05-11 02:07:30
CREAM-USD-SWAP-LIN,4.9e-05,2025-05-11 03:00:15,2025-05-11 03:27:56
CRV-USD-SWAP-LIN,-1.3e-05,2025-05-11 02:00:11,2025-05-11 02:02:23
CRV-USD-SWAP-LIN,-1.4e-05,2025-05-11 03:00:10,2025-05-11 03:22:47
CULT-USD-SWAP-LIN,7.5e-05,2025-05-11 02:00:21,2025-05-11 02:11:08
CULT-USD-SWAP-LIN,6.3e-05,2025-05-11 03:00:19,2025-05-11 03:31:33
DADDY-USD-SWAP-LIN,2.9e-05,2025-05-11 02:00:11,2025-05-11 02:02:56
DADDY-USD-SWAP-LIN,3.2e-05,2025-05-11 03:00:10,2025-05-11 03:23:20
DARK-USD-SWAP-LIN,1.5e-05,2025-05-11 02:00:28,2025-05-11 02:16:13
DARK-USD-SWAP-LIN,2.6e-05,2025-05-11 03:00:25,2025-05-11 03:36:39
DEEP-USD-SWAP-LIN,2e-06,2025-05-11 02:00:24,2025-05-11 02:13:45
DEEP-USD-SWAP-LIN,1e-06,2025-05-11 03:00:22,2025-05-11 03:34:11
DEGEN-USD-SWAP-LIN,1e-06,2025-05-11 02:00:09,2025-05-11 02:01:11
DEGEN-USD-SWAP-LIN,0.0,2025-05-11 03:00:08,2025-05-11 03:21:36
DEGOD-USD-SWAP-LIN,7.1e-05,2025-05-11 02:00:15,2025-05-11 02:06:14
DEGOD-USD-SWAP-LIN,2.6e-05,2025-05-11 03:00:14,2025-05-11 03:26:39
DINERO-USD-SWAP-LIN,1e-06,2025-05-11 02:00:15,2025-05-11 02:06:18
DINERO-USD-SWAP-LIN,-1.2e-05,2025-05-11 03:00:14,2025-05-11 03:26:43
DINO-USD-SWAP-LIN,1e-06,2025-05-11 02:00:20,2025-05-11 02:10:35
DINO-USD-SWAP-LIN,1e-06,2025-05-11 03:00:19,2025-05-11 03:31:00
DOG-USD-SWAP-LIN,5e-06,2025-05-11 02:00:14,2025-05-11 02:04:58
DOG-USD-SWAP-LIN,4e-06,2025-05-11 03:00:13,2025-05-11 03:25:24
DOGE-USD-SWAP-LIN,1e-06,2025-05-11 01:00:05,2025-05-11 01:58:44
DOGE-USD-SWAP-LIN,1e-06,2025-05-11 03:00:05,2025-05-11 03:19:08
DOGEAI-USD-SWAP-LIN,-3.3e-05,2025-05-11 02:00:24,2025-05-11 02:13:52
DOGEAI-USD-SWAP-LIN,0.000186,2025-05-11 03:00:22,2025-05-11 03:34:18
DOGEGOV-USD-SWAP-LIN,0.000184,2025-05-11 02:00:17,2025-05-11 02:07:52
DOGEGOV-USD-SWAP-LIN,0.000167,2025-05-11 03:00:16,2025-05-11 03:28:17
DOGINME-USD-SWAP-LIN,0.000151,2025-05-11 02:00:09,2025-05-11 02:01:04
DOGINME-USD-SWAP-LIN,0.000146,2025-05-11 03:00:08,2025-05-11 03:21:28
DOGS-USD-SWAP-LIN,-1e-06,2025-05-11 02:00:15,2025-05-11 02:05:56
DOGS-USD-SWAP-LIN,1e-06,2025-05-11 03:00:14,2025-05-11 03:26:21
DOT-USD-SWAP-LIN,-1.2e-05,2025-05-11 01:00:06,2025-05-11 01:59:06
DOT-USD-SWAP-LIN,-1.2e-05,2025-05-11 03:00:05,2025-05-11 03:19:29
DRIFT-USD-SWAP-LIN,4e-06,2025-05-11 02:00:15,2025-05-11 02:06:11
DRIFT-USD-SWAP-LIN,3e-06,2025-05-11 03:00:14,2025-05-11 03:26:36
DYM-USD-SWAP-LIN,-1.3e-05,2025-05-11 01:00:06,2025-05-11 01:59:16
DYM-USD-SWAP-LIN,-1.4e-05,2025-05-11 03:00:05,2025-05-11 03:19:40
EIGEN-USD-SWAP-LIN,-1.5e-05,2025-05-11 02:00:15,2025-05-11 02:06:25
EIGEN-USD-SWAP-LIN,-1.1e-05,2025-05-11 03:00:14,2025-05-11 03:26:50
ENA-USD-SWAP-LIN,-1.3e-05,2025-05-11 02:00:08,2025-05-11 02:00:40
ENA-USD-SWAP-LIN,-1.5e-05,2025-05-11 03:00:08,2025-05-11 03:21:02
EOS-USD-SWAP-LIN,-1.2e-05,2025-05-11 02:00:20,2025-05-11 02:10:24
EOS-USD-SWAP-LIN,-1.8e-05,2025-05-11 03:00:18,2025-05-11 03:30:49
ETC-USD-SWAP-LIN,9e-06,2025-05-11 02:00:20,2025-05-11 02:10:28
ETC-USD-SWAP-LIN,5e-06,2025-05-11 03:00:18,2025-05-11 03:30:54
ETH-USD-SWAP-LIN,-1.1e-05,2025-05-11 01:00:02,2025-05-11 01:57:04
ETH-USD-SWAP-LIN,-1.1e-05,2025-05-11 03:00:02,2025-05-11 03:17:26
FAI-USD-SWAP-LIN,1e-06,2025-05-11 02:00:22,2025-05-11 02:12:01
FAI-USD-SWAP-LIN,-1e-06,2025-05-11 03:00:20,2025-05-11 03:32:27
FARTCOIN-USD-SWAP-LIN,8.9e-05,2025-05-11 02:00:16,2025-05-11 02:07:22
FARTCOIN-USD-SWAP-LIN,9.3e-05,2025-05-11 03:00:15,2025-05-11 03:27:48
FAT-USD-SWAP-LIN,0.000257,2025-05-11 02:00:27,2025-05-11 02:15:29
FAT-USD-SWAP-LIN,0.000253,2025-05-11 03:00:24,2025-05-11 03:35:56
FIL-USD-SWAP-LIN,-6e-06,2025-05-11 01:00:04,2025-05-11 01:57:43
FIL-USD-SWAP-LIN,-6e-06,2025-05-11 03:00:04,2025-05-11 03:18:06
FTT-USD-SWAP-LIN,2e-06,2025-05-11 02:00:15,2025-05-11 02:06:39
FTT-USD-SWAP-LIN,-2e-06,2025-05-11 03:00:14,2025-05-11 03:27:05
FWOG-USD-SWAP-LIN,3.7e-05,2025-05-11 02:00:14,2025-05-11 02:05:09
FWOG-USD-SWAP-LIN,2.9e-05,2025-05-11 03:00:13,2025-05-11 03:25:35
GAME-USD-SWAP-LIN,2e-06,2025-05-11 02:00:17,2025-05-11 02:07:44
GAME-USD-SWAP-LIN,-3e-06,2025-05-11 03:00:15,2025-05-11 03:28:10
GAMESTOP-USD-SWAP-LIN,5.5e-05,2025-05-11 02:00:23,2025-05-11 02:13:09
GAMESTOP-USD-SWAP-LIN,7.6e-05,2025-05-11 03:00:21,2025-05-11 03:33:35
GFM-USD-SWAP-LIN,1.2e-05,2025-05-11 02:00:25,2025-05-11 02:13:56
GFM-USD-SWAP-LIN,2.3e-05,2025-05-11 03:00:22,2025-05-11 03:34:22
GHIBLI-USD-SWAP-LIN,-5.3e-05,2025-05-11 02:00:27,2025-05-11 02:15:36
GHIBLI-USD-SWAP-LIN,4.3e-05,2025-05-11 03:00:24,2025-05-11 03:36:03
GIGA-USD-SWAP-LIN,0.000235,2025-05-11 02:00:12,2025-05-11 02:03:47
GIGA-USD-SWAP-LIN,0.000102,2025-05-11 03:00:11,2025-05-11 03:24:11
GME-USD-SWAP-LIN,0.000406,2025-05-11 02:00:12,2025-05-11 02:03:50
GME-USD-SWAP-LIN,0.000384,2025-05-11 03:00:11,2025-05-11 03:24:14
GMT-USD-SWAP-LIN,5e-06,2025-05-11 02:00:11,2025-05-11 02:02:41
GMT-USD-SWAP-LIN,1.1e-05,2025-05-11 03:00:10,2025-05-11 03:23:06
GMX-USD-SWAP-LIN,1e-05,2025-05-11 02:00:14,2025-05-11 02:05:06
GMX-USD-SWAP-LIN,3e-06,2025-05-11 03:00:13,2025-05-11 03:25:31
GOAT-USD-SWAP-LIN,0.000101,2025-05-11 02:00:16,2025-05-11 02:07:11
GOAT-USD-SWAP-LIN,-5.1e-05,2025-05-11 03:00:15,2025-05-11 03:27:38
GRASS-USD-SWAP-LIN,3e-06,2025-05-11 02:00:17,2025-05-11 02:08:06
GRASS-USD-SWAP-LIN,2e-06,2025-05-11 03:00:16,2025-05-11 03:28:32
GRIFFAIN-USD-SWAP-LIN,4.4e-05,2025-05-11 02:00:21,2025-05-11 02:11:11
GRIFFAIN-USD-SWAP-LIN,4.6e-05,2025-05-11 03:00:19,2025-05-11 03:31:36
GROK-USD-SWAP-LIN,3e-06,2025-05-11 02:00:14,2025-05-11 02:04:55
GROK-USD-SWAP-LIN,1e-06,2025-05-11 03:00:13,2025-05-11 03:25:20
GT-USD-SWAP-LIN,9e-06,2025-05-11 02:00:10,2025-05-11 02:01:55
GT-USD-SWAP-LIN,-2e-05,2025-05-11 03:00:09,2025-05-11 03:22:18
HAWKTUAH-USD-SWAP-LIN,2.4e-05,2025-05-11 02:00:18,2025-05-11 02:09:01
HAWKTUAH-USD-SWAP-LIN,6e-06,2025-05-11 03:00:17,2025-05-11 03:29:27
HBAR-USD-SWAP-LIN,0.0,2025-05-11 02:00:20,2025-05-11 02:10:17
HBAR-USD-SWAP-LIN,1e-06,2025-05-11 03:00:18,2025-05-11 03:30:42
HEYANON-USD-SWAP-LIN,0.001,2025-05-11 02:00:23,2025-05-11 02:13:01
HEYANON-USD-SWAP-LIN,0.001,2025-05-11 03:00:21,2025-05-11 03:33:27
HFUN-USD-SWAP-LIN,-6e-06,2025-05-11 02:00:21,2025-05-11 02:11:39
HFUN-USD-SWAP-LIN,5e-06,2025-05-11 03:00:20,2025-05-11 03:32:05
HIPPO-USD-SWAP-LIN,-3e-06,2025-05-11 02:00:15,2025-05-11 02:06:35
HIPPO-USD-SWAP-LIN,4e-06,2025-05-11 03:00:14,2025-05-11 03:27:01
HNT-USD-SWAP-LIN,0.000271,2025-05-11 02:00:10,2025-05-11 02:02:09
HNT-USD-SWAP-LIN,0.000288,2025-05-11 03:00:09,2025-05-11 03:22:33
HOSICO-USD-SWAP-LIN,6.5e-05,2025-05-11 02:00:29,2025-05-11 02:16:52
HOSICO-USD-SWAP-LIN,3.9e-05,2025-05-11 03:00:27,2025-05-11 03:37:19
HOUSE-USD-SWAP-LIN,0.001,2025-05-11 02:00:28,2025-05-11 02:16:16
HOUSE-USD-SWAP-LIN,0.001,2025-05-11 03:00:25,2025-05-11 03:36:42
HYPE-USD-SWAP-LIN,2.7e-05,2025-05-11 02:00:19,2025-05-11 02:10:03
HYPE-USD-SWAP-LIN,2.6e-05,2025-05-11 03:00:18,2025-05-11 03:30:27
