market_code,funding_rate,timestamp,collection_time
1000CAT-USD-SWAP-LIN,2e-06,2025-05-10 06:00:14,2025-05-10 06:37:15
1000CAT-USD-SWAP-LIN,1e-06,2025-05-10 07:00:13,2025-05-10 07:27:43
1000CAT-USD-SWAP-LIN,2e-06,2025-05-10 08:00:14,2025-05-10 08:34:52
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-10 01:00:14,2025-05-10 01:56:29
1000CHEEMS-USD-SWAP-LIN,2e-06,2025-05-10 03:00:15,2025-05-10 03:15:48
1000CHEEMS-USD-SWAP-LIN,2e-06,2025-05-10 04:00:14,2025-05-10 04:36:27
1000CHEEMS-USD-SWAP-LIN,1e-06,2025-05-10 05:00:15,2025-05-10 05:30:17
1000CHEEMS-USD-SWAP-LIN,1e-06,2025-05-10 06:00:15,2025-05-10 06:38:27
1000CHEEMS-USD-SWAP-LIN,0.0,2025-05-10 07:00:14,2025-05-10 07:28:57
1000CHEEMS-USD-SWAP-LIN,1e-06,2025-05-10 08:00:15,2025-05-10 08:36:03
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-10 01:00:11,2025-05-10 01:53:12
1000COQ-USD-SWAP-LIN,2e-06,2025-05-10 03:00:11,2025-05-10 03:12:31
1000COQ-USD-SWAP-LIN,6e-06,2025-05-10 04:00:11,2025-05-10 04:33:08
1000COQ-USD-SWAP-LIN,6e-06,2025-05-10 05:00:11,2025-05-10 05:27:00
1000COQ-USD-SWAP-LIN,-6e-06,2025-05-10 06:00:11,2025-05-10 06:35:10
1000COQ-USD-SWAP-LIN,-2e-06,2025-05-10 07:00:10,2025-05-10 07:25:35
1000COQ-USD-SWAP-LIN,3e-06,2025-05-10 08:00:12,2025-05-10 08:32:45
1000FLOKI-USD-SWAP-LIN,-5e-06,2025-05-10 01:00:10,2025-05-10 01:53:04
1000FLOKI-USD-SWAP-LIN,-1.1e-05,2025-05-10 03:00:11,2025-05-10 03:12:24
1000FLOKI-USD-SWAP-LIN,-1.3e-05,2025-05-10 04:00:11,2025-05-10 04:33:01
1000FLOKI-USD-SWAP-LIN,-1.1e-05,2025-05-10 05:00:11,2025-05-10 05:26:53
1000FLOKI-USD-SWAP-LIN,-7e-06,2025-05-10 06:00:11,2025-05-10 06:35:02
1000FLOKI-USD-SWAP-LIN,-2.2e-05,2025-05-10 07:00:10,2025-05-10 07:25:28
1000FLOKI-USD-SWAP-LIN,-1.9e-05,2025-05-10 08:00:12,2025-05-10 08:32:38
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-10 01:00:06,2025-05-10 01:49:13
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-10 03:00:06,2025-05-10 03:08:34
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-10 04:00:05,2025-05-10 04:29:10
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-10 05:00:06,2025-05-10 05:23:03
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-10 06:00:06,2025-05-10 06:31:11
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-10 07:00:05,2025-05-10 07:21:40
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-10 08:00:05,2025-05-10 08:28:45
1000MOG-USD-SWAP-LIN,0.000113,2025-05-10 01:00:06,2025-05-10 01:49:53
1000MOG-USD-SWAP-LIN,0.000116,2025-05-10 03:00:06,2025-05-10 03:09:14
1000MOG-USD-SWAP-LIN,0.000111,2025-05-10 04:00:06,2025-05-10 04:29:50
1000MOG-USD-SWAP-LIN,0.000114,2025-05-10 05:00:06,2025-05-10 05:23:42
1000MOG-USD-SWAP-LIN,0.000121,2025-05-10 06:00:07,2025-05-10 06:31:51
1000MOG-USD-SWAP-LIN,0.000123,2025-05-10 07:00:06,2025-05-10 07:22:19
1000MOG-USD-SWAP-LIN,0.000121,2025-05-10 08:00:06,2025-05-10 08:29:26
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-10 01:00:13,2025-05-10 01:55:07
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-10 03:00:14,2025-05-10 03:14:27
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-10 04:00:13,2025-05-10 04:35:03
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-10 05:00:14,2025-05-10 05:28:55
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-10 06:00:14,2025-05-10 06:37:04
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-10 07:00:13,2025-05-10 07:27:32
1000NEIRO1ETH-USD-SWAP-LIN,-5e-06,2025-05-10 08:00:14,2025-05-10 08:34:41
1000PEPE-USD-SWAP-LIN,0.0,2025-05-10 01:00:07,2025-05-10 01:49:57
1000PEPE-USD-SWAP-LIN,-1e-06,2025-05-10 03:00:07,2025-05-10 03:09:18
1000PEPE-USD-SWAP-LIN,-3e-06,2025-05-10 04:00:06,2025-05-10 04:29:53
1000PEPE-USD-SWAP-LIN,-6e-06,2025-05-10 05:00:07,2025-05-10 05:23:46
1000PEPE-USD-SWAP-LIN,-4e-06,2025-05-10 06:00:07,2025-05-10 06:31:54
1000PEPE-USD-SWAP-LIN,-1.8e-05,2025-05-10 07:00:06,2025-05-10 07:22:22
1000PEPE-USD-SWAP-LIN,-2.2e-05,2025-05-10 08:00:06,2025-05-10 08:29:29
1000PORK-USD-SWAP-LIN,0.0,2025-05-10 01:00:13,2025-05-10 01:55:29
1000PORK-USD-SWAP-LIN,-2.4e-05,2025-05-10 03:00:14,2025-05-10 03:14:47
1000PORK-USD-SWAP-LIN,-8e-06,2025-05-10 04:00:13,2025-05-10 04:35:25
1000PORK-USD-SWAP-LIN,-9.2e-05,2025-05-10 05:00:14,2025-05-10 05:29:16
1000PORK-USD-SWAP-LIN,-7e-06,2025-05-10 06:00:14,2025-05-10 06:37:26
1000PORK-USD-SWAP-LIN,3e-06,2025-05-10 07:00:13,2025-05-10 07:27:54
1000PORK-USD-SWAP-LIN,-1e-05,2025-05-10 08:00:14,2025-05-10 08:35:02
1000SATS-USD-SWAP-LIN,-0.000113,2025-05-10 01:00:13,2025-05-10 01:55:50
1000SATS-USD-SWAP-LIN,-9.6e-05,2025-05-10 03:00:14,2025-05-10 03:15:09
1000SATS-USD-SWAP-LIN,-0.000132,2025-05-10 04:00:13,2025-05-10 04:35:46
1000SATS-USD-SWAP-LIN,-0.000107,2025-05-10 05:00:14,2025-05-10 05:29:38
1000SATS-USD-SWAP-LIN,-0.000118,2025-05-10 06:00:14,2025-05-10 06:37:47
1000SATS-USD-SWAP-LIN,-9.8e-05,2025-05-10 07:00:13,2025-05-10 07:28:16
1000SATS-USD-SWAP-LIN,-6.8e-05,2025-05-10 08:00:15,2025-05-10 08:35:23
1000SHIB-USD-SWAP-LIN,-1.1e-05,2025-05-10 01:00:10,2025-05-10 01:53:01
1000SHIB-USD-SWAP-LIN,-1.3e-05,2025-05-10 03:00:11,2025-05-10 03:12:20
1000SHIB-USD-SWAP-LIN,-1.6e-05,2025-05-10 04:00:10,2025-05-10 04:32:57
1000SHIB-USD-SWAP-LIN,-1.5e-05,2025-05-10 05:00:11,2025-05-10 05:26:49
1000SHIB-USD-SWAP-LIN,-1.6e-05,2025-05-10 06:00:11,2025-05-10 06:34:59
1000SHIB-USD-SWAP-LIN,-1.8e-05,2025-05-10 07:00:10,2025-05-10 07:25:25
1000SHIB-USD-SWAP-LIN,-1.3e-05,2025-05-10 08:00:12,2025-05-10 08:32:34
1000TOSHI-USD-SWAP-LIN,1.5e-05,2025-05-10 01:00:12,2025-05-10 01:54:35
1000TOSHI-USD-SWAP-LIN,1.3e-05,2025-05-10 03:00:13,2025-05-10 03:13:54
1000TOSHI-USD-SWAP-LIN,1.4e-05,2025-05-10 04:00:12,2025-05-10 04:34:30
1000TOSHI-USD-SWAP-LIN,-2e-06,2025-05-10 05:00:13,2025-05-10 05:28:22
1000TOSHI-USD-SWAP-LIN,-3e-06,2025-05-10 06:00:13,2025-05-10 06:36:32
1000TOSHI-USD-SWAP-LIN,2e-06,2025-05-10 07:00:12,2025-05-10 07:27:00
1000TOSHI-USD-SWAP-LIN,-2e-06,2025-05-10 08:00:13,2025-05-10 08:34:08
1000USA-USD-SWAP-LIN,5.1e-05,2025-05-10 01:00:12,2025-05-10 01:54:28
1000USA-USD-SWAP-LIN,5.9e-05,2025-05-10 03:00:13,2025-05-10 03:13:47
1000USA-USD-SWAP-LIN,8.3e-05,2025-05-10 04:00:12,2025-05-10 04:34:23
1000USA-USD-SWAP-LIN,7.8e-05,2025-05-10 05:00:13,2025-05-10 05:28:15
1000USA-USD-SWAP-LIN,7.1e-05,2025-05-10 06:00:13,2025-05-10 06:36:25
1000USA-USD-SWAP-LIN,8.5e-05,2025-05-10 07:00:12,2025-05-10 07:26:53
1000USA-USD-SWAP-LIN,7.9e-05,2025-05-10 08:00:13,2025-05-10 08:34:01
1000WEN-USD-SWAP-LIN,-2.2e-05,2025-05-10 01:00:12,2025-05-10 01:54:02
1000WEN-USD-SWAP-LIN,7e-06,2025-05-10 03:00:12,2025-05-10 03:13:22
1000WEN-USD-SWAP-LIN,1.3e-05,2025-05-10 04:00:12,2025-05-10 04:33:58
1000WEN-USD-SWAP-LIN,9e-06,2025-05-10 05:00:12,2025-05-10 05:27:51
1000WEN-USD-SWAP-LIN,1.3e-05,2025-05-10 06:00:12,2025-05-10 06:36:00
1000WEN-USD-SWAP-LIN,1.5e-05,2025-05-10 07:00:11,2025-05-10 07:26:26
1000WEN-USD-SWAP-LIN,-2.8e-05,2025-05-10 08:00:13,2025-05-10 08:33:36
1000WHY-USD-SWAP-LIN,3e-06,2025-05-10 01:00:12,2025-05-10 01:54:31
1000WHY-USD-SWAP-LIN,4e-06,2025-05-10 03:00:13,2025-05-10 03:13:51
1000WHY-USD-SWAP-LIN,5e-06,2025-05-10 04:00:12,2025-05-10 04:34:27
1000WHY-USD-SWAP-LIN,4e-06,2025-05-10 05:00:13,2025-05-10 05:28:19
1000WHY-USD-SWAP-LIN,6e-06,2025-05-10 06:00:13,2025-05-10 06:36:28
1000WHY-USD-SWAP-LIN,5e-06,2025-05-10 07:00:12,2025-05-10 07:26:56
1000WHY-USD-SWAP-LIN,3e-06,2025-05-10 08:00:13,2025-05-10 08:34:05
1000WUF-USD-SWAP-LIN,-4.5e-05,2025-05-10 01:00:13,2025-05-10 01:55:00
1000WUF-USD-SWAP-LIN,-6.8e-05,2025-05-10 03:00:14,2025-05-10 03:14:19
1000WUF-USD-SWAP-LIN,-8e-05,2025-05-10 04:00:13,2025-05-10 04:34:56
1000WUF-USD-SWAP-LIN,-5e-05,2025-05-10 05:00:13,2025-05-10 05:28:48
1000WUF-USD-SWAP-LIN,-8e-06,2025-05-10 06:00:13,2025-05-10 06:36:57
1000WUF-USD-SWAP-LIN,-4.2e-05,2025-05-10 07:00:13,2025-05-10 07:27:25
1000WUF-USD-SWAP-LIN,-9.9e-05,2025-05-10 08:00:14,2025-05-10 08:34:34
AAVE-USD-SWAP-LIN,4e-06,2025-05-10 01:00:07,2025-05-10 01:50:15
AAVE-USD-SWAP-LIN,6e-06,2025-05-10 03:00:08,2025-05-10 03:09:36
AAVE-USD-SWAP-LIN,3e-06,2025-05-10 04:00:07,2025-05-10 04:30:11
AAVE-USD-SWAP-LIN,-2e-06,2025-05-10 05:00:08,2025-05-10 05:24:04
AAVE-USD-SWAP-LIN,1e-06,2025-05-10 06:00:08,2025-05-10 06:32:12
AAVE-USD-SWAP-LIN,0.0,2025-05-10 07:00:07,2025-05-10 07:22:40
AAVE-USD-SWAP-LIN,2e-06,2025-05-10 08:00:08,2025-05-10 08:29:48
ACE-USD-SWAP-LIN,-1.3e-05,2025-05-10 01:00:06,2025-05-10 01:49:42
ACE-USD-SWAP-LIN,-2.2e-05,2025-05-10 03:00:06,2025-05-10 03:09:03
ACE-USD-SWAP-LIN,-2.3e-05,2025-05-10 04:00:05,2025-05-10 04:29:39
ACE-USD-SWAP-LIN,-2.5e-05,2025-05-10 05:00:06,2025-05-10 05:23:31
ACE-USD-SWAP-LIN,-1.8e-05,2025-05-10 06:00:06,2025-05-10 06:31:40
ACE-USD-SWAP-LIN,-1.2e-05,2025-05-10 07:00:06,2025-05-10 07:22:08
ACE-USD-SWAP-LIN,-2e-05,2025-05-10 08:00:06,2025-05-10 08:29:15
ACT-USD-SWAP-LIN,-2e-06,2025-05-10 01:00:15,2025-05-10 01:57:05
ACT-USD-SWAP-LIN,1e-06,2025-05-10 03:00:15,2025-05-10 03:16:24
ACT-USD-SWAP-LIN,2e-06,2025-05-10 04:00:15,2025-05-10 04:37:03
ACT-USD-SWAP-LIN,0.0,2025-05-10 05:00:15,2025-05-10 05:30:53
ACT-USD-SWAP-LIN,2.6e-05,2025-05-10 06:00:15,2025-05-10 06:39:02
ACT-USD-SWAP-LIN,1e-06,2025-05-10 07:00:14,2025-05-10 07:29:33
ACT-USD-SWAP-LIN,-2e-06,2025-05-10 08:00:16,2025-05-10 08:36:39
ACX-USD-SWAP-LIN,-3.4e-05,2025-05-10 02:00:21,2025-05-10 02:01:08
ACX-USD-SWAP-LIN,-3.4e-05,2025-05-10 03:00:20,2025-05-10 03:20:28
ACX-USD-SWAP-LIN,-3.2e-05,2025-05-10 04:00:19,2025-05-10 04:41:08
ACX-USD-SWAP-LIN,-3.1e-05,2025-05-10 05:00:20,2025-05-10 05:34:55
ACX-USD-SWAP-LIN,-2.2e-05,2025-05-10 06:00:20,2025-05-10 06:43:08
ACX-USD-SWAP-LIN,-3.1e-05,2025-05-10 07:00:19,2025-05-10 07:33:39
ACX-USD-SWAP-LIN,-2.7e-05,2025-05-10 08:00:21,2025-05-10 08:40:44
ADA-USD-SWAP-LIN,0.0,2025-05-10 01:00:04,2025-05-10 01:47:06
ADA-USD-SWAP-LIN,-2e-06,2025-05-10 03:00:04,2025-05-10 03:06:28
ADA-USD-SWAP-LIN,-4e-06,2025-05-10 04:00:03,2025-05-10 04:27:04
ADA-USD-SWAP-LIN,-6e-06,2025-05-10 05:00:04,2025-05-10 05:20:57
ADA-USD-SWAP-LIN,-6e-06,2025-05-10 06:00:03,2025-05-10 06:29:04
ADA-USD-SWAP-LIN,-6e-06,2025-05-10 07:00:03,2025-05-10 07:19:34
ADA-USD-SWAP-LIN,-1.6e-05,2025-05-10 08:00:03,2025-05-10 08:26:39
AERO-USD-SWAP-LIN,-1e-06,2025-05-10 01:00:10,2025-05-10 01:52:17
AERO-USD-SWAP-LIN,-1e-06,2025-05-10 03:00:10,2025-05-10 03:11:37
AERO-USD-SWAP-LIN,1e-06,2025-05-10 04:00:09,2025-05-10 04:32:14
AERO-USD-SWAP-LIN,0.0,2025-05-10 05:00:10,2025-05-10 05:26:06
AERO-USD-SWAP-LIN,-2e-06,2025-05-10 06:00:10,2025-05-10 06:34:15
AERO-USD-SWAP-LIN,1e-06,2025-05-10 07:00:10,2025-05-10 07:24:42
AERO-USD-SWAP-LIN,-1e-06,2025-05-10 08:00:11,2025-05-10 08:31:51
AEVO-USD-SWAP-LIN,-8e-06,2025-05-10 01:00:09,2025-05-10 01:52:03
AEVO-USD-SWAP-LIN,-1.3e-05,2025-05-10 03:00:10,2025-05-10 03:11:23
AEVO-USD-SWAP-LIN,-3e-06,2025-05-10 04:00:09,2025-05-10 04:31:59
AEVO-USD-SWAP-LIN,-1e-06,2025-05-10 05:00:10,2025-05-10 05:25:52
AEVO-USD-SWAP-LIN,-1e-06,2025-05-10 06:00:10,2025-05-10 06:34:01
AEVO-USD-SWAP-LIN,-1e-05,2025-05-10 07:00:09,2025-05-10 07:24:28
AEVO-USD-SWAP-LIN,-9e-06,2025-05-10 08:00:11,2025-05-10 08:31:36
AGLD-USD-SWAP-LIN,2e-06,2025-05-10 01:00:16,2025-05-10 01:57:55
AGLD-USD-SWAP-LIN,0.0,2025-05-10 03:00:17,2025-05-10 03:17:14
AGLD-USD-SWAP-LIN,2e-06,2025-05-10 04:00:16,2025-05-10 04:37:53
AGLD-USD-SWAP-LIN,3e-06,2025-05-10 05:00:16,2025-05-10 05:31:43
AGLD-USD-SWAP-LIN,6e-06,2025-05-10 06:00:16,2025-05-10 06:39:53
AGLD-USD-SWAP-LIN,0.0,2025-05-10 07:00:16,2025-05-10 07:30:23
AGLD-USD-SWAP-LIN,-2e-06,2025-05-10 08:00:17,2025-05-10 08:37:29
AI16Z-USD-SWAP-LIN,5e-06,2025-05-10 01:00:18,2025-05-10 01:59:31
AI16Z-USD-SWAP-LIN,3e-06,2025-05-10 03:00:18,2025-05-10 03:18:51
AI16Z-USD-SWAP-LIN,2e-06,2025-05-10 04:00:17,2025-05-10 04:39:31
AI16Z-USD-SWAP-LIN,4e-06,2025-05-10 05:00:18,2025-05-10 05:33:18
AI16Z-USD-SWAP-LIN,1e-06,2025-05-10 06:00:18,2025-05-10 06:41:29
AI16Z-USD-SWAP-LIN,4e-06,2025-05-10 07:00:17,2025-05-10 07:32:01
AI16Z-USD-SWAP-LIN,3e-06,2025-05-10 08:00:19,2025-05-10 08:39:06
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-05-10 01:00:17,2025-05-10 01:59:03
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-10 03:00:17,2025-05-10 03:18:22
AIMEMECOIN-USD-SWAP-LIN,0.0,2025-05-10 04:00:17,2025-05-10 04:39:02
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-10 05:00:17,2025-05-10 05:32:51
AIMEMECOIN-USD-SWAP-LIN,1e-06,2025-05-10 06:00:17,2025-05-10 06:41:01
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-10 07:00:16,2025-05-10 07:31:32
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-05-10 08:00:18,2025-05-10 08:38:38
AIXBT-USD-SWAP-LIN,7e-06,2025-05-10 01:00:17,2025-05-10 01:59:13
AIXBT-USD-SWAP-LIN,5e-06,2025-05-10 03:00:18,2025-05-10 03:18:33
AIXBT-USD-SWAP-LIN,1.7e-05,2025-05-10 04:00:17,2025-05-10 04:39:13
AIXBT-USD-SWAP-LIN,1.1e-05,2025-05-10 05:00:17,2025-05-10 05:33:00
AIXBT-USD-SWAP-LIN,7e-06,2025-05-10 06:00:17,2025-05-10 06:41:11
AIXBT-USD-SWAP-LIN,9e-06,2025-05-10 07:00:17,2025-05-10 07:31:43
AIXBT-USD-SWAP-LIN,6e-06,2025-05-10 08:00:18,2025-05-10 08:38:48
ALCH-USD-SWAP-LIN,4.6e-05,2025-05-10 01:00:19,2025-05-10 01:59:56
ALCH-USD-SWAP-LIN,1e-05,2025-05-10 03:00:19,2025-05-10 03:19:17
ALCH-USD-SWAP-LIN,1.7e-05,2025-05-10 04:00:18,2025-05-10 04:39:56
ALCH-USD-SWAP-LIN,5.3e-05,2025-05-10 05:00:19,2025-05-10 05:33:44
ALCH-USD-SWAP-LIN,2.4e-05,2025-05-10 06:00:18,2025-05-10 06:41:54
ALCH-USD-SWAP-LIN,5.7e-05,2025-05-10 07:00:18,2025-05-10 07:32:26
ALCH-USD-SWAP-LIN,2.5e-05,2025-05-10 08:00:19,2025-05-10 08:39:31
ALGO-USD-SWAP-LIN,5e-06,2025-05-10 02:00:20,2025-05-10 02:00:21
ALGO-USD-SWAP-LIN,6e-06,2025-05-10 03:00:19,2025-05-10 03:19:41
ALGO-USD-SWAP-LIN,2e-06,2025-05-10 04:00:18,2025-05-10 04:40:21
ALGO-USD-SWAP-LIN,-1e-06,2025-05-10 05:00:19,2025-05-10 05:34:09
ALGO-USD-SWAP-LIN,3e-06,2025-05-10 06:00:19,2025-05-10 06:42:20
ALGO-USD-SWAP-LIN,2e-06,2025-05-10 07:00:18,2025-05-10 07:32:52
ALGO-USD-SWAP-LIN,-4e-06,2025-05-10 08:00:20,2025-05-10 08:39:56
ALT-USD-SWAP-LIN,-5e-06,2025-05-10 01:00:05,2025-05-10 01:48:08
ALT-USD-SWAP-LIN,-1.2e-05,2025-05-10 03:00:05,2025-05-10 03:07:30
ALT-USD-SWAP-LIN,-4e-06,2025-05-10 04:00:04,2025-05-10 04:28:05
ALT-USD-SWAP-LIN,-4e-06,2025-05-10 05:00:05,2025-05-10 05:21:59
ALT-USD-SWAP-LIN,-1.4e-05,2025-05-10 06:00:05,2025-05-10 06:30:06
ALT-USD-SWAP-LIN,-2.3e-05,2025-05-10 07:00:04,2025-05-10 07:20:35
ALT-USD-SWAP-LIN,-1.9e-05,2025-05-10 08:00:04,2025-05-10 08:27:41
ANIME-USD-SWAP-LIN,2.4e-05,2025-05-10 02:00:24,2025-05-10 02:03:21
ANIME-USD-SWAP-LIN,2.2e-05,2025-05-10 03:00:23,2025-05-10 03:22:42
ANIME-USD-SWAP-LIN,2.1e-05,2025-05-10 04:00:22,2025-05-10 04:43:21
ANIME-USD-SWAP-LIN,1.8e-05,2025-05-10 05:00:23,2025-05-10 05:37:08
ANIME-USD-SWAP-LIN,3.1e-05,2025-05-10 06:00:22,2025-05-10 06:45:22
ANIME-USD-SWAP-LIN,2.8e-05,2025-05-10 07:00:22,2025-05-10 07:35:53
ANIME-USD-SWAP-LIN,3.1e-05,2025-05-10 08:00:23,2025-05-10 08:42:59
ANSEM-USD-SWAP-LIN,3e-06,2025-05-10 01:00:16,2025-05-10 01:58:06
ANSEM-USD-SWAP-LIN,2e-06,2025-05-10 03:00:17,2025-05-10 03:17:25
ANSEM-USD-SWAP-LIN,-3e-06,2025-05-10 04:00:16,2025-05-10 04:38:04
ANSEM-USD-SWAP-LIN,0.0,2025-05-10 05:00:16,2025-05-10 05:31:53
ANSEM-USD-SWAP-LIN,-1e-06,2025-05-10 06:00:16,2025-05-10 06:40:04
ANSEM-USD-SWAP-LIN,0.0,2025-05-10 07:00:16,2025-05-10 07:30:34
ANSEM-USD-SWAP-LIN,1e-06,2025-05-10 08:00:17,2025-05-10 08:37:40
APE-USD-SWAP-LIN,-9e-06,2025-05-10 01:00:09,2025-05-10 01:51:52
APE-USD-SWAP-LIN,-1.4e-05,2025-05-10 03:00:10,2025-05-10 03:11:12
APE-USD-SWAP-LIN,-6e-06,2025-05-10 04:00:09,2025-05-10 04:31:48
APE-USD-SWAP-LIN,-7e-06,2025-05-10 05:00:10,2025-05-10 05:25:41
APE-USD-SWAP-LIN,-7e-06,2025-05-10 06:00:10,2025-05-10 06:33:50
APE-USD-SWAP-LIN,-1.2e-05,2025-05-10 07:00:09,2025-05-10 07:24:17
APE-USD-SWAP-LIN,-9e-06,2025-05-10 08:00:10,2025-05-10 08:31:26
API3-USD-SWAP-LIN,6e-06,2025-05-10 01:00:05,2025-05-10 01:48:12
API3-USD-SWAP-LIN,-8e-06,2025-05-10 03:00:05,2025-05-10 03:07:33
API3-USD-SWAP-LIN,-1.5e-05,2025-05-10 04:00:04,2025-05-10 04:28:09
API3-USD-SWAP-LIN,-1e-05,2025-05-10 05:00:05,2025-05-10 05:22:03
API3-USD-SWAP-LIN,1e-06,2025-05-10 06:00:05,2025-05-10 06:30:09
