market_code,funding_rate,timestamp,collection_time
AEVO-USD-SWAP-LIN,-1.2e-05,2025-04-22 03:00:10,2025-04-22 03:10:10
AEVO-USD-SWAP-LIN,-6e-06,2025-04-22 04:00:09,2025-04-22 04:31:36
AGLD-USD-SWAP-LIN,1e-06,2025-04-22 01:00:18,2025-04-22 01:59:03
AGLD-USD-SWAP-LIN,0.0,2025-04-22 03:00:17,2025-04-22 03:16:01
AGLD-USD-SWAP-LIN,-1e-06,2025-04-22 04:00:15,2025-04-22 04:37:30
AI16Z-USD-SWAP-LIN,2e-06,2025-04-22 02:00:25,2025-04-22 02:00:44
AI16Z-USD-SWAP-LIN,4e-06,2025-04-22 03:00:19,2025-04-22 03:17:41
AI16Z-USD-SWAP-LIN,3e-06,2025-04-22 04:00:17,2025-04-22 04:39:10
AIMEMECOIN-USD-SWAP-LIN,1e-06,2025-04-22 01:00:19,2025-04-22 02:00:19
AIMEMECOIN-USD-SWAP-LIN,4e-06,2025-04-22 03:00:17,2025-04-22 03:17:16
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-04-22 04:00:16,2025-04-22 04:38:45
AIXBT-USD-SWAP-LIN,4e-06,2025-04-22 02:00:24,2025-04-22 02:00:26
AIXBT-USD-SWAP-LIN,6e-06,2025-04-22 03:00:18,2025-04-22 03:17:23
AIXBT-USD-SWAP-LIN,4e-06,2025-04-22 04:00:16,2025-04-22 04:38:52
ALCH-USD-SWAP-LIN,-7.5e-05,2025-04-22 02:00:25,2025-04-22 02:01:09
ALCH-USD-SWAP-LIN,-7.2e-05,2025-04-22 03:00:20,2025-04-22 03:18:06
ALCH-USD-SWAP-LIN,-7.3e-05,2025-04-22 04:00:17,2025-04-22 04:39:36
ALGO-USD-SWAP-LIN,-1.4e-05,2025-04-22 02:00:26,2025-04-22 02:01:35
ALGO-USD-SWAP-LIN,-2.2e-05,2025-04-22 03:00:21,2025-04-22 03:18:32
ALGO-USD-SWAP-LIN,-1.9e-05,2025-04-22 04:00:18,2025-04-22 04:40:00
ALT-USD-SWAP-LIN,-3.5e-05,2025-04-22 01:00:05,2025-04-22 01:49:12
ALT-USD-SWAP-LIN,-2.8e-05,2025-04-22 03:00:05,2025-04-22 03:06:10
ALT-USD-SWAP-LIN,-2e-05,2025-04-22 04:00:05,2025-04-22 04:27:38
ANIME-USD-SWAP-LIN,-2e-05,2025-04-22 02:00:29,2025-04-22 02:04:37
ANIME-USD-SWAP-LIN,-1.2e-05,2025-04-22 03:00:24,2025-04-22 03:21:33
ANIME-USD-SWAP-LIN,-1.4e-05,2025-04-22 04:00:24,2025-04-22 04:43:03
ANSEM-USD-SWAP-LIN,0.0,2025-04-22 01:00:19,2025-04-22 01:59:21
ANSEM-USD-SWAP-LIN,-1e-06,2025-04-22 03:00:17,2025-04-22 03:16:19
ANSEM-USD-SWAP-LIN,0.0,2025-04-22 04:00:15,2025-04-22 04:37:48
APE-USD-SWAP-LIN,-2.4e-05,2025-04-22 01:00:09,2025-04-22 01:52:58
APE-USD-SWAP-LIN,-2.1e-05,2025-04-22 03:00:10,2025-04-22 03:09:59
APE-USD-SWAP-LIN,-2.6e-05,2025-04-22 04:00:09,2025-04-22 04:31:25
API3-USD-SWAP-LIN,-9.9e-05,2025-04-22 01:00:05,2025-04-22 01:49:16
API3-USD-SWAP-LIN,-6.4e-05,2025-04-22 03:00:05,2025-04-22 03:06:14
API3-USD-SWAP-LIN,-7.7e-05,2025-04-22 04:00:05,2025-04-22 04:27:41
APT-USD-SWAP-LIN,-3e-05,2025-04-22 01:00:06,2025-04-22 01:50:28
APT-USD-SWAP-LIN,-2.9e-05,2025-04-22 03:00:06,2025-04-22 03:07:27
APT-USD-SWAP-LIN,-3e-05,2025-04-22 04:00:06,2025-04-22 04:28:52
APU-USD-SWAP-LIN,2.4e-05,2025-04-22 01:00:12,2025-04-22 01:54:54
APU-USD-SWAP-LIN,2.7e-05,2025-04-22 03:00:12,2025-04-22 03:11:54
APU-USD-SWAP-LIN,2.2e-05,2025-04-22 04:00:11,2025-04-22 04:33:21
AR-USD-SWAP-LIN,-3.4e-05,2025-04-22 01:00:17,2025-04-22 01:57:43
AR-USD-SWAP-LIN,-4.6e-05,2025-04-22 03:00:15,2025-04-22 03:14:43
AR-USD-SWAP-LIN,-3.8e-05,2025-04-22 04:00:13,2025-04-22 04:36:10
ARB-USD-SWAP-LIN,-3.2e-05,2025-04-22 01:00:04,2025-04-22 01:48:26
ARB-USD-SWAP-LIN,-3.1e-05,2025-04-22 03:00:04,2025-04-22 03:05:24
ARB-USD-SWAP-LIN,-3.1e-05,2025-04-22 04:00:04,2025-04-22 04:26:51
ARC-USD-SWAP-LIN,5e-06,2025-04-22 02:00:27,2025-04-22 02:02:47
ARC-USD-SWAP-LIN,0.0,2025-04-22 03:00:22,2025-04-22 03:19:44
ARC-USD-SWAP-LIN,4e-06,2025-04-22 04:00:19,2025-04-22 04:41:13
ARKM-USD-SWAP-LIN,-2e-06,2025-04-22 01:00:10,2025-04-22 01:53:27
ARKM-USD-SWAP-LIN,3e-06,2025-04-22 03:00:10,2025-04-22 03:10:28
ARKM-USD-SWAP-LIN,1e-06,2025-04-22 04:00:09,2025-04-22 04:31:54
ASTRO-USD-SWAP-LIN,2e-05,2025-04-22 02:00:25,2025-04-22 02:00:48
ASTRO-USD-SWAP-LIN,2.1e-05,2025-04-22 03:00:20,2025-04-22 03:17:45
ASTRO-USD-SWAP-LIN,1.8e-05,2025-04-22 04:00:17,2025-04-22 04:39:14
ATOM-USD-SWAP-LIN,-1.6e-05,2025-04-22 01:00:06,2025-04-22 01:50:31
ATOM-USD-SWAP-LIN,-1.7e-05,2025-04-22 03:00:06,2025-04-22 03:07:31
ATOM-USD-SWAP-LIN,-1.9e-05,2025-04-22 04:00:06,2025-04-22 04:28:56
AVA-USD-SWAP-LIN,3.7e-05,2025-04-22 01:00:19,2025-04-22 02:00:08
AVA-USD-SWAP-LIN,3.5e-05,2025-04-22 03:00:17,2025-04-22 03:17:06
AVA-USD-SWAP-LIN,3.6e-05,2025-04-22 04:00:16,2025-04-22 04:38:35
AVAX-USD-SWAP-LIN,2e-06,2025-04-22 01:00:03,2025-04-22 01:48:15
AVAX-USD-SWAP-LIN,-1.7e-05,2025-04-22 03:00:04,2025-04-22 03:05:13
AVAX-USD-SWAP-LIN,-1.8e-05,2025-04-22 04:00:03,2025-04-22 04:26:41
AXL-USD-SWAP-LIN,-3.5e-05,2025-04-22 01:00:09,2025-04-22 01:52:43
AXL-USD-SWAP-LIN,-4.4e-05,2025-04-22 03:00:10,2025-04-22 03:09:45
AXL-USD-SWAP-LIN,-4.1e-05,2025-04-22 04:00:09,2025-04-22 04:31:11
B3-USD-SWAP-LIN,-3.2e-05,2025-04-22 02:00:30,2025-04-22 02:05:27
B3-USD-SWAP-LIN,-2.3e-05,2025-04-22 03:00:27,2025-04-22 03:22:24
B3-USD-SWAP-LIN,-2.2e-05,2025-04-22 04:00:25,2025-04-22 04:43:53
BABY-USD-SWAP-LIN,-5.1e-05,2025-04-22 02:00:32,2025-04-22 02:07:05
BABY-USD-SWAP-LIN,-8.6e-05,2025-04-22 03:00:30,2025-04-22 03:24:02
BABY-USD-SWAP-LIN,-7.1e-05,2025-04-22 04:00:30,2025-04-22 04:45:29
BAN-USD-SWAP-LIN,1.5e-05,2025-04-22 01:00:18,2025-04-22 01:58:41
BAN-USD-SWAP-LIN,1.2e-05,2025-04-22 03:00:16,2025-04-22 03:15:40
BAN-USD-SWAP-LIN,1.4e-05,2025-04-22 04:00:15,2025-04-22 04:37:08
BANANA-USD-SWAP-LIN,-1.3e-05,2025-04-22 01:00:12,2025-04-22 01:55:22
BANANA-USD-SWAP-LIN,-2e-05,2025-04-22 03:00:13,2025-04-22 03:12:23
BANANA-USD-SWAP-LIN,-1.3e-05,2025-04-22 04:00:11,2025-04-22 04:33:49
BANANABSC-USD-SWAP-LIN,-1.4e-05,2025-04-22 02:00:25,2025-04-22 02:01:02
BANANABSC-USD-SWAP-LIN,-8e-06,2025-04-22 03:00:20,2025-04-22 03:17:59
BANANABSC-USD-SWAP-LIN,-1.4e-05,2025-04-22 04:00:17,2025-04-22 04:39:28
BASEISFOREVERYONE-USD-SWAP-LIN,-3.7e-05,2025-04-22 02:00:32,2025-04-22 02:07:08
BASEISFOREVERYONE-USD-SWAP-LIN,-3.1e-05,2025-04-22 03:00:30,2025-04-22 03:24:05
BASEISFOREVERYONE-USD-SWAP-LIN,-4.3e-05,2025-04-22 04:00:30,2025-04-22 04:45:32
BCH-USD-SWAP-LIN,-1.3e-05,2025-04-22 01:00:08,2025-04-22 01:51:33
BCH-USD-SWAP-LIN,-1.4e-05,2025-04-22 03:00:08,2025-04-22 03:08:32
BCH-USD-SWAP-LIN,-1.7e-05,2025-04-22 04:00:07,2025-04-22 04:29:58
BEAM-USD-SWAP-LIN,-1e-06,2025-04-22 01:00:09,2025-04-22 01:52:23
BEAM-USD-SWAP-LIN,0.0,2025-04-22 03:00:10,2025-04-22 03:09:23
BEAM-USD-SWAP-LIN,0.0,2025-04-22 04:00:09,2025-04-22 04:30:50
BERA-USD-SWAP-LIN,0.0,2025-04-22 02:00:30,2025-04-22 02:05:12
BERA-USD-SWAP-LIN,0.0,2025-04-22 03:00:27,2025-04-22 03:22:10
BERA-USD-SWAP-LIN,1e-06,2025-04-22 04:00:25,2025-04-22 04:43:38
BIFI-USD-SWAP-LIN,-4e-06,2025-04-22 02:00:27,2025-04-22 02:02:33
BIFI-USD-SWAP-LIN,8e-06,2025-04-22 03:00:22,2025-04-22 03:19:30
BIFI-USD-SWAP-LIN,-8e-06,2025-04-22 04:00:19,2025-04-22 04:40:58
BIGTIME-USD-SWAP-LIN,2e-06,2025-04-22 01:00:05,2025-04-22 01:49:34
BIGTIME-USD-SWAP-LIN,3e-06,2025-04-22 03:00:05,2025-04-22 03:06:32
BIGTIME-USD-SWAP-LIN,3e-06,2025-04-22 04:00:05,2025-04-22 04:27:59
BIO-USD-SWAP-LIN,-4.4e-05,2025-04-22 02:00:28,2025-04-22 02:03:42
BIO-USD-SWAP-LIN,-7.7e-05,2025-04-22 03:00:23,2025-04-22 03:20:39
BIO-USD-SWAP-LIN,-0.000101,2025-04-22 04:00:20,2025-04-22 04:42:08
BITCOIN-USD-SWAP-LIN,1.2e-05,2025-04-22 01:00:07,2025-04-22 01:51:04
BITCOIN-USD-SWAP-LIN,1.2e-05,2025-04-22 03:00:07,2025-04-22 03:08:03
BITCOIN-USD-SWAP-LIN,1e-05,2025-04-22 04:00:07,2025-04-22 04:29:29
BLAST-USD-SWAP-LIN,2e-06,2025-04-22 01:00:11,2025-04-22 01:54:36
BLAST-USD-SWAP-LIN,7e-06,2025-04-22 03:00:12,2025-04-22 03:11:37
BLAST-USD-SWAP-LIN,-4e-06,2025-04-22 04:00:11,2025-04-22 04:33:03
BLUR-USD-SWAP-LIN,-3.3e-05,2025-04-22 01:00:05,2025-04-22 01:49:31
BLUR-USD-SWAP-LIN,-2.1e-05,2025-04-22 03:00:05,2025-04-22 03:06:28
BLUR-USD-SWAP-LIN,-1.7e-05,2025-04-22 04:00:05,2025-04-22 04:27:56
BMT-USD-SWAP-LIN,7.8e-05,2025-04-22 02:00:31,2025-04-22 02:06:11
BMT-USD-SWAP-LIN,7.8e-05,2025-04-22 03:00:28,2025-04-22 03:23:07
BMT-USD-SWAP-LIN,7.5e-05,2025-04-22 04:00:26,2025-04-22 04:44:35
BNB-USD-SWAP-LIN,-3.4e-05,2025-04-22 01:00:02,2025-04-22 01:48:01
BNB-USD-SWAP-LIN,-3.4e-05,2025-04-22 03:00:02,2025-04-22 03:04:59
BNB-USD-SWAP-LIN,-3.3e-05,2025-04-22 04:00:02,2025-04-22 04:26:26
BNKR-USD-SWAP-LIN,7e-06,2025-04-22 02:00:32,2025-04-22 02:06:39
BNKR-USD-SWAP-LIN,9e-06,2025-04-22 03:00:29,2025-04-22 03:23:36
BNKR-USD-SWAP-LIN,1e-05,2025-04-22 04:00:30,2025-04-22 04:45:04
BOME-USD-SWAP-LIN,1e-06,2025-04-22 01:00:08,2025-04-22 01:51:50
BOME-USD-SWAP-LIN,-4e-06,2025-04-22 03:00:08,2025-04-22 03:08:50
BOME-USD-SWAP-LIN,-1e-06,2025-04-22 04:00:07,2025-04-22 04:30:17
BRETT-USD-SWAP-LIN,3.9e-05,2025-04-22 01:00:08,2025-04-22 01:52:05
BRETT-USD-SWAP-LIN,5.1e-05,2025-04-22 03:00:09,2025-04-22 03:09:05
BRETT-USD-SWAP-LIN,5.1e-05,2025-04-22 04:00:08,2025-04-22 04:30:32
BROCCOLI1-USD-SWAP-LIN,-3.9e-05,2025-04-22 02:00:30,2025-04-22 02:05:38
BROCCOLI1-USD-SWAP-LIN,7e-06,2025-04-22 03:00:28,2025-04-22 03:22:35
BROCCOLI1-USD-SWAP-LIN,2.7e-05,2025-04-22 04:00:26,2025-04-22 04:44:03
BROCCOLI3-USD-SWAP-LIN,2e-06,2025-04-22 02:00:30,2025-04-22 02:05:41
BROCCOLI3-USD-SWAP-LIN,-9e-06,2025-04-22 03:00:28,2025-04-22 03:22:39
BROCCOLI3-USD-SWAP-LIN,3e-06,2025-04-22 04:00:26,2025-04-22 04:44:07
BTC-USD-SWAP-LIN,-1.7e-05,2025-04-22 01:00:00,2025-04-22 01:47:53
BTC-USD-SWAP-LIN,-1.1e-05,2025-04-22 03:00:01,2025-04-22 03:04:52
BTC-USD-SWAP-LIN,-1.7e-05,2025-04-22 04:00:01,2025-04-22 04:26:19
BUTTCOIN-USD-SWAP-LIN,6.1e-05,2025-04-22 02:00:32,2025-04-22 02:06:54
BUTTCOIN-USD-SWAP-LIN,0.000249,2025-04-22 03:00:30,2025-04-22 03:23:51
BUTTCOIN-USD-SWAP-LIN,0.000266,2025-04-22 04:00:30,2025-04-22 04:45:18
CAKE-USD-SWAP-LIN,-2.3e-05,2025-04-22 01:00:09,2025-04-22 01:52:47
CAKE-USD-SWAP-LIN,-2e-05,2025-04-22 03:00:10,2025-04-22 03:09:49
CAKE-USD-SWAP-LIN,-2.5e-05,2025-04-22 04:00:09,2025-04-22 04:31:15
CAR-USD-SWAP-LIN,-0.00013,2025-04-22 02:00:32,2025-04-22 02:07:19
CAR-USD-SWAP-LIN,-7.5e-05,2025-04-22 03:00:30,2025-04-22 03:24:16
CAR-USD-SWAP-LIN,0.0,2025-04-22 04:00:30,2025-04-22 04:45:43
CETUS-USD-SWAP-LIN,2e-06,2025-04-22 01:00:19,2025-04-22 01:59:39
CETUS-USD-SWAP-LIN,2e-06,2025-04-22 03:00:17,2025-04-22 03:16:37
CETUS-USD-SWAP-LIN,2e-06,2025-04-22 04:00:15,2025-04-22 04:38:06
CFX-USD-SWAP-LIN,-2.7e-05,2025-04-22 01:00:17,2025-04-22 01:57:54
CFX-USD-SWAP-LIN,-3.3e-05,2025-04-22 03:00:15,2025-04-22 03:14:54
CFX-USD-SWAP-LIN,-2.7e-05,2025-04-22 04:00:14,2025-04-22 04:36:21
CHEX-USD-SWAP-LIN,5.4e-05,2025-04-22 02:00:28,2025-04-22 02:03:27
CHEX-USD-SWAP-LIN,2.4e-05,2025-04-22 03:00:23,2025-04-22 03:20:25
CHEX-USD-SWAP-LIN,2.4e-05,2025-04-22 04:00:20,2025-04-22 04:41:53
CHILLGUY-USD-SWAP-LIN,5e-06,2025-04-22 02:00:24,2025-04-22 02:00:30
CHILLGUY-USD-SWAP-LIN,7e-06,2025-04-22 03:00:18,2025-04-22 03:17:27
CHILLGUY-USD-SWAP-LIN,9e-06,2025-04-22 04:00:16,2025-04-22 04:38:56
CKB-USD-SWAP-LIN,-4.3e-05,2025-04-22 01:00:16,2025-04-22 01:56:53
CKB-USD-SWAP-LIN,-5.1e-05,2025-04-22 03:00:14,2025-04-22 03:13:53
CKB-USD-SWAP-LIN,-4.8e-05,2025-04-22 04:00:13,2025-04-22 04:35:19
CLANKER-USD-SWAP-LIN,-3e-06,2025-04-22 02:00:25,2025-04-22 02:00:37
CLANKER-USD-SWAP-LIN,1e-06,2025-04-22 03:00:18,2025-04-22 03:17:34
CLANKER-USD-SWAP-LIN,-4e-06,2025-04-22 04:00:17,2025-04-22 04:39:03
COCORO-USD-SWAP-LIN,-6e-06,2025-04-22 02:00:31,2025-04-22 02:05:59
COCORO-USD-SWAP-LIN,2e-06,2025-04-22 03:00:28,2025-04-22 03:22:57
COCORO-USD-SWAP-LIN,2e-06,2025-04-22 04:00:26,2025-04-22 04:44:25
COLLAT-USD-SWAP-LIN,-1e-06,2025-04-22 02:00:30,2025-04-22 02:05:48
COLLAT-USD-SWAP-LIN,1.2e-05,2025-04-22 03:00:28,2025-04-22 03:22:46
COLLAT-USD-SWAP-LIN,1.4e-05,2025-04-22 04:00:26,2025-04-22 04:44:14
COOKIE-USD-SWAP-LIN,2e-06,2025-04-22 02:00:28,2025-04-22 02:03:49
COOKIE-USD-SWAP-LIN,2e-06,2025-04-22 03:00:23,2025-04-22 03:20:47
COOKIE-USD-SWAP-LIN,2e-06,2025-04-22 04:00:20,2025-04-22 04:42:15
COW-USD-SWAP-LIN,0.0,2025-04-22 01:00:19,2025-04-22 01:59:36
COW-USD-SWAP-LIN,-1e-06,2025-04-22 03:00:17,2025-04-22 03:16:34
COW-USD-SWAP-LIN,1e-06,2025-04-22 04:00:15,2025-04-22 04:38:02
CPOOL-USD-SWAP-LIN,-4e-06,2025-04-22 02:00:28,2025-04-22 02:03:17
CPOOL-USD-SWAP-LIN,3e-06,2025-04-22 03:00:23,2025-04-22 03:20:14
CPOOL-USD-SWAP-LIN,-3e-06,2025-04-22 04:00:20,2025-04-22 04:41:42
CREAM-USD-SWAP-LIN,0.0,2025-04-22 01:00:18,2025-04-22 01:58:23
CREAM-USD-SWAP-LIN,4.3e-05,2025-04-22 03:00:16,2025-04-22 03:15:22
CREAM-USD-SWAP-LIN,0.00019,2025-04-22 04:00:15,2025-04-22 04:36:50
CRV-USD-SWAP-LIN,-4.9e-05,2025-04-22 01:00:10,2025-04-22 01:53:19
CRV-USD-SWAP-LIN,-4.4e-05,2025-04-22 03:00:10,2025-04-22 03:10:21
CRV-USD-SWAP-LIN,-4e-05,2025-04-22 04:00:09,2025-04-22 04:31:47
CULT-USD-SWAP-LIN,2.6e-05,2025-04-22 02:00:26,2025-04-22 02:02:03
CULT-USD-SWAP-LIN,2.2e-05,2025-04-22 03:00:21,2025-04-22 03:19:01
CULT-USD-SWAP-LIN,2.8e-05,2025-04-22 04:00:18,2025-04-22 04:40:29
DADDY-USD-SWAP-LIN,9.1e-05,2025-04-22 01:00:10,2025-04-22 01:53:52
DADDY-USD-SWAP-LIN,7.4e-05,2025-04-22 03:00:11,2025-04-22 03:10:53
DADDY-USD-SWAP-LIN,8.6e-05,2025-04-22 04:00:10,2025-04-22 04:32:19
DARK-USD-SWAP-LIN,-7.6e-05,2025-04-22 02:00:32,2025-04-22 02:07:12
DARK-USD-SWAP-LIN,-8.1e-05,2025-04-22 03:00:30,2025-04-22 03:24:09
DARK-USD-SWAP-LIN,-0.000123,2025-04-22 04:00:30,2025-04-22 04:45:36
DEEP-USD-SWAP-LIN,1e-06,2025-04-22 02:00:29,2025-04-22 02:04:44
DEEP-USD-SWAP-LIN,3e-06,2025-04-22 03:00:24,2025-04-22 03:21:40
DEEP-USD-SWAP-LIN,2e-06,2025-04-22 04:00:24,2025-04-22 04:43:10
