market_code,funding_rate,timestamp,collection_time
1000BONK-USD-SWAP-LIN,-2e-06,2025-05-24 01:00:10,2025-05-24 01:54:34
1000BONK-USD-SWAP-LIN,-1.3e-05,2025-05-24 03:00:12,2025-05-24 03:14:19
1000BONK-USD-SWAP-LIN,-1.4e-05,2025-05-24 04:00:12,2025-05-24 04:32:28
1000BONK-USD-SWAP-LIN,-2e-05,2025-05-24 05:00:10,2025-05-24 05:27:11
1000CAT-USD-SWAP-LIN,0.0,2025-05-24 01:00:12,2025-05-24 01:57:08
1000CAT-USD-SWAP-LIN,-1e-06,2025-05-24 03:00:15,2025-05-24 03:16:51
1000CAT-USD-SWAP-LIN,-3e-06,2025-05-24 04:00:15,2025-05-24 04:35:00
1000CAT-USD-SWAP-LIN,-1e-06,2025-05-24 05:00:14,2025-05-24 05:29:42
1000CHEEMS-USD-SWAP-LIN,-2e-06,2025-05-24 01:00:13,2025-05-24 01:58:16
1000CHEEMS-USD-SWAP-LIN,-5e-06,2025-05-24 03:00:15,2025-05-24 03:18:00
1000CHEEMS-USD-SWAP-LIN,3e-06,2025-05-24 04:00:16,2025-05-24 04:36:08
1000CHEEMS-USD-SWAP-LIN,7e-06,2025-05-24 05:00:15,2025-05-24 05:30:50
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-24 01:00:10,2025-05-24 01:54:52
1000COQ-USD-SWAP-LIN,2e-06,2025-05-24 03:00:12,2025-05-24 03:14:37
1000COQ-USD-SWAP-LIN,-1e-06,2025-05-24 04:00:13,2025-05-24 04:32:46
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-24 05:00:11,2025-05-24 05:27:29
1000FLOKI-USD-SWAP-LIN,-5e-06,2025-05-24 01:00:10,2025-05-24 01:54:45
1000FLOKI-USD-SWAP-LIN,-1.5e-05,2025-05-24 03:00:12,2025-05-24 03:14:30
1000FLOKI-USD-SWAP-LIN,-2e-05,2025-05-24 04:00:13,2025-05-24 04:32:39
1000FLOKI-USD-SWAP-LIN,-2.5e-05,2025-05-24 05:00:10,2025-05-24 05:27:21
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-24 01:00:05,2025-05-24 01:50:56
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-24 03:00:07,2025-05-24 03:10:38
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-24 04:00:06,2025-05-24 04:28:49
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-24 05:00:05,2025-05-24 05:23:31
1000MOG-USD-SWAP-LIN,2.1e-05,2025-05-24 01:00:06,2025-05-24 01:51:34
1000MOG-USD-SWAP-LIN,2.1e-05,2025-05-24 03:00:08,2025-05-24 03:11:18
1000MOG-USD-SWAP-LIN,2e-05,2025-05-24 04:00:07,2025-05-24 04:29:29
1000MOG-USD-SWAP-LIN,2e-05,2025-05-24 05:00:06,2025-05-24 05:24:10
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-24 01:00:12,2025-05-24 01:56:52
1000NEIRO1ETH-USD-SWAP-LIN,-2e-06,2025-05-24 03:00:15,2025-05-24 03:16:36
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-24 04:00:15,2025-05-24 04:34:45
1000NEIRO1ETH-USD-SWAP-LIN,2e-06,2025-05-24 05:00:14,2025-05-24 05:29:27
1000PEPE-USD-SWAP-LIN,-4e-06,2025-05-24 01:00:06,2025-05-24 01:51:38
1000PEPE-USD-SWAP-LIN,-1.2e-05,2025-05-24 03:00:08,2025-05-24 03:11:22
1000PEPE-USD-SWAP-LIN,-1.8e-05,2025-05-24 04:00:07,2025-05-24 04:29:32
1000PEPE-USD-SWAP-LIN,-1.9e-05,2025-05-24 05:00:06,2025-05-24 05:24:14
1000PORK-USD-SWAP-LIN,-1e-06,2025-05-24 01:00:13,2025-05-24 01:57:14
1000PORK-USD-SWAP-LIN,6e-06,2025-05-24 03:00:15,2025-05-24 03:16:59
1000PORK-USD-SWAP-LIN,4e-06,2025-05-24 04:00:15,2025-05-24 04:35:07
1000PORK-USD-SWAP-LIN,-2.1e-05,2025-05-24 05:00:14,2025-05-24 05:29:49
1000SATS-USD-SWAP-LIN,-1.6e-05,2025-05-24 01:00:13,2025-05-24 01:57:36
1000SATS-USD-SWAP-LIN,-2.1e-05,2025-05-24 03:00:15,2025-05-24 03:17:20
1000SATS-USD-SWAP-LIN,-5.2e-05,2025-05-24 04:00:15,2025-05-24 04:35:29
1000SATS-USD-SWAP-LIN,-4.2e-05,2025-05-24 05:00:15,2025-05-24 05:30:11
1000SHIB-USD-SWAP-LIN,-3.1e-05,2025-05-24 01:00:10,2025-05-24 01:54:41
1000SHIB-USD-SWAP-LIN,-3e-05,2025-05-24 03:00:12,2025-05-24 03:14:26
1000SHIB-USD-SWAP-LIN,-3e-05,2025-05-24 04:00:13,2025-05-24 04:32:35
1000SHIB-USD-SWAP-LIN,-3e-05,2025-05-24 05:00:10,2025-05-24 05:27:18
1000TOSHI-USD-SWAP-LIN,-1e-06,2025-05-24 01:00:12,2025-05-24 01:56:20
1000TOSHI-USD-SWAP-LIN,3e-06,2025-05-24 03:00:14,2025-05-24 03:16:04
1000TOSHI-USD-SWAP-LIN,-1.2e-05,2025-05-24 04:00:15,2025-05-24 04:34:12
1000TOSHI-USD-SWAP-LIN,-1.1e-05,2025-05-24 05:00:14,2025-05-24 05:28:55
1000USA-USD-SWAP-LIN,4e-06,2025-05-24 01:00:12,2025-05-24 01:56:13
1000USA-USD-SWAP-LIN,-1e-05,2025-05-24 03:00:14,2025-05-24 03:15:56
1000USA-USD-SWAP-LIN,-1.2e-05,2025-05-24 04:00:14,2025-05-24 04:34:05
1000USA-USD-SWAP-LIN,-2e-06,2025-05-24 05:00:14,2025-05-24 05:28:48
1000WEN-USD-SWAP-LIN,4e-06,2025-05-24 01:00:11,2025-05-24 01:55:43
1000WEN-USD-SWAP-LIN,5e-06,2025-05-24 03:00:14,2025-05-24 03:15:28
1000WEN-USD-SWAP-LIN,-7e-06,2025-05-24 04:00:14,2025-05-24 04:33:37
1000WEN-USD-SWAP-LIN,0.0,2025-05-24 05:00:13,2025-05-24 05:28:19
1000WHY-USD-SWAP-LIN,2e-06,2025-05-24 01:00:12,2025-05-24 01:56:16
1000WHY-USD-SWAP-LIN,1e-06,2025-05-24 03:00:14,2025-05-24 03:16:00
1000WHY-USD-SWAP-LIN,3e-06,2025-05-24 04:00:14,2025-05-24 04:34:09
1000WHY-USD-SWAP-LIN,0.0,2025-05-24 05:00:14,2025-05-24 05:28:51
1000WUF-USD-SWAP-LIN,1.8e-05,2025-05-24 01:00:12,2025-05-24 01:56:45
1000WUF-USD-SWAP-LIN,3e-06,2025-05-24 03:00:14,2025-05-24 03:16:29
1000WUF-USD-SWAP-LIN,-3.3e-05,2025-05-24 04:00:15,2025-05-24 04:34:38
1000WUF-USD-SWAP-LIN,-1.4e-05,2025-05-24 05:00:14,2025-05-24 05:29:20
AAVE-USD-SWAP-LIN,-1.2e-05,2025-05-24 01:00:07,2025-05-24 01:51:56
AAVE-USD-SWAP-LIN,-1.9e-05,2025-05-24 03:00:09,2025-05-24 03:11:40
AAVE-USD-SWAP-LIN,-1.3e-05,2025-05-24 04:00:10,2025-05-24 04:29:50
AAVE-USD-SWAP-LIN,-1.2e-05,2025-05-24 05:00:07,2025-05-24 05:24:32
ACE-USD-SWAP-LIN,-2.3e-05,2025-05-24 01:00:06,2025-05-24 01:51:24
ACE-USD-SWAP-LIN,-2.8e-05,2025-05-24 03:00:08,2025-05-24 03:11:07
ACE-USD-SWAP-LIN,-3.2e-05,2025-05-24 04:00:07,2025-05-24 04:29:18
ACE-USD-SWAP-LIN,-2.8e-05,2025-05-24 05:00:06,2025-05-24 05:24:00
ACT-USD-SWAP-LIN,-2e-06,2025-05-24 01:00:14,2025-05-24 01:58:52
ACT-USD-SWAP-LIN,-3e-06,2025-05-24 03:00:16,2025-05-24 03:18:36
ACT-USD-SWAP-LIN,-3e-06,2025-05-24 04:00:16,2025-05-24 04:36:44
ACT-USD-SWAP-LIN,-4e-06,2025-05-24 05:00:15,2025-05-24 05:31:26
ACX-USD-SWAP-LIN,-5.7e-05,2025-05-24 02:00:19,2025-05-24 02:02:56
ACX-USD-SWAP-LIN,-4.6e-05,2025-05-24 03:00:21,2025-05-24 03:22:43
ACX-USD-SWAP-LIN,-4.1e-05,2025-05-24 04:00:21,2025-05-24 04:40:48
ACX-USD-SWAP-LIN,-4.7e-05,2025-05-24 05:00:20,2025-05-24 05:35:31
ADA-USD-SWAP-LIN,-2.7e-05,2025-05-24 01:00:03,2025-05-24 01:48:50
ADA-USD-SWAP-LIN,-2.7e-05,2025-05-24 03:00:05,2025-05-24 03:08:34
ADA-USD-SWAP-LIN,-3e-05,2025-05-24 04:00:03,2025-05-24 04:26:43
ADA-USD-SWAP-LIN,-2.8e-05,2025-05-24 05:00:03,2025-05-24 05:21:24
AERO-USD-SWAP-LIN,3e-06,2025-05-24 01:00:09,2025-05-24 01:53:58
AERO-USD-SWAP-LIN,0.0,2025-05-24 03:00:12,2025-05-24 03:13:42
AERO-USD-SWAP-LIN,-1e-06,2025-05-24 04:00:12,2025-05-24 04:31:53
AERO-USD-SWAP-LIN,0.0,2025-05-24 05:00:10,2025-05-24 05:26:34
AEVO-USD-SWAP-LIN,-3.6e-05,2025-05-24 01:00:09,2025-05-24 01:53:43
AEVO-USD-SWAP-LIN,-4e-05,2025-05-24 03:00:11,2025-05-24 03:13:28
AEVO-USD-SWAP-LIN,-4.2e-05,2025-05-24 04:00:12,2025-05-24 04:31:38
AEVO-USD-SWAP-LIN,-4.7e-05,2025-05-24 05:00:09,2025-05-24 05:26:20
AGLD-USD-SWAP-LIN,0.0,2025-05-24 01:00:15,2025-05-24 01:59:42
AGLD-USD-SWAP-LIN,-1e-06,2025-05-24 03:00:17,2025-05-24 03:19:27
AGLD-USD-SWAP-LIN,0.0,2025-05-24 04:00:17,2025-05-24 04:37:34
AGLD-USD-SWAP-LIN,-1e-06,2025-05-24 05:00:16,2025-05-24 05:32:16
AI16Z-USD-SWAP-LIN,1.2e-05,2025-05-24 02:00:17,2025-05-24 02:01:18
AI16Z-USD-SWAP-LIN,1.2e-05,2025-05-24 03:00:19,2025-05-24 03:21:06
AI16Z-USD-SWAP-LIN,1.1e-05,2025-05-24 04:00:19,2025-05-24 04:39:12
AI16Z-USD-SWAP-LIN,1.2e-05,2025-05-24 05:00:18,2025-05-24 05:33:55
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-24 02:00:16,2025-05-24 02:00:50
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-24 03:00:18,2025-05-24 03:20:36
AIMEMECOIN-USD-SWAP-LIN,-2e-06,2025-05-24 04:00:18,2025-05-24 04:38:42
AIMEMECOIN-USD-SWAP-LIN,1e-06,2025-05-24 05:00:17,2025-05-24 05:33:25
AIXBT-USD-SWAP-LIN,1e-06,2025-05-24 02:00:16,2025-05-24 02:01:00
AIXBT-USD-SWAP-LIN,-1e-06,2025-05-24 03:00:19,2025-05-24 03:20:47
AIXBT-USD-SWAP-LIN,-4e-06,2025-05-24 04:00:18,2025-05-24 04:38:54
AIXBT-USD-SWAP-LIN,-1e-06,2025-05-24 05:00:17,2025-05-24 05:33:37
ALCH-USD-SWAP-LIN,8e-06,2025-05-24 02:00:18,2025-05-24 02:01:44
ALCH-USD-SWAP-LIN,1.2e-05,2025-05-24 03:00:19,2025-05-24 03:21:31
ALCH-USD-SWAP-LIN,6e-06,2025-05-24 04:00:20,2025-05-24 04:39:37
ALCH-USD-SWAP-LIN,1.1e-05,2025-05-24 05:00:19,2025-05-24 05:34:20
ALGO-USD-SWAP-LIN,-2.5e-05,2025-05-24 02:00:18,2025-05-24 02:02:09
ALGO-USD-SWAP-LIN,-3.3e-05,2025-05-24 03:00:20,2025-05-24 03:21:55
ALGO-USD-SWAP-LIN,-2.8e-05,2025-05-24 04:00:20,2025-05-24 04:40:02
ALGO-USD-SWAP-LIN,-3.2e-05,2025-05-24 05:00:19,2025-05-24 05:34:45
ALT-USD-SWAP-LIN,-4.1e-05,2025-05-24 01:00:04,2025-05-24 01:49:52
ALT-USD-SWAP-LIN,-4.3e-05,2025-05-24 03:00:06,2025-05-24 03:09:34
ALT-USD-SWAP-LIN,-3.7e-05,2025-05-24 04:00:05,2025-05-24 04:27:45
ALT-USD-SWAP-LIN,-3.6e-05,2025-05-24 05:00:05,2025-05-24 05:22:26
ANIME-USD-SWAP-LIN,-2.4e-05,2025-05-24 02:00:21,2025-05-24 02:05:13
ANIME-USD-SWAP-LIN,-3.2e-05,2025-05-24 03:00:23,2025-05-24 03:25:01
ANIME-USD-SWAP-LIN,-2.5e-05,2025-05-24 04:00:23,2025-05-24 04:43:05
ANIME-USD-SWAP-LIN,-2.4e-05,2025-05-24 05:00:22,2025-05-24 05:37:49
ANSEM-USD-SWAP-LIN,0.0,2025-05-24 01:00:15,2025-05-24 01:59:52
ANSEM-USD-SWAP-LIN,-2e-06,2025-05-24 03:00:17,2025-05-24 03:19:38
ANSEM-USD-SWAP-LIN,-2e-06,2025-05-24 04:00:17,2025-05-24 04:37:45
ANSEM-USD-SWAP-LIN,-2e-06,2025-05-24 05:00:16,2025-05-24 05:32:27
APE-USD-SWAP-LIN,-2.7e-05,2025-05-24 01:00:09,2025-05-24 01:53:33
APE-USD-SWAP-LIN,-3.6e-05,2025-05-24 03:00:11,2025-05-24 03:13:17
APE-USD-SWAP-LIN,-3.7e-05,2025-05-24 04:00:11,2025-05-24 04:31:27
APE-USD-SWAP-LIN,-3.1e-05,2025-05-24 05:00:09,2025-05-24 05:26:09
API3-USD-SWAP-LIN,-2.9e-05,2025-05-24 01:00:04,2025-05-24 01:49:55
API3-USD-SWAP-LIN,-2.6e-05,2025-05-24 03:00:06,2025-05-24 03:09:38
API3-USD-SWAP-LIN,-2.8e-05,2025-05-24 04:00:05,2025-05-24 04:27:48
API3-USD-SWAP-LIN,-2.4e-05,2025-05-24 05:00:05,2025-05-24 05:22:29
APT-USD-SWAP-LIN,-2.3e-05,2025-05-24 01:00:05,2025-05-24 01:51:06
APT-USD-SWAP-LIN,-2.4e-05,2025-05-24 03:00:08,2025-05-24 03:10:49
APT-USD-SWAP-LIN,-2.7e-05,2025-05-24 04:00:06,2025-05-24 04:29:00
APT-USD-SWAP-LIN,-2.7e-05,2025-05-24 05:00:06,2025-05-24 05:23:42
APU-USD-SWAP-LIN,1.8e-05,2025-05-24 01:00:11,2025-05-24 01:55:29
APU-USD-SWAP-LIN,1.4e-05,2025-05-24 03:00:13,2025-05-24 03:15:13
APU-USD-SWAP-LIN,1.9e-05,2025-05-24 04:00:14,2025-05-24 04:33:23
APU-USD-SWAP-LIN,1.4e-05,2025-05-24 05:00:13,2025-05-24 05:28:04
AR-USD-SWAP-LIN,-3.9e-05,2025-05-24 01:00:13,2025-05-24 01:58:22
AR-USD-SWAP-LIN,-4.3e-05,2025-05-24 03:00:16,2025-05-24 03:18:07
AR-USD-SWAP-LIN,-3.3e-05,2025-05-24 04:00:16,2025-05-24 04:36:15
AR-USD-SWAP-LIN,-4.1e-05,2025-05-24 05:00:15,2025-05-24 05:30:57
ARB-USD-SWAP-LIN,-2e-05,2025-05-24 01:00:04,2025-05-24 01:49:04
ARB-USD-SWAP-LIN,-2.4e-05,2025-05-24 03:00:05,2025-05-24 03:08:48
ARB-USD-SWAP-LIN,-2.9e-05,2025-05-24 04:00:04,2025-05-24 04:26:57
ARB-USD-SWAP-LIN,-3.1e-05,2025-05-24 05:00:04,2025-05-24 05:21:38
ARC-USD-SWAP-LIN,1.1e-05,2025-05-24 02:00:19,2025-05-24 02:03:22
ARC-USD-SWAP-LIN,1.2e-05,2025-05-24 03:00:21,2025-05-24 03:23:08
ARC-USD-SWAP-LIN,7e-06,2025-05-24 04:00:21,2025-05-24 04:41:14
ARC-USD-SWAP-LIN,1.1e-05,2025-05-24 05:00:20,2025-05-24 05:35:56
ARKM-USD-SWAP-LIN,8e-06,2025-05-24 01:00:09,2025-05-24 01:54:01
ARKM-USD-SWAP-LIN,5e-06,2025-05-24 03:00:12,2025-05-24 03:13:46
ARKM-USD-SWAP-LIN,5e-06,2025-05-24 04:00:12,2025-05-24 04:31:56
ARKM-USD-SWAP-LIN,6e-06,2025-05-24 05:00:10,2025-05-24 05:26:38
ASTRO-USD-SWAP-LIN,4e-06,2025-05-24 02:00:17,2025-05-24 02:01:22
ASTRO-USD-SWAP-LIN,0.0,2025-05-24 03:00:19,2025-05-24 03:21:09
ASTRO-USD-SWAP-LIN,1e-06,2025-05-24 04:00:19,2025-05-24 04:39:15
ASTRO-USD-SWAP-LIN,0.0,2025-05-24 05:00:18,2025-05-24 05:33:58
ATOM-USD-SWAP-LIN,-1.8e-05,2025-05-24 01:00:05,2025-05-24 01:51:10
ATOM-USD-SWAP-LIN,-2.3e-05,2025-05-24 03:00:08,2025-05-24 03:10:53
ATOM-USD-SWAP-LIN,-2.9e-05,2025-05-24 04:00:06,2025-05-24 04:29:04
ATOM-USD-SWAP-LIN,-4.5e-05,2025-05-24 05:00:06,2025-05-24 05:23:46
AVA-USD-SWAP-LIN,-4e-06,2025-05-24 02:00:16,2025-05-24 02:00:43
AVA-USD-SWAP-LIN,-2e-06,2025-05-24 03:00:18,2025-05-24 03:20:28
AVA-USD-SWAP-LIN,-1e-06,2025-05-24 04:00:18,2025-05-24 04:38:35
AVA-USD-SWAP-LIN,-4e-06,2025-05-24 05:00:17,2025-05-24 05:33:18
AVAX-USD-SWAP-LIN,-9e-06,2025-05-24 01:00:03,2025-05-24 01:48:54
AVAX-USD-SWAP-LIN,-1.2e-05,2025-05-24 03:00:05,2025-05-24 03:08:37
AVAX-USD-SWAP-LIN,-1.5e-05,2025-05-24 04:00:04,2025-05-24 04:26:46
AVAX-USD-SWAP-LIN,-2.3e-05,2025-05-24 05:00:04,2025-05-24 05:21:28
AXL-USD-SWAP-LIN,-5.2e-05,2025-05-24 01:00:09,2025-05-24 01:53:18
AXL-USD-SWAP-LIN,-5.2e-05,2025-05-24 03:00:11,2025-05-24 03:13:03
AXL-USD-SWAP-LIN,-5.4e-05,2025-05-24 04:00:11,2025-05-24 04:31:13
AXL-USD-SWAP-LIN,-6e-05,2025-05-24 05:00:09,2025-05-24 05:25:55
B3-USD-SWAP-LIN,-8.9e-05,2025-05-24 02:00:22,2025-05-24 02:06:02
B3-USD-SWAP-LIN,-9e-05,2025-05-24 03:00:24,2025-05-24 03:25:51
B3-USD-SWAP-LIN,-9.1e-05,2025-05-24 04:00:24,2025-05-24 04:43:54
B3-USD-SWAP-LIN,-9.1e-05,2025-05-24 05:00:23,2025-05-24 05:38:40
BABY-USD-SWAP-LIN,-5.9e-05,2025-05-24 02:00:24,2025-05-24 02:07:40
BABY-USD-SWAP-LIN,-6.2e-05,2025-05-24 03:00:26,2025-05-24 03:27:27
BABY-USD-SWAP-LIN,-5.8e-05,2025-05-24 04:00:26,2025-05-24 04:45:32
BABY-USD-SWAP-LIN,-4.2e-05,2025-05-24 05:00:25,2025-05-24 05:40:17
BAN-USD-SWAP-LIN,3e-06,2025-05-24 01:00:15,2025-05-24 01:59:20
BAN-USD-SWAP-LIN,1e-06,2025-05-24 03:00:17,2025-05-24 03:19:06
BAN-USD-SWAP-LIN,6e-06,2025-05-24 04:00:17,2025-05-24 04:37:13
BAN-USD-SWAP-LIN,2e-06,2025-05-24 05:00:16,2025-05-24 05:31:54
BANANA-USD-SWAP-LIN,-4.3e-05,2025-05-24 01:00:12,2025-05-24 01:55:58
BANANA-USD-SWAP-LIN,-3.5e-05,2025-05-24 03:00:14,2025-05-24 03:15:42
BANANA-USD-SWAP-LIN,-3.4e-05,2025-05-24 04:00:14,2025-05-24 04:33:52
BANANA-USD-SWAP-LIN,-3.6e-05,2025-05-24 05:00:13,2025-05-24 05:28:33
BANANABSC-USD-SWAP-LIN,-2e-06,2025-05-24 02:00:17,2025-05-24 02:01:37
BANANABSC-USD-SWAP-LIN,0.0,2025-05-24 03:00:19,2025-05-24 03:21:23
BANANABSC-USD-SWAP-LIN,-6e-06,2025-05-24 04:00:19,2025-05-24 04:39:30
BANANABSC-USD-SWAP-LIN,2e-06,2025-05-24 05:00:18,2025-05-24 05:34:13
BASEISFOREVERYONE-USD-SWAP-LIN,-3.6e-05,2025-05-24 02:00:24,2025-05-24 02:07:44
BASEISFOREVERYONE-USD-SWAP-LIN,-5.4e-05,2025-05-24 03:00:26,2025-05-24 03:27:31
BASEISFOREVERYONE-USD-SWAP-LIN,-4.9e-05,2025-05-24 04:00:26,2025-05-24 04:45:35
BASEISFOREVERYONE-USD-SWAP-LIN,-5.1e-05,2025-05-24 05:00:25,2025-05-24 05:40:21
BCH-USD-SWAP-LIN,-2.6e-05,2025-05-24 01:00:07,2025-05-24 01:52:07
BCH-USD-SWAP-LIN,-2.9e-05,2025-05-24 03:00:10,2025-05-24 03:11:51
BCH-USD-SWAP-LIN,-2.8e-05,2025-05-24 04:00:10,2025-05-24 04:30:01
BCH-USD-SWAP-LIN,-3.1e-05,2025-05-24 05:00:08,2025-05-24 05:24:43
BEAM-USD-SWAP-LIN,-1e-06,2025-05-24 01:00:09,2025-05-24 01:52:58
BEAM-USD-SWAP-LIN,-3e-06,2025-05-24 03:00:11,2025-05-24 03:12:42
BEAM-USD-SWAP-LIN,0.0,2025-05-24 04:00:11,2025-05-24 04:30:51
BEAM-USD-SWAP-LIN,-2e-06,2025-05-24 05:00:09,2025-05-24 05:25:34
BERA-USD-SWAP-LIN,1e-06,2025-05-24 02:00:21,2025-05-24 02:05:48
BERA-USD-SWAP-LIN,-1e-06,2025-05-24 03:00:23,2025-05-24 03:25:37
BERA-USD-SWAP-LIN,-1e-06,2025-05-24 04:00:24,2025-05-24 04:43:40
BERA-USD-SWAP-LIN,-1e-06,2025-05-24 05:00:23,2025-05-24 05:38:25
BERTR-USD-SWAP-LIN,-2e-06,2025-05-24 02:00:26,2025-05-24 02:09:02
BERTR-USD-SWAP-LIN,-2e-06,2025-05-24 03:00:28,2025-05-24 03:28:49
BERTR-USD-SWAP-LIN,-2e-06,2025-05-24 04:00:28,2025-05-24 04:46:55
BERTR-USD-SWAP-LIN,-2e-06,2025-05-24 05:00:27,2025-05-24 05:41:40
BIFI-USD-SWAP-LIN,8e-06,2025-05-24 02:00:19,2025-05-24 02:03:08
BIFI-USD-SWAP-LIN,2.1e-05,2025-05-24 03:00:21,2025-05-24 03:22:53
BIFI-USD-SWAP-LIN,1.6e-05,2025-05-24 04:00:21,2025-05-24 04:40:59
BIFI-USD-SWAP-LIN,1.5e-05,2025-05-24 05:00:20,2025-05-24 05:35:42
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-24 01:00:05,2025-05-24 01:50:13
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-24 03:00:07,2025-05-24 03:09:56
BIGTIME-USD-SWAP-LIN,0.0,2025-05-24 04:00:05,2025-05-24 04:28:06
BIGTIME-USD-SWAP-LIN,-1e-06,2025-05-24 05:00:05,2025-05-24 05:22:47
BIO-USD-SWAP-LIN,-2.8e-05,2025-05-24 02:00:20,2025-05-24 02:04:19
BIO-USD-SWAP-LIN,-1.8e-05,2025-05-24 03:00:22,2025-05-24 03:24:06
BIO-USD-SWAP-LIN,-3.4e-05,2025-05-24 04:00:22,2025-05-24 04:42:11
BIO-USD-SWAP-LIN,-2.8e-05,2025-05-24 05:00:21,2025-05-24 05:36:54
BITCOIN-USD-SWAP-LIN,3e-06,2025-05-24 01:00:07,2025-05-24 01:51:41
BITCOIN-USD-SWAP-LIN,1e-06,2025-05-24 03:00:09,2025-05-24 03:11:25
BITCOIN-USD-SWAP-LIN,3e-06,2025-05-24 04:00:09,2025-05-24 04:29:36
BITCOIN-USD-SWAP-LIN,5e-06,2025-05-24 05:00:07,2025-05-24 05:24:18
BLAST-USD-SWAP-LIN,0.0,2025-05-24 01:00:11,2025-05-24 01:55:11
BLAST-USD-SWAP-LIN,-3e-06,2025-05-24 03:00:13,2025-05-24 03:14:55
BLAST-USD-SWAP-LIN,-1e-06,2025-05-24 04:00:13,2025-05-24 04:33:05
BLAST-USD-SWAP-LIN,-1e-06,2025-05-24 05:00:12,2025-05-24 05:27:46
BLUR-USD-SWAP-LIN,-2.9e-05,2025-05-24 01:00:05,2025-05-24 01:50:09
BLUR-USD-SWAP-LIN,-7e-06,2025-05-24 03:00:07,2025-05-24 03:09:52
BLUR-USD-SWAP-LIN,-1.2e-05,2025-05-24 04:00:05,2025-05-24 04:28:02
BLUR-USD-SWAP-LIN,-1.8e-05,2025-05-24 05:00:05,2025-05-24 05:22:44
BMT-USD-SWAP-LIN,9e-06,2025-05-24 02:00:23,2025-05-24 02:06:46
BMT-USD-SWAP-LIN,-4e-06,2025-05-24 03:00:25,2025-05-24 03:26:34
BMT-USD-SWAP-LIN,5e-06,2025-05-24 04:00:25,2025-05-24 04:44:37
BMT-USD-SWAP-LIN,6e-06,2025-05-24 05:00:24,2025-05-24 05:39:23
BNB-USD-SWAP-LIN,-1.1e-05,2025-05-24 01:00:02,2025-05-24 01:48:39
BNB-USD-SWAP-LIN,-5e-06,2025-05-24 03:00:04,2025-05-24 03:08:23
BNB-USD-SWAP-LIN,-3e-06,2025-05-24 04:00:02,2025-05-24 04:26:32
BNB-USD-SWAP-LIN,-3e-06,2025-05-24 05:00:02,2025-05-24 05:21:13
BNKR-USD-SWAP-LIN,-4e-06,2025-05-24 02:00:23,2025-05-24 02:07:15
BNKR-USD-SWAP-LIN,-3e-06,2025-05-24 03:00:25,2025-05-24 03:27:03
