market_code,funding_rate,timestamp,collection_time
1000PORK-USD-SWAP-LIN,-3e-06,2025-05-19 02:00:12,2025-05-19 02:06:09
1000PORK-USD-SWAP-LIN,1e-06,2025-05-19 03:00:11,2025-05-19 03:29:56
1000SATS-USD-SWAP-LIN,-9.6e-05,2025-05-19 02:00:12,2025-05-19 02:06:31
1000SATS-USD-SWAP-LIN,-0.000104,2025-05-19 03:00:11,2025-05-19 03:30:18
1000SHIB-USD-SWAP-LIN,-2.1e-05,2025-05-19 02:00:09,2025-05-19 02:03:40
1000SHIB-USD-SWAP-LIN,-2.3e-05,2025-05-19 03:00:09,2025-05-19 03:27:24
1000TOSHI-USD-SWAP-LIN,1e-06,2025-05-19 02:00:11,2025-05-19 02:05:15
1000TOSHI-USD-SWAP-LIN,2e-06,2025-05-19 03:00:10,2025-05-19 03:29:02
1000USA-USD-SWAP-LIN,-8e-06,2025-05-19 02:00:11,2025-05-19 02:05:08
1000USA-USD-SWAP-LIN,0.0,2025-05-19 03:00:10,2025-05-19 03:28:54
1000WEN-USD-SWAP-LIN,1.1e-05,2025-05-19 02:00:11,2025-05-19 02:04:40
1000WEN-USD-SWAP-LIN,7e-06,2025-05-19 03:00:10,2025-05-19 03:28:25
1000WHY-USD-SWAP-LIN,1e-06,2025-05-19 02:00:11,2025-05-19 02:05:12
1000WHY-USD-SWAP-LIN,3e-06,2025-05-19 03:00:10,2025-05-19 03:28:58
1000WUF-USD-SWAP-LIN,-1.3e-05,2025-05-19 02:00:11,2025-05-19 02:05:41
1000WUF-USD-SWAP-LIN,0.0,2025-05-19 03:00:11,2025-05-19 03:29:27
AAVE-USD-SWAP-LIN,-2.2e-05,2025-05-19 02:00:07,2025-05-19 02:00:52
AAVE-USD-SWAP-LIN,-2.1e-05,2025-05-19 03:00:06,2025-05-19 03:24:37
ACE-USD-SWAP-LIN,-2.7e-05,2025-05-19 02:00:05,2025-05-19 02:00:20
ACE-USD-SWAP-LIN,-4.2e-05,2025-05-19 03:00:05,2025-05-19 03:24:04
ACT-USD-SWAP-LIN,-1e-06,2025-05-19 02:00:13,2025-05-19 02:07:46
ACT-USD-SWAP-LIN,-1e-06,2025-05-19 03:00:12,2025-05-19 03:31:34
ACX-USD-SWAP-LIN,-4.3e-05,2025-05-19 02:00:17,2025-05-19 02:11:49
ACX-USD-SWAP-LIN,-4.2e-05,2025-05-19 03:00:16,2025-05-19 03:35:39
ADA-USD-SWAP-LIN,-2.1e-05,2025-05-19 01:00:03,2025-05-19 01:57:45
ADA-USD-SWAP-LIN,-3.1e-05,2025-05-19 03:00:03,2025-05-19 03:21:29
AERO-USD-SWAP-LIN,0.0,2025-05-19 02:00:09,2025-05-19 02:02:56
AERO-USD-SWAP-LIN,0.0,2025-05-19 03:00:08,2025-05-19 03:26:40
AEVO-USD-SWAP-LIN,-2.3e-05,2025-05-19 02:00:08,2025-05-19 02:02:42
AEVO-USD-SWAP-LIN,-2.6e-05,2025-05-19 03:00:08,2025-05-19 03:26:26
AGLD-USD-SWAP-LIN,1e-06,2025-05-19 02:00:14,2025-05-19 02:08:35
AGLD-USD-SWAP-LIN,0.0,2025-05-19 03:00:13,2025-05-19 03:32:24
AI16Z-USD-SWAP-LIN,4e-06,2025-05-19 02:00:15,2025-05-19 02:10:13
AI16Z-USD-SWAP-LIN,5e-06,2025-05-19 03:00:14,2025-05-19 03:34:02
AIMEMECOIN-USD-SWAP-LIN,1e-06,2025-05-19 02:00:15,2025-05-19 02:09:45
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-05-19 03:00:14,2025-05-19 03:33:33
AIXBT-USD-SWAP-LIN,5e-06,2025-05-19 02:00:15,2025-05-19 02:09:55
AIXBT-USD-SWAP-LIN,6e-06,2025-05-19 03:00:14,2025-05-19 03:33:44
ALCH-USD-SWAP-LIN,2.4e-05,2025-05-19 02:00:16,2025-05-19 02:10:38
ALCH-USD-SWAP-LIN,2.9e-05,2025-05-19 03:00:15,2025-05-19 03:34:28
ALGO-USD-SWAP-LIN,-2.3e-05,2025-05-19 02:00:16,2025-05-19 02:11:03
ALGO-USD-SWAP-LIN,-3.8e-05,2025-05-19 03:00:15,2025-05-19 03:34:53
ALT-USD-SWAP-LIN,-2.9e-05,2025-05-19 01:00:04,2025-05-19 01:58:47
ALT-USD-SWAP-LIN,-3.6e-05,2025-05-19 03:00:04,2025-05-19 03:22:31
ANIME-USD-SWAP-LIN,-2.9e-05,2025-05-19 02:00:19,2025-05-19 02:14:05
ANIME-USD-SWAP-LIN,-2.7e-05,2025-05-19 03:00:18,2025-05-19 03:37:56
ANSEM-USD-SWAP-LIN,0.0,2025-05-19 02:00:14,2025-05-19 02:08:46
ANSEM-USD-SWAP-LIN,2e-06,2025-05-19 03:00:13,2025-05-19 03:32:35
APE-USD-SWAP-LIN,-2.6e-05,2025-05-19 02:00:08,2025-05-19 02:02:31
APE-USD-SWAP-LIN,-3.3e-05,2025-05-19 03:00:08,2025-05-19 03:26:15
API3-USD-SWAP-LIN,-3.3e-05,2025-05-19 01:00:04,2025-05-19 01:58:50
API3-USD-SWAP-LIN,-4.4e-05,2025-05-19 03:00:04,2025-05-19 03:22:34
APT-USD-SWAP-LIN,-2.2e-05,2025-05-19 01:00:05,2025-05-19 02:00:02
APT-USD-SWAP-LIN,-2.3e-05,2025-05-19 03:00:05,2025-05-19 03:23:46
APU-USD-SWAP-LIN,1.8e-05,2025-05-19 02:00:10,2025-05-19 02:04:26
APU-USD-SWAP-LIN,1.5e-05,2025-05-19 03:00:10,2025-05-19 03:28:10
AR-USD-SWAP-LIN,-2.2e-05,2025-05-19 02:00:12,2025-05-19 02:07:17
AR-USD-SWAP-LIN,-2.3e-05,2025-05-19 03:00:12,2025-05-19 03:31:06
ARB-USD-SWAP-LIN,-1.1e-05,2025-05-19 01:00:03,2025-05-19 01:57:59
ARB-USD-SWAP-LIN,-1.4e-05,2025-05-19 03:00:03,2025-05-19 03:21:43
ARC-USD-SWAP-LIN,1.1e-05,2025-05-19 02:00:17,2025-05-19 02:12:15
ARC-USD-SWAP-LIN,1.2e-05,2025-05-19 03:00:16,2025-05-19 03:36:04
ARKM-USD-SWAP-LIN,7e-06,2025-05-19 02:00:09,2025-05-19 02:03:00
ARKM-USD-SWAP-LIN,7e-06,2025-05-19 03:00:08,2025-05-19 03:26:44
ASTRO-USD-SWAP-LIN,0.0,2025-05-19 02:00:15,2025-05-19 02:10:16
ASTRO-USD-SWAP-LIN,2e-06,2025-05-19 03:00:14,2025-05-19 03:34:06
ATOM-USD-SWAP-LIN,-2.1e-05,2025-05-19 02:00:05,2025-05-19 02:00:06
ATOM-USD-SWAP-LIN,-2.8e-05,2025-05-19 03:00:05,2025-05-19 03:23:49
AVA-USD-SWAP-LIN,-1.1e-05,2025-05-19 02:00:14,2025-05-19 02:09:38
AVA-USD-SWAP-LIN,-1.3e-05,2025-05-19 03:00:13,2025-05-19 03:33:26
AVAX-USD-SWAP-LIN,-1.1e-05,2025-05-19 01:00:03,2025-05-19 01:57:49
AVAX-USD-SWAP-LIN,-1.4e-05,2025-05-19 03:00:03,2025-05-19 03:21:33
AXL-USD-SWAP-LIN,-3.9e-05,2025-05-19 02:00:08,2025-05-19 02:02:16
AXL-USD-SWAP-LIN,-4.7e-05,2025-05-19 03:00:08,2025-05-19 03:26:01
B3-USD-SWAP-LIN,-1.9e-05,2025-05-19 02:00:20,2025-05-19 02:14:55
B3-USD-SWAP-LIN,-1.7e-05,2025-05-19 03:00:19,2025-05-19 03:38:45
BABY-USD-SWAP-LIN,-6.1e-05,2025-05-19 02:00:21,2025-05-19 02:16:34
BABY-USD-SWAP-LIN,-7.2e-05,2025-05-19 03:00:20,2025-05-19 03:40:23
BAN-USD-SWAP-LIN,-1e-06,2025-05-19 02:00:13,2025-05-19 02:08:14
BAN-USD-SWAP-LIN,5e-06,2025-05-19 03:00:12,2025-05-19 03:32:03
BANANA-USD-SWAP-LIN,-2.9e-05,2025-05-19 02:00:11,2025-05-19 02:04:55
BANANA-USD-SWAP-LIN,-3e-05,2025-05-19 03:00:10,2025-05-19 03:28:39
BANANABSC-USD-SWAP-LIN,1e-06,2025-05-19 02:00:16,2025-05-19 02:10:31
BANANABSC-USD-SWAP-LIN,5e-06,2025-05-19 03:00:15,2025-05-19 03:34:20
BASEISFOREVERYONE-USD-SWAP-LIN,2.9e-05,2025-05-19 02:00:22,2025-05-19 02:16:38
BASEISFOREVERYONE-USD-SWAP-LIN,3.4e-05,2025-05-19 03:00:20,2025-05-19 03:40:26
BCH-USD-SWAP-LIN,-3.1e-05,2025-05-19 02:00:07,2025-05-19 02:01:03
BCH-USD-SWAP-LIN,-3.4e-05,2025-05-19 03:00:07,2025-05-19 03:24:48
BEAM-USD-SWAP-LIN,2e-06,2025-05-19 02:00:08,2025-05-19 02:01:54
BEAM-USD-SWAP-LIN,-1e-06,2025-05-19 03:00:08,2025-05-19 03:25:38
BERA-USD-SWAP-LIN,-1e-06,2025-05-19 02:00:19,2025-05-19 02:14:41
BERA-USD-SWAP-LIN,2e-06,2025-05-19 03:00:18,2025-05-19 03:38:31
BIFI-USD-SWAP-LIN,3e-06,2025-05-19 02:00:17,2025-05-19 02:12:01
BIFI-USD-SWAP-LIN,-4e-06,2025-05-19 03:00:16,2025-05-19 03:35:50
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-19 01:00:04,2025-05-19 01:59:08
BIGTIME-USD-SWAP-LIN,2e-06,2025-05-19 03:00:04,2025-05-19 03:22:52
BIO-USD-SWAP-LIN,-2.8e-05,2025-05-19 02:00:18,2025-05-19 02:13:11
BIO-USD-SWAP-LIN,-5.7e-05,2025-05-19 03:00:17,2025-05-19 03:37:02
BITCOIN-USD-SWAP-LIN,1e-06,2025-05-19 02:00:06,2025-05-19 02:00:38
BITCOIN-USD-SWAP-LIN,2e-06,2025-05-19 03:00:06,2025-05-19 03:24:22
BLAST-USD-SWAP-LIN,-1e-06,2025-05-19 02:00:10,2025-05-19 02:04:08
BLAST-USD-SWAP-LIN,-4e-06,2025-05-19 03:00:09,2025-05-19 03:27:52
BLUR-USD-SWAP-LIN,-2.3e-05,2025-05-19 01:00:04,2025-05-19 01:59:05
BLUR-USD-SWAP-LIN,-2.5e-05,2025-05-19 03:00:04,2025-05-19 03:22:49
BMT-USD-SWAP-LIN,-3e-06,2025-05-19 02:00:21,2025-05-19 02:15:39
BMT-USD-SWAP-LIN,-2e-06,2025-05-19 03:00:19,2025-05-19 03:39:28
BNB-USD-SWAP-LIN,-5e-06,2025-05-19 01:00:02,2025-05-19 01:57:34
BNB-USD-SWAP-LIN,-1.7e-05,2025-05-19 03:00:02,2025-05-19 03:21:18
BNKR-USD-SWAP-LIN,-3e-06,2025-05-19 02:00:21,2025-05-19 02:16:08
BNKR-USD-SWAP-LIN,-2e-06,2025-05-19 03:00:20,2025-05-19 03:39:57
BOME-USD-SWAP-LIN,-7e-06,2025-05-19 02:00:07,2025-05-19 02:01:22
BOME-USD-SWAP-LIN,-1.8e-05,2025-05-19 03:00:07,2025-05-19 03:25:06
BOOP-USD-SWAP-LIN,-0.0001,2025-05-19 02:00:23,2025-05-19 02:17:14
BOOP-USD-SWAP-LIN,-0.0001,2025-05-19 03:00:21,2025-05-19 03:41:02
BRETT-USD-SWAP-LIN,2.3e-05,2025-05-19 02:00:08,2025-05-19 02:01:36
BRETT-USD-SWAP-LIN,1.9e-05,2025-05-19 03:00:07,2025-05-19 03:25:20
BROCCOLI1-USD-SWAP-LIN,1.3e-05,2025-05-19 02:00:20,2025-05-19 02:15:06
BROCCOLI1-USD-SWAP-LIN,2.1e-05,2025-05-19 03:00:19,2025-05-19 03:38:56
BROCCOLI3-USD-SWAP-LIN,7e-06,2025-05-19 02:00:20,2025-05-19 02:15:10
BROCCOLI3-USD-SWAP-LIN,2.3e-05,2025-05-19 03:00:19,2025-05-19 03:39:00
BTC-USD-SWAP-LIN,-1.3e-05,2025-05-19 01:00:00,2025-05-19 01:57:27
BTC-USD-SWAP-LIN,-1.3e-05,2025-05-19 03:00:00,2025-05-19 03:21:11
BUTTCOIN-USD-SWAP-LIN,-2.8e-05,2025-05-19 02:00:21,2025-05-19 02:16:22
BUTTCOIN-USD-SWAP-LIN,-5e-06,2025-05-19 03:00:20,2025-05-19 03:40:11
CAKE-USD-SWAP-LIN,-1.5e-05,2025-05-19 02:00:08,2025-05-19 02:02:21
CAKE-USD-SWAP-LIN,-2.7e-05,2025-05-19 03:00:08,2025-05-19 03:26:04
CAR-USD-SWAP-LIN,-1.9e-05,2025-05-19 02:00:24,2025-05-19 02:17:58
CAR-USD-SWAP-LIN,-2e-05,2025-05-19 03:00:22,2025-05-19 03:41:45
CETUS-USD-SWAP-LIN,1e-06,2025-05-19 02:00:14,2025-05-19 02:09:09
CETUS-USD-SWAP-LIN,0.0,2025-05-19 03:00:13,2025-05-19 03:32:57
CFX-USD-SWAP-LIN,-3.6e-05,2025-05-19 02:00:13,2025-05-19 02:07:28
CFX-USD-SWAP-LIN,-4.4e-05,2025-05-19 03:00:12,2025-05-19 03:31:16
CHEX-USD-SWAP-LIN,-1.9e-05,2025-05-19 02:00:18,2025-05-19 02:12:57
CHEX-USD-SWAP-LIN,-1.8e-05,2025-05-19 03:00:17,2025-05-19 03:36:47
CHILLGUY-USD-SWAP-LIN,2.6e-05,2025-05-19 02:00:15,2025-05-19 02:09:58
CHILLGUY-USD-SWAP-LIN,2.8e-05,2025-05-19 03:00:14,2025-05-19 03:33:48
CKB-USD-SWAP-LIN,-2.4e-05,2025-05-19 02:00:12,2025-05-19 02:06:27
CKB-USD-SWAP-LIN,-2.2e-05,2025-05-19 03:00:11,2025-05-19 03:30:14
CLANKER-USD-SWAP-LIN,-2e-05,2025-05-19 02:00:15,2025-05-19 02:10:05
CLANKER-USD-SWAP-LIN,-0.000226,2025-05-19 03:00:14,2025-05-19 03:33:55
COCORO-USD-SWAP-LIN,6e-06,2025-05-19 02:00:21,2025-05-19 02:15:28
COCORO-USD-SWAP-LIN,0.0,2025-05-19 03:00:19,2025-05-19 03:39:18
COLLAT-USD-SWAP-LIN,8.1e-05,2025-05-19 02:00:20,2025-05-19 02:15:17
COLLAT-USD-SWAP-LIN,0.000103,2025-05-19 03:00:19,2025-05-19 03:39:07
COOKIE-USD-SWAP-LIN,1e-06,2025-05-19 02:00:18,2025-05-19 02:13:19
COOKIE-USD-SWAP-LIN,1e-06,2025-05-19 03:00:17,2025-05-19 03:37:09
COW-USD-SWAP-LIN,1e-06,2025-05-19 02:00:14,2025-05-19 02:09:05
COW-USD-SWAP-LIN,2e-06,2025-05-19 03:00:13,2025-05-19 03:32:54
CPOOL-USD-SWAP-LIN,2e-06,2025-05-19 02:00:18,2025-05-19 02:12:43
CPOOL-USD-SWAP-LIN,5e-06,2025-05-19 03:00:16,2025-05-19 03:36:33
CREAM-USD-SWAP-LIN,3e-06,2025-05-19 02:00:13,2025-05-19 02:07:56
CREAM-USD-SWAP-LIN,5e-06,2025-05-19 03:00:12,2025-05-19 03:31:45
CRV-USD-SWAP-LIN,-3.6e-05,2025-05-19 02:00:09,2025-05-19 02:02:53
CRV-USD-SWAP-LIN,-4.5e-05,2025-05-19 03:00:08,2025-05-19 03:26:37
CULT-USD-SWAP-LIN,4.6e-05,2025-05-19 02:00:16,2025-05-19 02:11:31
CULT-USD-SWAP-LIN,4.8e-05,2025-05-19 03:00:15,2025-05-19 03:35:22
DADDY-USD-SWAP-LIN,2.9e-05,2025-05-19 02:00:09,2025-05-19 02:03:25
DADDY-USD-SWAP-LIN,3.2e-05,2025-05-19 03:00:09,2025-05-19 03:27:10
DARK-USD-SWAP-LIN,1.9e-05,2025-05-19 02:00:22,2025-05-19 02:16:41
DARK-USD-SWAP-LIN,2.5e-05,2025-05-19 03:00:20,2025-05-19 03:40:30
DEEP-USD-SWAP-LIN,0.0,2025-05-19 02:00:19,2025-05-19 02:14:12
DEEP-USD-SWAP-LIN,2e-06,2025-05-19 03:00:18,2025-05-19 03:38:03
DEGEN-USD-SWAP-LIN,0.0,2025-05-19 02:00:08,2025-05-19 02:01:40
DEGEN-USD-SWAP-LIN,1e-06,2025-05-19 03:00:07,2025-05-19 03:25:24
DEGOD-USD-SWAP-LIN,8.3e-05,2025-05-19 02:00:12,2025-05-19 02:06:42
DEGOD-USD-SWAP-LIN,2.1e-05,2025-05-19 03:00:11,2025-05-19 03:30:29
DINERO-USD-SWAP-LIN,5.6e-05,2025-05-19 02:00:12,2025-05-19 02:06:45
DINERO-USD-SWAP-LIN,5e-05,2025-05-19 03:00:11,2025-05-19 03:30:32
DINO-USD-SWAP-LIN,0.0,2025-05-19 02:00:16,2025-05-19 02:10:59
DINO-USD-SWAP-LIN,-1e-06,2025-05-19 03:00:15,2025-05-19 03:34:49
DOG-USD-SWAP-LIN,-1e-06,2025-05-19 02:00:11,2025-05-19 02:05:26
DOG-USD-SWAP-LIN,0.0,2025-05-19 03:00:10,2025-05-19 03:29:12
DOGE-USD-SWAP-LIN,-1e-05,2025-05-19 01:00:04,2025-05-19 01:59:12
DOGE-USD-SWAP-LIN,-1.7e-05,2025-05-19 03:00:04,2025-05-19 03:22:56
DOGEAI-USD-SWAP-LIN,-1.1e-05,2025-05-19 02:00:19,2025-05-19 02:14:19
DOGEAI-USD-SWAP-LIN,8e-06,2025-05-19 03:00:18,2025-05-19 03:38:10
DOGEGOV-USD-SWAP-LIN,2e-06,2025-05-19 02:00:14,2025-05-19 02:08:17
DOGEGOV-USD-SWAP-LIN,1.8e-05,2025-05-19 03:00:13,2025-05-19 03:32:07
DOGINME-USD-SWAP-LIN,8e-05,2025-05-19 02:00:07,2025-05-19 02:01:33
DOGINME-USD-SWAP-LIN,7e-05,2025-05-19 03:00:07,2025-05-19 03:25:17
DOGS-USD-SWAP-LIN,-3.1e-05,2025-05-19 02:00:12,2025-05-19 02:06:24
DOGS-USD-SWAP-LIN,-3.2e-05,2025-05-19 03:00:11,2025-05-19 03:30:10
DOT-USD-SWAP-LIN,-1.7e-05,2025-05-19 01:00:05,2025-05-19 01:59:33
DOT-USD-SWAP-LIN,-1.9e-05,2025-05-19 03:00:05,2025-05-19 03:23:17
DRIFT-USD-SWAP-LIN,3e-06,2025-05-19 02:00:12,2025-05-19 02:06:38
DRIFT-USD-SWAP-LIN,2e-06,2025-05-19 03:00:11,2025-05-19 03:30:25
DYM-USD-SWAP-LIN,-2.9e-05,2025-05-19 01:00:05,2025-05-19 01:59:44
DYM-USD-SWAP-LIN,-3.5e-05,2025-05-19 03:00:05,2025-05-19 03:23:28
EIGEN-USD-SWAP-LIN,-2.9e-05,2025-05-19 02:00:12,2025-05-19 02:06:53
EIGEN-USD-SWAP-LIN,-2.1e-05,2025-05-19 03:00:11,2025-05-19 03:30:39
ENA-USD-SWAP-LIN,1.2e-05,2025-05-19 02:00:07,2025-05-19 02:01:07
ENA-USD-SWAP-LIN,9e-06,2025-05-19 03:00:07,2025-05-19 03:24:51
EOS-USD-SWAP-LIN,-2.6e-05,2025-05-19 02:00:16,2025-05-19 02:10:48
EOS-USD-SWAP-LIN,-3.8e-05,2025-05-19 03:00:15,2025-05-19 03:34:39
ETC-USD-SWAP-LIN,-1e-05,2025-05-19 02:00:16,2025-05-19 02:10:52
ETC-USD-SWAP-LIN,-1.7e-05,2025-05-19 03:00:15,2025-05-19 03:34:42
ETH-USD-SWAP-LIN,-1.3e-05,2025-05-19 01:00:02,2025-05-19 01:57:31
ETH-USD-SWAP-LIN,-1.8e-05,2025-05-19 03:00:02,2025-05-19 03:21:14
FAI-USD-SWAP-LIN,-1.2e-05,2025-05-19 02:00:17,2025-05-19 02:12:25
FAI-USD-SWAP-LIN,-2.2e-05,2025-05-19 03:00:16,2025-05-19 03:36:15
FARTCOIN-USD-SWAP-LIN,0.000111,2025-05-19 02:00:13,2025-05-19 02:07:49
FARTCOIN-USD-SWAP-LIN,0.000123,2025-05-19 03:00:12,2025-05-19 03:31:38
FAT-USD-SWAP-LIN,5.6e-05,2025-05-19 02:00:21,2025-05-19 02:15:57
FAT-USD-SWAP-LIN,2.8e-05,2025-05-19 03:00:20,2025-05-19 03:39:46
FIL-USD-SWAP-LIN,-1.6e-05,2025-05-19 01:00:04,2025-05-19 01:58:10
FIL-USD-SWAP-LIN,-2.7e-05,2025-05-19 03:00:04,2025-05-19 03:21:54
FTT-USD-SWAP-LIN,-1e-06,2025-05-19 02:00:12,2025-05-19 02:07:06
FTT-USD-SWAP-LIN,-2e-06,2025-05-19 03:00:11,2025-05-19 03:30:55
FWOG-USD-SWAP-LIN,1.9e-05,2025-05-19 02:00:11,2025-05-19 02:05:37
FWOG-USD-SWAP-LIN,2.1e-05,2025-05-19 03:00:10,2025-05-19 03:29:23
GAME-USD-SWAP-LIN,-1e-06,2025-05-19 02:00:13,2025-05-19 02:08:10
GAME-USD-SWAP-LIN,-3e-06,2025-05-19 03:00:12,2025-05-19 03:31:59
GAMESTOP-USD-SWAP-LIN,4.5e-05,2025-05-19 02:00:18,2025-05-19 02:13:40
GAMESTOP-USD-SWAP-LIN,3.5e-05,2025-05-19 03:00:17,2025-05-19 03:37:30
GFM-USD-SWAP-LIN,8e-06,2025-05-19 02:00:19,2025-05-19 02:14:23
GFM-USD-SWAP-LIN,-2.1e-05,2025-05-19 03:00:18,2025-05-19 03:38:13
GHIBLI-USD-SWAP-LIN,0.0,2025-05-19 02:00:21,2025-05-19 02:16:04
GHIBLI-USD-SWAP-LIN,0.0,2025-05-19 03:00:20,2025-05-19 03:39:53
GIGA-USD-SWAP-LIN,0.000114,2025-05-19 02:00:10,2025-05-19 02:04:15
GIGA-USD-SWAP-LIN,0.00012,2025-05-19 03:00:09,2025-05-19 03:27:59
GME-USD-SWAP-LIN,0.000421,2025-05-19 02:00:10,2025-05-19 02:04:19
GME-USD-SWAP-LIN,0.000384,2025-05-19 03:00:10,2025-05-19 03:28:03
GMT-USD-SWAP-LIN,-2.5e-05,2025-05-19 02:00:09,2025-05-19 02:03:11
GMT-USD-SWAP-LIN,-2.3e-05,2025-05-19 03:00:08,2025-05-19 03:26:55
GMX-USD-SWAP-LIN,-5.3e-05,2025-05-19 02:00:11,2025-05-19 02:05:33
GMX-USD-SWAP-LIN,-5.5e-05,2025-05-19 03:00:10,2025-05-19 03:29:20
GOAT-USD-SWAP-LIN,9e-06,2025-05-19 02:00:13,2025-05-19 02:07:39
GOAT-USD-SWAP-LIN,3e-06,2025-05-19 03:00:12,2025-05-19 03:31:27
GRASS-USD-SWAP-LIN,-7e-06,2025-05-19 02:00:14,2025-05-19 02:08:32
GRASS-USD-SWAP-LIN,-6e-06,2025-05-19 03:00:13,2025-05-19 03:32:21
GRIFFAIN-USD-SWAP-LIN,1.3e-05,2025-05-19 02:00:16,2025-05-19 02:11:35
GRIFFAIN-USD-SWAP-LIN,1.5e-05,2025-05-19 03:00:15,2025-05-19 03:35:25
GROK-USD-SWAP-LIN,1e-06,2025-05-19 02:00:11,2025-05-19 02:05:22
GROK-USD-SWAP-LIN,0.0,2025-05-19 03:00:10,2025-05-19 03:29:09
GT-USD-SWAP-LIN,2e-06,2025-05-19 02:00:08,2025-05-19 02:02:24
GT-USD-SWAP-LIN,1e-06,2025-05-19 03:00:08,2025-05-19 03:26:08
HAWKTUAH-USD-SWAP-LIN,6e-06,2025-05-19 02:00:14,2025-05-19 02:09:27
HAWKTUAH-USD-SWAP-LIN,4e-06,2025-05-19 03:00:13,2025-05-19 03:33:15
HBAR-USD-SWAP-LIN,0.0,2025-05-19 02:00:16,2025-05-19 02:10:42
HBAR-USD-SWAP-LIN,3e-06,2025-05-19 03:00:15,2025-05-19 03:34:31
HEYANON-USD-SWAP-LIN,-7e-06,2025-05-19 02:00:18,2025-05-19 02:13:29
HEYANON-USD-SWAP-LIN,-5e-06,2025-05-19 03:00:17,2025-05-19 03:37:20
HFUN-USD-SWAP-LIN,-5e-06,2025-05-19 02:00:17,2025-05-19 02:12:04
HFUN-USD-SWAP-LIN,-9e-06,2025-05-19 03:00:16,2025-05-19 03:35:54
HIPPO-USD-SWAP-LIN,-1.3e-05,2025-05-19 02:00:12,2025-05-19 02:07:03
HIPPO-USD-SWAP-LIN,-7e-06,2025-05-19 03:00:11,2025-05-19 03:30:51
HNT-USD-SWAP-LIN,0.000199,2025-05-19 02:00:08,2025-05-19 02:02:38
HNT-USD-SWAP-LIN,0.000205,2025-05-19 03:00:08,2025-05-19 03:26:22
HOSICO-USD-SWAP-LIN,1e-05,2025-05-19 02:00:23,2025-05-19 02:17:21
HOSICO-USD-SWAP-LIN,2.8e-05,2025-05-19 03:00:21,2025-05-19 03:41:09
HOTMOM-USD-SWAP-LIN,-9.4e-05,2025-05-19 02:00:23,2025-05-19 02:17:39
HOTMOM-USD-SWAP-LIN,-0.000102,2025-05-19 03:00:21,2025-05-19 03:41:27
