market_code,funding_rate,timestamp,collection_time
1000LUNC-USD-SWAP-LIN,2e-06,2025-04-30 03:00:07,2025-04-30 03:10:22
1000LUNC-USD-SWAP-LIN,5e-06,2025-04-30 04:00:09,2025-04-30 04:29:15
1000LUNC-USD-SWAP-LIN,5e-06,2025-04-30 05:00:05,2025-04-30 05:24:38
1000LUNC-USD-SWAP-LIN,3e-06,2025-04-30 06:00:06,2025-04-30 06:34:52
1000LUNC-USD-SWAP-LIN,2e-06,2025-04-30 07:00:06,2025-04-30 07:24:10
1000MOG-USD-SWAP-LIN,6.9e-05,2025-04-30 01:00:06,2025-04-30 01:52:32
1000MOG-USD-SWAP-LIN,6.8e-05,2025-04-30 03:00:08,2025-04-30 03:11:02
1000MOG-USD-SWAP-LIN,7e-05,2025-04-30 04:00:10,2025-04-30 04:29:54
1000MOG-USD-SWAP-LIN,6.9e-05,2025-04-30 05:00:06,2025-04-30 05:25:18
1000MOG-USD-SWAP-LIN,4.1e-05,2025-04-30 06:00:06,2025-04-30 06:35:31
1000MOG-USD-SWAP-LIN,5.6e-05,2025-04-30 07:00:07,2025-04-30 07:24:51
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-04-30 01:00:13,2025-04-30 01:57:50
1000NEIRO1ETH-USD-SWAP-LIN,3e-06,2025-04-30 03:00:14,2025-04-30 03:16:18
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-04-30 04:00:18,2025-04-30 04:35:10
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-04-30 05:00:15,2025-04-30 05:30:36
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-04-30 06:00:16,2025-04-30 06:40:48
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-04-30 07:00:15,2025-04-30 07:30:09
1000PEPE-USD-SWAP-LIN,6e-06,2025-04-30 01:00:06,2025-04-30 01:52:36
1000PEPE-USD-SWAP-LIN,2e-06,2025-04-30 03:00:08,2025-04-30 03:11:05
1000PEPE-USD-SWAP-LIN,-1e-06,2025-04-30 04:00:10,2025-04-30 04:29:57
1000PEPE-USD-SWAP-LIN,-1.9e-05,2025-04-30 05:00:06,2025-04-30 05:25:22
1000PEPE-USD-SWAP-LIN,-1.4e-05,2025-04-30 06:00:06,2025-04-30 06:35:34
1000PEPE-USD-SWAP-LIN,-1.6e-05,2025-04-30 07:00:07,2025-04-30 07:24:54
1000PORK-USD-SWAP-LIN,4e-06,2025-04-30 01:00:13,2025-04-30 01:58:11
1000PORK-USD-SWAP-LIN,-1.6e-05,2025-04-30 03:00:14,2025-04-30 03:16:39
1000PORK-USD-SWAP-LIN,1.4e-05,2025-04-30 04:00:18,2025-04-30 04:35:31
1000PORK-USD-SWAP-LIN,-9e-06,2025-04-30 05:00:15,2025-04-30 05:30:58
1000PORK-USD-SWAP-LIN,2.1e-05,2025-04-30 06:00:16,2025-04-30 06:41:11
1000PORK-USD-SWAP-LIN,1.2e-05,2025-04-30 07:00:15,2025-04-30 07:30:30
1000SATS-USD-SWAP-LIN,-8.8e-05,2025-04-30 01:00:14,2025-04-30 01:58:33
1000SATS-USD-SWAP-LIN,-7.6e-05,2025-04-30 03:00:14,2025-04-30 03:17:01
1000SATS-USD-SWAP-LIN,-6.1e-05,2025-04-30 04:00:18,2025-04-30 04:35:52
1000SATS-USD-SWAP-LIN,-8.2e-05,2025-04-30 05:00:16,2025-04-30 05:31:19
1000SATS-USD-SWAP-LIN,-7.3e-05,2025-04-30 06:00:16,2025-04-30 06:41:32
1000SATS-USD-SWAP-LIN,-8.4e-05,2025-04-30 07:00:15,2025-04-30 07:30:52
1000SHIB-USD-SWAP-LIN,-1.5e-05,2025-04-30 01:00:11,2025-04-30 01:55:43
1000SHIB-USD-SWAP-LIN,-1.4e-05,2025-04-30 03:00:12,2025-04-30 03:14:13
1000SHIB-USD-SWAP-LIN,-1.3e-05,2025-04-30 04:00:16,2025-04-30 04:33:05
1000SHIB-USD-SWAP-LIN,-1.8e-05,2025-04-30 05:00:13,2025-04-30 05:28:29
1000SHIB-USD-SWAP-LIN,-1.6e-05,2025-04-30 06:00:11,2025-04-30 06:38:42
1000SHIB-USD-SWAP-LIN,-1.6e-05,2025-04-30 07:00:12,2025-04-30 07:28:02
1000TOSHI-USD-SWAP-LIN,1e-06,2025-04-30 01:00:13,2025-04-30 01:57:17
1000TOSHI-USD-SWAP-LIN,1e-06,2025-04-30 03:00:13,2025-04-30 03:15:46
1000TOSHI-USD-SWAP-LIN,0.0,2025-04-30 04:00:18,2025-04-30 04:34:38
1000TOSHI-USD-SWAP-LIN,0.0,2025-04-30 05:00:15,2025-04-30 05:30:03
1000TOSHI-USD-SWAP-LIN,-1e-06,2025-04-30 06:00:15,2025-04-30 06:40:15
1000TOSHI-USD-SWAP-LIN,0.0,2025-04-30 07:00:14,2025-04-30 07:29:36
1000USA-USD-SWAP-LIN,2.8e-05,2025-04-30 01:00:13,2025-04-30 01:57:10
1000USA-USD-SWAP-LIN,3.2e-05,2025-04-30 03:00:13,2025-04-30 03:15:39
1000USA-USD-SWAP-LIN,3.5e-05,2025-04-30 04:00:17,2025-04-30 04:34:30
1000USA-USD-SWAP-LIN,2.7e-05,2025-04-30 05:00:15,2025-04-30 05:29:56
1000USA-USD-SWAP-LIN,3.5e-05,2025-04-30 06:00:15,2025-04-30 06:40:09
1000USA-USD-SWAP-LIN,2.7e-05,2025-04-30 07:00:14,2025-04-30 07:29:29
1000WEN-USD-SWAP-LIN,1.6e-05,2025-04-30 01:00:12,2025-04-30 01:56:44
1000WEN-USD-SWAP-LIN,1.3e-05,2025-04-30 03:00:13,2025-04-30 03:15:14
1000WEN-USD-SWAP-LIN,5e-06,2025-04-30 04:00:17,2025-04-30 04:34:06
1000WEN-USD-SWAP-LIN,1.6e-05,2025-04-30 05:00:14,2025-04-30 05:29:30
1000WEN-USD-SWAP-LIN,2e-05,2025-04-30 06:00:13,2025-04-30 06:39:43
1000WEN-USD-SWAP-LIN,1e-05,2025-04-30 07:00:14,2025-04-30 07:29:04
1000WHY-USD-SWAP-LIN,0.0,2025-04-30 01:00:13,2025-04-30 01:57:13
1000WHY-USD-SWAP-LIN,1e-06,2025-04-30 03:00:13,2025-04-30 03:15:42
1000WHY-USD-SWAP-LIN,6e-06,2025-04-30 04:00:17,2025-04-30 04:34:34
1000WHY-USD-SWAP-LIN,-1e-06,2025-04-30 05:00:15,2025-04-30 05:30:00
1000WHY-USD-SWAP-LIN,2e-06,2025-04-30 06:00:15,2025-04-30 06:40:12
1000WHY-USD-SWAP-LIN,4e-06,2025-04-30 07:00:14,2025-04-30 07:29:33
1000WUF-USD-SWAP-LIN,6e-06,2025-04-30 01:00:13,2025-04-30 01:57:42
1000WUF-USD-SWAP-LIN,-3e-05,2025-04-30 03:00:14,2025-04-30 03:16:11
1000WUF-USD-SWAP-LIN,-2.7e-05,2025-04-30 04:00:18,2025-04-30 04:35:03
1000WUF-USD-SWAP-LIN,4.5e-05,2025-04-30 05:00:15,2025-04-30 05:30:28
1000WUF-USD-SWAP-LIN,3.2e-05,2025-04-30 06:00:16,2025-04-30 06:40:41
1000WUF-USD-SWAP-LIN,-1.1e-05,2025-04-30 07:00:15,2025-04-30 07:30:01
AAVE-USD-SWAP-LIN,-1.4e-05,2025-04-30 01:00:08,2025-04-30 01:52:58
AAVE-USD-SWAP-LIN,-1.6e-05,2025-04-30 03:00:09,2025-04-30 03:11:27
AAVE-USD-SWAP-LIN,-1.1e-05,2025-04-30 04:00:12,2025-04-30 04:30:19
AAVE-USD-SWAP-LIN,-1.4e-05,2025-04-30 05:00:07,2025-04-30 05:25:44
AAVE-USD-SWAP-LIN,-1.5e-05,2025-04-30 06:00:08,2025-04-30 06:35:56
AAVE-USD-SWAP-LIN,-1.4e-05,2025-04-30 07:00:09,2025-04-30 07:25:16
ACE-USD-SWAP-LIN,-6e-05,2025-04-30 01:00:06,2025-04-30 01:52:21
ACE-USD-SWAP-LIN,-7e-05,2025-04-30 03:00:07,2025-04-30 03:10:51
ACE-USD-SWAP-LIN,-6.1e-05,2025-04-30 04:00:10,2025-04-30 04:29:43
ACE-USD-SWAP-LIN,-5.5e-05,2025-04-30 05:00:06,2025-04-30 05:25:07
ACE-USD-SWAP-LIN,-6.3e-05,2025-04-30 06:00:06,2025-04-30 06:35:20
ACE-USD-SWAP-LIN,-5.6e-05,2025-04-30 07:00:07,2025-04-30 07:24:40
ACT-USD-SWAP-LIN,-1e-05,2025-04-30 01:00:15,2025-04-30 01:59:47
ACT-USD-SWAP-LIN,-1e-05,2025-04-30 03:00:15,2025-04-30 03:18:17
ACT-USD-SWAP-LIN,-8e-06,2025-04-30 04:00:20,2025-04-30 04:37:09
ACT-USD-SWAP-LIN,-7e-06,2025-04-30 05:00:17,2025-04-30 05:32:35
ACT-USD-SWAP-LIN,-6e-06,2025-04-30 06:00:17,2025-04-30 06:42:47
ACT-USD-SWAP-LIN,-5e-06,2025-04-30 07:00:19,2025-04-30 07:32:08
ACX-USD-SWAP-LIN,-4.9e-05,2025-04-30 02:00:19,2025-04-30 02:03:55
ACX-USD-SWAP-LIN,-4.8e-05,2025-04-30 03:00:20,2025-04-30 03:22:26
ACX-USD-SWAP-LIN,-5.2e-05,2025-04-30 04:00:24,2025-04-30 04:41:18
ACX-USD-SWAP-LIN,-4.8e-05,2025-04-30 05:00:21,2025-04-30 05:36:44
ACX-USD-SWAP-LIN,-4.3e-05,2025-04-30 06:00:22,2025-04-30 06:46:56
ACX-USD-SWAP-LIN,-5.3e-05,2025-04-30 07:00:23,2025-04-30 07:36:16
ADA-USD-SWAP-LIN,-5e-05,2025-04-30 01:00:03,2025-04-30 01:49:48
ADA-USD-SWAP-LIN,-4.3e-05,2025-04-30 03:00:05,2025-04-30 03:08:15
ADA-USD-SWAP-LIN,-4.6e-05,2025-04-30 04:00:06,2025-04-30 04:27:09
ADA-USD-SWAP-LIN,-4.8e-05,2025-04-30 05:00:03,2025-04-30 05:22:33
ADA-USD-SWAP-LIN,-4.7e-05,2025-04-30 06:00:03,2025-04-30 06:32:45
ADA-USD-SWAP-LIN,-4.8e-05,2025-04-30 07:00:04,2025-04-30 07:22:04
AERO-USD-SWAP-LIN,0.0,2025-04-30 01:00:10,2025-04-30 01:55:00
AERO-USD-SWAP-LIN,-1e-06,2025-04-30 03:00:11,2025-04-30 03:13:30
AERO-USD-SWAP-LIN,-4e-06,2025-04-30 04:00:14,2025-04-30 04:32:22
AERO-USD-SWAP-LIN,1e-06,2025-04-30 05:00:12,2025-04-30 05:27:46
AERO-USD-SWAP-LIN,0.0,2025-04-30 06:00:10,2025-04-30 06:37:58
AERO-USD-SWAP-LIN,-1e-06,2025-04-30 07:00:12,2025-04-30 07:27:19
AEVO-USD-SWAP-LIN,-2.6e-05,2025-04-30 01:00:10,2025-04-30 01:54:46
AEVO-USD-SWAP-LIN,-1.3e-05,2025-04-30 03:00:11,2025-04-30 03:13:16
AEVO-USD-SWAP-LIN,-2.7e-05,2025-04-30 04:00:14,2025-04-30 04:32:07
AEVO-USD-SWAP-LIN,-2.5e-05,2025-04-30 05:00:12,2025-04-30 05:27:32
AEVO-USD-SWAP-LIN,-2.2e-05,2025-04-30 06:00:10,2025-04-30 06:37:44
AEVO-USD-SWAP-LIN,-1.1e-05,2025-04-30 07:00:11,2025-04-30 07:27:05
AGLD-USD-SWAP-LIN,2e-06,2025-04-30 02:00:16,2025-04-30 02:00:38
AGLD-USD-SWAP-LIN,-1e-06,2025-04-30 03:00:17,2025-04-30 03:19:07
AGLD-USD-SWAP-LIN,1e-06,2025-04-30 04:00:21,2025-04-30 04:38:00
AGLD-USD-SWAP-LIN,-1e-06,2025-04-30 05:00:18,2025-04-30 05:33:25
AGLD-USD-SWAP-LIN,6e-06,2025-04-30 06:00:19,2025-04-30 06:43:39
AGLD-USD-SWAP-LIN,-1e-06,2025-04-30 07:00:20,2025-04-30 07:32:59
AI16Z-USD-SWAP-LIN,5.1e-05,2025-04-30 02:00:17,2025-04-30 02:02:19
AI16Z-USD-SWAP-LIN,2e-05,2025-04-30 03:00:18,2025-04-30 03:20:49
AI16Z-USD-SWAP-LIN,2.1e-05,2025-04-30 04:00:22,2025-04-30 04:39:41
AI16Z-USD-SWAP-LIN,3.1e-05,2025-04-30 05:00:20,2025-04-30 05:35:07
AI16Z-USD-SWAP-LIN,1.3e-05,2025-04-30 06:00:20,2025-04-30 06:45:19
AI16Z-USD-SWAP-LIN,1.6e-05,2025-04-30 07:00:21,2025-04-30 07:34:38
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-04-30 02:00:17,2025-04-30 02:01:53
AIMEMECOIN-USD-SWAP-LIN,4e-06,2025-04-30 03:00:17,2025-04-30 03:20:24
AIMEMECOIN-USD-SWAP-LIN,-1e-06,2025-04-30 04:00:22,2025-04-30 04:39:16
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-04-30 05:00:19,2025-04-30 05:34:41
AIMEMECOIN-USD-SWAP-LIN,-1e-06,2025-04-30 06:00:20,2025-04-30 06:44:54
AIMEMECOIN-USD-SWAP-LIN,2e-06,2025-04-30 07:00:21,2025-04-30 07:34:13
AIXBT-USD-SWAP-LIN,0.0,2025-04-30 02:00:17,2025-04-30 02:02:00
AIXBT-USD-SWAP-LIN,2e-06,2025-04-30 03:00:18,2025-04-30 03:20:31
AIXBT-USD-SWAP-LIN,0.0,2025-04-30 04:00:22,2025-04-30 04:39:23
AIXBT-USD-SWAP-LIN,1e-06,2025-04-30 05:00:19,2025-04-30 05:34:49
AIXBT-USD-SWAP-LIN,-1.4e-05,2025-04-30 06:00:20,2025-04-30 06:45:01
AIXBT-USD-SWAP-LIN,-4.4e-05,2025-04-30 07:00:21,2025-04-30 07:34:20
ALCH-USD-SWAP-LIN,7.9e-05,2025-04-30 02:00:18,2025-04-30 02:02:44
ALCH-USD-SWAP-LIN,1.9e-05,2025-04-30 03:00:19,2025-04-30 03:21:14
ALCH-USD-SWAP-LIN,1.8e-05,2025-04-30 04:00:23,2025-04-30 04:40:06
ALCH-USD-SWAP-LIN,1.9e-05,2025-04-30 05:00:20,2025-04-30 05:35:32
ALCH-USD-SWAP-LIN,1.9e-05,2025-04-30 06:00:21,2025-04-30 06:45:44
ALCH-USD-SWAP-LIN,1.7e-05,2025-04-30 07:00:22,2025-04-30 07:35:03
ALGO-USD-SWAP-LIN,-1.1e-05,2025-04-30 02:00:18,2025-04-30 02:03:09
ALGO-USD-SWAP-LIN,-1.1e-05,2025-04-30 03:00:19,2025-04-30 03:21:40
ALGO-USD-SWAP-LIN,-9e-06,2025-04-30 04:00:23,2025-04-30 04:40:31
ALGO-USD-SWAP-LIN,-9e-06,2025-04-30 05:00:21,2025-04-30 05:35:57
ALGO-USD-SWAP-LIN,-1.2e-05,2025-04-30 06:00:21,2025-04-30 06:46:10
ALGO-USD-SWAP-LIN,-7e-06,2025-04-30 07:00:22,2025-04-30 07:35:29
ALT-USD-SWAP-LIN,-2e-05,2025-04-30 01:00:05,2025-04-30 01:50:49
ALT-USD-SWAP-LIN,-1.2e-05,2025-04-30 03:00:06,2025-04-30 03:09:17
ALT-USD-SWAP-LIN,-1.1e-05,2025-04-30 04:00:08,2025-04-30 04:28:11
ALT-USD-SWAP-LIN,-1.4e-05,2025-04-30 05:00:04,2025-04-30 05:23:34
ALT-USD-SWAP-LIN,-3e-05,2025-04-30 06:00:05,2025-04-30 06:33:47
ALT-USD-SWAP-LIN,-1.8e-05,2025-04-30 07:00:05,2025-04-30 07:23:05
ANIME-USD-SWAP-LIN,-7e-06,2025-04-30 02:00:22,2025-04-30 02:06:09
ANIME-USD-SWAP-LIN,-1.6e-05,2025-04-30 03:00:23,2025-04-30 03:24:40
ANIME-USD-SWAP-LIN,-1e-06,2025-04-30 04:00:26,2025-04-30 04:43:31
ANIME-USD-SWAP-LIN,2e-06,2025-04-30 05:00:24,2025-04-30 05:38:57
ANIME-USD-SWAP-LIN,-5e-06,2025-04-30 06:00:25,2025-04-30 06:49:11
ANIME-USD-SWAP-LIN,-8e-06,2025-04-30 07:00:26,2025-04-30 07:38:29
ANSEM-USD-SWAP-LIN,0.0,2025-04-30 02:00:16,2025-04-30 02:00:56
ANSEM-USD-SWAP-LIN,1e-06,2025-04-30 03:00:17,2025-04-30 03:19:25
ANSEM-USD-SWAP-LIN,-2e-06,2025-04-30 04:00:21,2025-04-30 04:38:18
ANSEM-USD-SWAP-LIN,2e-06,2025-04-30 05:00:18,2025-04-30 05:33:43
ANSEM-USD-SWAP-LIN,0.0,2025-04-30 06:00:19,2025-04-30 06:43:57
ANSEM-USD-SWAP-LIN,-1e-06,2025-04-30 07:00:20,2025-04-30 07:33:16
APE-USD-SWAP-LIN,-2.5e-05,2025-04-30 01:00:10,2025-04-30 01:54:35
APE-USD-SWAP-LIN,-3.1e-05,2025-04-30 03:00:11,2025-04-30 03:13:05
APE-USD-SWAP-LIN,-3.6e-05,2025-04-30 04:00:14,2025-04-30 04:31:56
APE-USD-SWAP-LIN,-3e-05,2025-04-30 05:00:12,2025-04-30 05:27:21
APE-USD-SWAP-LIN,-3e-05,2025-04-30 06:00:10,2025-04-30 06:37:34
APE-USD-SWAP-LIN,-2.8e-05,2025-04-30 07:00:11,2025-04-30 07:26:54
API3-USD-SWAP-LIN,-4.6e-05,2025-04-30 01:00:05,2025-04-30 01:50:53
API3-USD-SWAP-LIN,-4.8e-05,2025-04-30 03:00:06,2025-04-30 03:09:20
API3-USD-SWAP-LIN,-5.7e-05,2025-04-30 04:00:08,2025-04-30 04:28:14
API3-USD-SWAP-LIN,-4e-05,2025-04-30 05:00:04,2025-04-30 05:23:37
API3-USD-SWAP-LIN,-4.7e-05,2025-04-30 06:00:05,2025-04-30 06:33:50
API3-USD-SWAP-LIN,-2.8e-05,2025-04-30 07:00:05,2025-04-30 07:23:08
APT-USD-SWAP-LIN,-1.5e-05,2025-04-30 01:00:06,2025-04-30 01:52:05
APT-USD-SWAP-LIN,-2.4e-05,2025-04-30 03:00:07,2025-04-30 03:10:32
APT-USD-SWAP-LIN,-2.3e-05,2025-04-30 04:00:09,2025-04-30 04:29:26
APT-USD-SWAP-LIN,-2e-05,2025-04-30 05:00:05,2025-04-30 05:24:49
APT-USD-SWAP-LIN,-2.1e-05,2025-04-30 06:00:06,2025-04-30 06:35:03
APT-USD-SWAP-LIN,-2.2e-05,2025-04-30 07:00:07,2025-04-30 07:24:21
APU-USD-SWAP-LIN,2.2e-05,2025-04-30 01:00:12,2025-04-30 01:56:30
APU-USD-SWAP-LIN,1.5e-05,2025-04-30 03:00:13,2025-04-30 03:15:00
APU-USD-SWAP-LIN,1.4e-05,2025-04-30 04:00:17,2025-04-30 04:33:51
APU-USD-SWAP-LIN,2.2e-05,2025-04-30 05:00:14,2025-04-30 05:29:16
APU-USD-SWAP-LIN,2e-05,2025-04-30 06:00:12,2025-04-30 06:39:29
APU-USD-SWAP-LIN,1.8e-05,2025-04-30 07:00:14,2025-04-30 07:28:50
AR-USD-SWAP-LIN,-3.8e-05,2025-04-30 01:00:14,2025-04-30 01:59:19
AR-USD-SWAP-LIN,-3.4e-05,2025-04-30 03:00:15,2025-04-30 03:17:48
AR-USD-SWAP-LIN,-5.2e-05,2025-04-30 04:00:19,2025-04-30 04:36:40
AR-USD-SWAP-LIN,-4.6e-05,2025-04-30 05:00:16,2025-04-30 05:32:06
AR-USD-SWAP-LIN,-3.6e-05,2025-04-30 06:00:17,2025-04-30 06:42:18
AR-USD-SWAP-LIN,-4.5e-05,2025-04-30 07:00:16,2025-04-30 07:31:39
ARB-USD-SWAP-LIN,-1.3e-05,2025-04-30 01:00:04,2025-04-30 01:50:02
ARB-USD-SWAP-LIN,-1.2e-05,2025-04-30 03:00:05,2025-04-30 03:08:29
ARB-USD-SWAP-LIN,-1.2e-05,2025-04-30 04:00:07,2025-04-30 04:27:23
ARB-USD-SWAP-LIN,-1.1e-05,2025-04-30 05:00:04,2025-04-30 05:22:48
ARB-USD-SWAP-LIN,-1.8e-05,2025-04-30 06:00:04,2025-04-30 06:32:59
ARB-USD-SWAP-LIN,-1.6e-05,2025-04-30 07:00:04,2025-04-30 07:22:19
ARC-USD-SWAP-LIN,1.5e-05,2025-04-30 02:00:19,2025-04-30 02:04:20
ARC-USD-SWAP-LIN,1.9e-05,2025-04-30 03:00:21,2025-04-30 03:22:51
ARC-USD-SWAP-LIN,1.7e-05,2025-04-30 04:00:24,2025-04-30 04:41:44
ARC-USD-SWAP-LIN,1.2e-05,2025-04-30 05:00:22,2025-04-30 05:37:09
ARC-USD-SWAP-LIN,1e-06,2025-04-30 06:00:23,2025-04-30 06:47:22
ARC-USD-SWAP-LIN,1e-05,2025-04-30 07:00:24,2025-04-30 07:36:41
ARKM-USD-SWAP-LIN,4e-06,2025-04-30 01:00:10,2025-04-30 01:55:04
ARKM-USD-SWAP-LIN,0.0,2025-04-30 03:00:11,2025-04-30 03:13:33
ARKM-USD-SWAP-LIN,1e-06,2025-04-30 04:00:15,2025-04-30 04:32:25
ARKM-USD-SWAP-LIN,1e-06,2025-04-30 05:00:12,2025-04-30 05:27:50
ARKM-USD-SWAP-LIN,2e-06,2025-04-30 06:00:10,2025-04-30 06:38:02
ARKM-USD-SWAP-LIN,1e-06,2025-04-30 07:00:12,2025-04-30 07:27:23
ASTRO-USD-SWAP-LIN,2e-05,2025-04-30 02:00:17,2025-04-30 02:02:22
ASTRO-USD-SWAP-LIN,2.1e-05,2025-04-30 03:00:18,2025-04-30 03:20:53
ASTRO-USD-SWAP-LIN,2.1e-05,2025-04-30 04:00:22,2025-04-30 04:39:45
ASTRO-USD-SWAP-LIN,1.9e-05,2025-04-30 05:00:20,2025-04-30 05:35:10
ASTRO-USD-SWAP-LIN,2.1e-05,2025-04-30 06:00:20,2025-04-30 06:45:23
ASTRO-USD-SWAP-LIN,2e-05,2025-04-30 07:00:22,2025-04-30 07:34:41
ATOM-USD-SWAP-LIN,-2.2e-05,2025-04-30 01:00:06,2025-04-30 01:52:08
ATOM-USD-SWAP-LIN,-2.2e-05,2025-04-30 03:00:07,2025-04-30 03:10:36
