market_code,funding_rate,timestamp,collection_time
1000BOBO-USD-SWAP-LIN,6e-06,2025-05-27 06:00:11,2025-05-27 06:40:11
1000BONK-USD-SWAP-LIN,-2.9e-05,2025-05-27 01:00:09,2025-05-27 01:57:33
1000BONK-USD-SWAP-LIN,-2.7e-05,2025-05-27 03:00:09,2025-05-27 03:19:24
1000BONK-USD-SWAP-LIN,-2.8e-05,2025-05-27 04:00:09,2025-05-27 04:35:33
1000BONK-USD-SWAP-LIN,-2.9e-05,2025-05-27 05:00:09,2025-05-27 05:28:56
1000BONK-USD-SWAP-LIN,-1.8e-05,2025-05-27 06:00:09,2025-05-27 06:39:07
1000CAT-USD-SWAP-LIN,2e-06,2025-05-27 01:00:11,2025-05-27 02:00:05
1000CAT-USD-SWAP-LIN,-1e-06,2025-05-27 03:00:11,2025-05-27 03:21:56
1000CAT-USD-SWAP-LIN,0.0,2025-05-27 04:00:12,2025-05-27 04:38:03
1000CAT-USD-SWAP-LIN,1e-06,2025-05-27 05:00:11,2025-05-27 05:31:26
1000CAT-USD-SWAP-LIN,4.6e-05,2025-05-27 06:00:12,2025-05-27 06:41:40
1000CHEEMS-USD-SWAP-LIN,3e-06,2025-05-27 02:00:13,2025-05-27 02:01:14
1000CHEEMS-USD-SWAP-LIN,2e-06,2025-05-27 03:00:12,2025-05-27 03:23:06
1000CHEEMS-USD-SWAP-LIN,0.0,2025-05-27 04:00:12,2025-05-27 04:39:11
1000CHEEMS-USD-SWAP-LIN,-1e-06,2025-05-27 05:00:12,2025-05-27 05:32:34
1000CHEEMS-USD-SWAP-LIN,0.0,2025-05-27 06:00:13,2025-05-27 06:42:47
1000COQ-USD-SWAP-LIN,0.0,2025-05-27 01:00:09,2025-05-27 01:57:51
1000COQ-USD-SWAP-LIN,1e-06,2025-05-27 03:00:09,2025-05-27 03:19:42
1000COQ-USD-SWAP-LIN,-3e-06,2025-05-27 04:00:10,2025-05-27 04:35:51
1000COQ-USD-SWAP-LIN,3e-06,2025-05-27 05:00:09,2025-05-27 05:29:14
1000COQ-USD-SWAP-LIN,4e-06,2025-05-27 06:00:09,2025-05-27 06:39:26
1000FLOKI-USD-SWAP-LIN,-2.6e-05,2025-05-27 01:00:09,2025-05-27 01:57:44
1000FLOKI-USD-SWAP-LIN,-2.1e-05,2025-05-27 03:00:09,2025-05-27 03:19:35
1000FLOKI-USD-SWAP-LIN,-2.2e-05,2025-05-27 04:00:09,2025-05-27 04:35:44
1000FLOKI-USD-SWAP-LIN,-2.1e-05,2025-05-27 05:00:09,2025-05-27 05:29:07
1000FLOKI-USD-SWAP-LIN,-2e-05,2025-05-27 06:00:09,2025-05-27 06:39:19
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-27 01:00:05,2025-05-27 01:53:53
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-27 03:00:05,2025-05-27 03:15:43
1000LUNC-USD-SWAP-LIN,3e-06,2025-05-27 04:00:05,2025-05-27 04:31:52
1000LUNC-USD-SWAP-LIN,1e-06,2025-05-27 05:00:05,2025-05-27 05:25:16
1000LUNC-USD-SWAP-LIN,2e-06,2025-05-27 06:00:05,2025-05-27 06:35:31
1000MOG-USD-SWAP-LIN,5.6e-05,2025-05-27 01:00:05,2025-05-27 01:54:32
1000MOG-USD-SWAP-LIN,2.7e-05,2025-05-27 03:00:05,2025-05-27 03:16:23
1000MOG-USD-SWAP-LIN,2.7e-05,2025-05-27 04:00:05,2025-05-27 04:32:32
1000MOG-USD-SWAP-LIN,2.9e-05,2025-05-27 05:00:05,2025-05-27 05:25:57
1000MOG-USD-SWAP-LIN,3e-05,2025-05-27 06:00:05,2025-05-27 06:36:10
1000NEIRO1ETH-USD-SWAP-LIN,1e-06,2025-05-27 01:00:11,2025-05-27 01:59:50
1000NEIRO1ETH-USD-SWAP-LIN,-1e-06,2025-05-27 03:00:11,2025-05-27 03:21:41
1000NEIRO1ETH-USD-SWAP-LIN,2e-06,2025-05-27 04:00:12,2025-05-27 04:37:49
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-27 05:00:11,2025-05-27 05:31:12
1000NEIRO1ETH-USD-SWAP-LIN,0.0,2025-05-27 06:00:12,2025-05-27 06:41:25
1000PEPE-USD-SWAP-LIN,-1.8e-05,2025-05-27 01:00:05,2025-05-27 01:54:36
1000PEPE-USD-SWAP-LIN,-1.3e-05,2025-05-27 03:00:05,2025-05-27 03:16:27
1000PEPE-USD-SWAP-LIN,-1.2e-05,2025-05-27 04:00:05,2025-05-27 04:32:35
1000PEPE-USD-SWAP-LIN,-9e-06,2025-05-27 05:00:06,2025-05-27 05:26:00
1000PEPE-USD-SWAP-LIN,-5e-06,2025-05-27 06:00:05,2025-05-27 06:36:13
1000PORK-USD-SWAP-LIN,5e-06,2025-05-27 01:00:11,2025-05-27 02:00:12
1000PORK-USD-SWAP-LIN,-2.2e-05,2025-05-27 03:00:11,2025-05-27 03:22:04
1000PORK-USD-SWAP-LIN,1.9e-05,2025-05-27 04:00:12,2025-05-27 04:38:11
1000PORK-USD-SWAP-LIN,5e-06,2025-05-27 05:00:11,2025-05-27 05:31:33
1000PORK-USD-SWAP-LIN,-9e-06,2025-05-27 06:00:12,2025-05-27 06:41:47
1000SATS-USD-SWAP-LIN,-4.4e-05,2025-05-27 02:00:12,2025-05-27 02:00:34
1000SATS-USD-SWAP-LIN,-5.8e-05,2025-05-27 03:00:12,2025-05-27 03:22:25
1000SATS-USD-SWAP-LIN,-4e-05,2025-05-27 04:00:12,2025-05-27 04:38:32
1000SATS-USD-SWAP-LIN,-6.9e-05,2025-05-27 05:00:11,2025-05-27 05:31:55
1000SATS-USD-SWAP-LIN,-6.4e-05,2025-05-27 06:00:13,2025-05-27 06:42:09
1000SHIB-USD-SWAP-LIN,-2e-05,2025-05-27 01:00:09,2025-05-27 01:57:40
1000SHIB-USD-SWAP-LIN,-3.2e-05,2025-05-27 03:00:09,2025-05-27 03:19:32
1000SHIB-USD-SWAP-LIN,-2.6e-05,2025-05-27 04:00:09,2025-05-27 04:35:40
1000SHIB-USD-SWAP-LIN,-1.7e-05,2025-05-27 05:00:09,2025-05-27 05:29:04
1000SHIB-USD-SWAP-LIN,-1.8e-05,2025-05-27 06:00:09,2025-05-27 06:39:15
1000TOSHI-USD-SWAP-LIN,-1.1e-05,2025-05-27 01:00:11,2025-05-27 01:59:17
1000TOSHI-USD-SWAP-LIN,-1.1e-05,2025-05-27 03:00:11,2025-05-27 03:21:09
1000TOSHI-USD-SWAP-LIN,-1.2e-05,2025-05-27 04:00:11,2025-05-27 04:37:17
1000TOSHI-USD-SWAP-LIN,-1.3e-05,2025-05-27 05:00:11,2025-05-27 05:30:40
1000TOSHI-USD-SWAP-LIN,-1.4e-05,2025-05-27 06:00:12,2025-05-27 06:40:52
1000USA-USD-SWAP-LIN,9.4e-05,2025-05-27 01:00:10,2025-05-27 01:59:10
1000USA-USD-SWAP-LIN,0.000108,2025-05-27 03:00:11,2025-05-27 03:21:01
1000USA-USD-SWAP-LIN,0.000107,2025-05-27 04:00:11,2025-05-27 04:37:09
1000USA-USD-SWAP-LIN,0.00013,2025-05-27 05:00:10,2025-05-27 05:30:33
1000USA-USD-SWAP-LIN,9.5e-05,2025-05-27 06:00:12,2025-05-27 06:40:45
1000WEN-USD-SWAP-LIN,1.3e-05,2025-05-27 01:00:10,2025-05-27 01:58:41
1000WEN-USD-SWAP-LIN,5e-06,2025-05-27 03:00:10,2025-05-27 03:20:32
1000WEN-USD-SWAP-LIN,2.3e-05,2025-05-27 04:00:11,2025-05-27 04:36:42
1000WEN-USD-SWAP-LIN,1.5e-05,2025-05-27 05:00:10,2025-05-27 05:30:05
1000WEN-USD-SWAP-LIN,2.5e-05,2025-05-27 06:00:11,2025-05-27 06:40:15
1000WHY-USD-SWAP-LIN,4e-06,2025-05-27 01:00:11,2025-05-27 01:59:14
1000WHY-USD-SWAP-LIN,1e-06,2025-05-27 03:00:11,2025-05-27 03:21:05
1000WHY-USD-SWAP-LIN,-2e-06,2025-05-27 04:00:11,2025-05-27 04:37:13
1000WHY-USD-SWAP-LIN,1e-06,2025-05-27 05:00:11,2025-05-27 05:30:36
1000WHY-USD-SWAP-LIN,5e-06,2025-05-27 06:00:12,2025-05-27 06:40:48
1000WUF-USD-SWAP-LIN,2.4e-05,2025-05-27 01:00:11,2025-05-27 01:59:42
1000WUF-USD-SWAP-LIN,-1.6e-05,2025-05-27 03:00:11,2025-05-27 03:21:34
1000WUF-USD-SWAP-LIN,-9e-06,2025-05-27 04:00:11,2025-05-27 04:37:42
1000WUF-USD-SWAP-LIN,-4e-06,2025-05-27 05:00:11,2025-05-27 05:31:05
1000WUF-USD-SWAP-LIN,1.7e-05,2025-05-27 06:00:12,2025-05-27 06:41:17
AAVE-USD-SWAP-LIN,-1.1e-05,2025-05-27 01:00:06,2025-05-27 01:54:54
AAVE-USD-SWAP-LIN,-7e-06,2025-05-27 03:00:07,2025-05-27 03:16:45
AAVE-USD-SWAP-LIN,-3e-06,2025-05-27 04:00:06,2025-05-27 04:32:53
AAVE-USD-SWAP-LIN,-5e-06,2025-05-27 05:00:07,2025-05-27 05:26:18
AAVE-USD-SWAP-LIN,5e-06,2025-05-27 06:00:07,2025-05-27 06:36:31
ACE-USD-SWAP-LIN,-3.2e-05,2025-05-27 01:00:05,2025-05-27 01:54:21
ACE-USD-SWAP-LIN,-2.1e-05,2025-05-27 03:00:05,2025-05-27 03:16:13
ACE-USD-SWAP-LIN,-2.2e-05,2025-05-27 04:00:05,2025-05-27 04:32:21
ACE-USD-SWAP-LIN,-1.8e-05,2025-05-27 05:00:05,2025-05-27 05:25:45
ACE-USD-SWAP-LIN,-2.5e-05,2025-05-27 06:00:05,2025-05-27 06:35:59
ACT-USD-SWAP-LIN,-2e-06,2025-05-27 02:00:13,2025-05-27 02:01:51
ACT-USD-SWAP-LIN,-3e-06,2025-05-27 03:00:13,2025-05-27 03:23:42
ACT-USD-SWAP-LIN,3e-06,2025-05-27 04:00:13,2025-05-27 04:39:47
ACT-USD-SWAP-LIN,-1e-06,2025-05-27 05:00:12,2025-05-27 05:33:10
ACT-USD-SWAP-LIN,2.1e-05,2025-05-27 06:00:13,2025-05-27 06:43:23
ACX-USD-SWAP-LIN,-4.8e-05,2025-05-27 02:00:17,2025-05-27 02:05:55
ACX-USD-SWAP-LIN,-4.7e-05,2025-05-27 03:00:17,2025-05-27 03:27:45
ACX-USD-SWAP-LIN,-4e-05,2025-05-27 04:00:16,2025-05-27 04:43:51
ACX-USD-SWAP-LIN,-4.5e-05,2025-05-27 05:00:16,2025-05-27 05:37:15
ACX-USD-SWAP-LIN,-4.5e-05,2025-05-27 06:00:17,2025-05-27 06:47:27
ADA-USD-SWAP-LIN,-1.8e-05,2025-05-27 01:00:03,2025-05-27 01:51:47
ADA-USD-SWAP-LIN,-2e-05,2025-05-27 03:00:03,2025-05-27 03:13:37
ADA-USD-SWAP-LIN,-1.7e-05,2025-05-27 04:00:03,2025-05-27 04:29:46
ADA-USD-SWAP-LIN,-1.7e-05,2025-05-27 05:00:03,2025-05-27 05:23:10
ADA-USD-SWAP-LIN,-1.3e-05,2025-05-27 06:00:03,2025-05-27 06:33:24
AERO-USD-SWAP-LIN,1e-06,2025-05-27 01:00:08,2025-05-27 01:56:57
AERO-USD-SWAP-LIN,-3e-06,2025-05-27 03:00:08,2025-05-27 03:18:48
AERO-USD-SWAP-LIN,0.0,2025-05-27 04:00:09,2025-05-27 04:34:57
AERO-USD-SWAP-LIN,0.0,2025-05-27 05:00:08,2025-05-27 05:28:21
AERO-USD-SWAP-LIN,1.1e-05,2025-05-27 06:00:09,2025-05-27 06:38:32
AEVO-USD-SWAP-LIN,-3.5e-05,2025-05-27 01:00:08,2025-05-27 01:56:42
AEVO-USD-SWAP-LIN,-3.8e-05,2025-05-27 03:00:08,2025-05-27 03:18:34
AEVO-USD-SWAP-LIN,-5e-05,2025-05-27 04:00:08,2025-05-27 04:34:42
AEVO-USD-SWAP-LIN,-4.1e-05,2025-05-27 05:00:08,2025-05-27 05:28:06
AEVO-USD-SWAP-LIN,-3.6e-05,2025-05-27 06:00:08,2025-05-27 06:38:18
AGLD-USD-SWAP-LIN,1e-06,2025-05-27 02:00:14,2025-05-27 02:02:40
AGLD-USD-SWAP-LIN,0.0,2025-05-27 03:00:14,2025-05-27 03:24:32
AGLD-USD-SWAP-LIN,0.0,2025-05-27 04:00:14,2025-05-27 04:40:38
AGLD-USD-SWAP-LIN,0.0,2025-05-27 05:00:13,2025-05-27 05:34:00
AGLD-USD-SWAP-LIN,9e-06,2025-05-27 06:00:14,2025-05-27 06:44:13
AI16Z-USD-SWAP-LIN,1e-05,2025-05-27 02:00:15,2025-05-27 02:04:18
AI16Z-USD-SWAP-LIN,9e-06,2025-05-27 03:00:15,2025-05-27 03:26:08
AI16Z-USD-SWAP-LIN,1e-05,2025-05-27 04:00:15,2025-05-27 04:42:14
AI16Z-USD-SWAP-LIN,1.1e-05,2025-05-27 05:00:15,2025-05-27 05:35:38
AI16Z-USD-SWAP-LIN,1.8e-05,2025-05-27 06:00:16,2025-05-27 06:45:50
AIMEMECOIN-USD-SWAP-LIN,3e-06,2025-05-27 02:00:15,2025-05-27 02:03:49
AIMEMECOIN-USD-SWAP-LIN,1e-06,2025-05-27 03:00:14,2025-05-27 03:25:40
AIMEMECOIN-USD-SWAP-LIN,0.0,2025-05-27 04:00:14,2025-05-27 04:41:46
AIMEMECOIN-USD-SWAP-LIN,5e-06,2025-05-27 05:00:14,2025-05-27 05:35:09
AIMEMECOIN-USD-SWAP-LIN,-1e-06,2025-05-27 06:00:15,2025-05-27 06:45:21
AIXBT-USD-SWAP-LIN,-9e-06,2025-05-27 02:00:15,2025-05-27 02:04:00
AIXBT-USD-SWAP-LIN,-1e-05,2025-05-27 03:00:14,2025-05-27 03:25:50
AIXBT-USD-SWAP-LIN,-9e-06,2025-05-27 04:00:15,2025-05-27 04:41:56
AIXBT-USD-SWAP-LIN,-8e-06,2025-05-27 05:00:14,2025-05-27 05:35:20
AIXBT-USD-SWAP-LIN,0.0,2025-05-27 06:00:15,2025-05-27 06:45:31
ALCH-USD-SWAP-LIN,5e-05,2025-05-27 02:00:16,2025-05-27 02:04:43
ALCH-USD-SWAP-LIN,2.8e-05,2025-05-27 03:00:15,2025-05-27 03:26:33
ALCH-USD-SWAP-LIN,3.5e-05,2025-05-27 04:00:16,2025-05-27 04:42:39
ALCH-USD-SWAP-LIN,3.5e-05,2025-05-27 05:00:15,2025-05-27 05:36:03
ALCH-USD-SWAP-LIN,1.1e-05,2025-05-27 06:00:16,2025-05-27 06:46:15
ALGO-USD-SWAP-LIN,-3.7e-05,2025-05-27 02:00:16,2025-05-27 02:05:08
ALGO-USD-SWAP-LIN,-2.9e-05,2025-05-27 03:00:16,2025-05-27 03:26:58
ALGO-USD-SWAP-LIN,-2.5e-05,2025-05-27 04:00:16,2025-05-27 04:43:05
ALGO-USD-SWAP-LIN,-2.7e-05,2025-05-27 05:00:16,2025-05-27 05:36:28
ALGO-USD-SWAP-LIN,-9e-06,2025-05-27 06:00:17,2025-05-27 06:46:39
ALT-USD-SWAP-LIN,-4.4e-05,2025-05-27 01:00:04,2025-05-27 01:52:49
ALT-USD-SWAP-LIN,-3.3e-05,2025-05-27 03:00:04,2025-05-27 03:14:37
ALT-USD-SWAP-LIN,-3.4e-05,2025-05-27 04:00:04,2025-05-27 04:30:48
ALT-USD-SWAP-LIN,-2.7e-05,2025-05-27 05:00:04,2025-05-27 05:24:11
ALT-USD-SWAP-LIN,-2.9e-05,2025-05-27 06:00:04,2025-05-27 06:34:26
ANIME-USD-SWAP-LIN,-2.4e-05,2025-05-27 02:00:19,2025-05-27 02:08:11
ANIME-USD-SWAP-LIN,-2.2e-05,2025-05-27 03:00:19,2025-05-27 03:30:02
ANIME-USD-SWAP-LIN,-2.4e-05,2025-05-27 04:00:19,2025-05-27 04:46:07
ANIME-USD-SWAP-LIN,-3e-05,2025-05-27 05:00:18,2025-05-27 05:39:32
ANIME-USD-SWAP-LIN,-3e-06,2025-05-27 06:00:20,2025-05-27 06:49:43
ANSEM-USD-SWAP-LIN,0.0,2025-05-27 02:00:14,2025-05-27 02:02:51
ANSEM-USD-SWAP-LIN,-2e-06,2025-05-27 03:00:14,2025-05-27 03:24:43
ANSEM-USD-SWAP-LIN,-2e-06,2025-05-27 04:00:14,2025-05-27 04:40:49
ANSEM-USD-SWAP-LIN,3e-06,2025-05-27 05:00:13,2025-05-27 05:34:11
ANSEM-USD-SWAP-LIN,0.0,2025-05-27 06:00:15,2025-05-27 06:44:24
APE-USD-SWAP-LIN,-2.5e-05,2025-05-27 01:00:08,2025-05-27 01:56:32
APE-USD-SWAP-LIN,-2.6e-05,2025-05-27 03:00:08,2025-05-27 03:18:23
APE-USD-SWAP-LIN,-2.2e-05,2025-05-27 04:00:08,2025-05-27 04:34:31
APE-USD-SWAP-LIN,-2.6e-05,2025-05-27 05:00:08,2025-05-27 05:27:56
APE-USD-SWAP-LIN,-2.5e-05,2025-05-27 06:00:08,2025-05-27 06:38:07
API3-USD-SWAP-LIN,-3.1e-05,2025-05-27 01:00:04,2025-05-27 01:52:53
API3-USD-SWAP-LIN,-2.6e-05,2025-05-27 03:00:04,2025-05-27 03:14:41
API3-USD-SWAP-LIN,-3.2e-05,2025-05-27 04:00:04,2025-05-27 04:30:52
API3-USD-SWAP-LIN,-2.2e-05,2025-05-27 05:00:04,2025-05-27 05:24:15
API3-USD-SWAP-LIN,-3.1e-05,2025-05-27 06:00:04,2025-05-27 06:34:30
APT-USD-SWAP-LIN,-2.3e-05,2025-05-27 01:00:05,2025-05-27 01:54:04
APT-USD-SWAP-LIN,-2.3e-05,2025-05-27 03:00:05,2025-05-27 03:15:54
APT-USD-SWAP-LIN,-1.6e-05,2025-05-27 04:00:05,2025-05-27 04:32:03
APT-USD-SWAP-LIN,-1.9e-05,2025-05-27 05:00:05,2025-05-27 05:25:27
APT-USD-SWAP-LIN,-1.8e-05,2025-05-27 06:00:05,2025-05-27 06:35:42
APU-USD-SWAP-LIN,1.4e-05,2025-05-27 01:00:10,2025-05-27 01:58:27
APU-USD-SWAP-LIN,2.4e-05,2025-05-27 03:00:10,2025-05-27 03:20:18
APU-USD-SWAP-LIN,2e-05,2025-05-27 04:00:10,2025-05-27 04:36:27
APU-USD-SWAP-LIN,2.1e-05,2025-05-27 05:00:10,2025-05-27 05:29:51
APU-USD-SWAP-LIN,1.3e-05,2025-05-27 06:00:11,2025-05-27 06:40:01
AR-USD-SWAP-LIN,-4.1e-05,2025-05-27 02:00:13,2025-05-27 02:01:22
AR-USD-SWAP-LIN,-4e-05,2025-05-27 03:00:12,2025-05-27 03:23:13
AR-USD-SWAP-LIN,-3.2e-05,2025-05-27 04:00:12,2025-05-27 04:39:19
AR-USD-SWAP-LIN,-3.4e-05,2025-05-27 05:00:12,2025-05-27 05:32:41
AR-USD-SWAP-LIN,-3.3e-05,2025-05-27 06:00:13,2025-05-27 06:42:54
ARB-USD-SWAP-LIN,-1.5e-05,2025-05-27 01:00:03,2025-05-27 01:52:02
ARB-USD-SWAP-LIN,-1.6e-05,2025-05-27 03:00:03,2025-05-27 03:13:51
ARB-USD-SWAP-LIN,-1.1e-05,2025-05-27 04:00:03,2025-05-27 04:30:00
ARB-USD-SWAP-LIN,-1.1e-05,2025-05-27 05:00:03,2025-05-27 05:23:24
ARB-USD-SWAP-LIN,-1.3e-05,2025-05-27 06:00:03,2025-05-27 06:33:39
ARC-USD-SWAP-LIN,-9e-06,2025-05-27 02:00:17,2025-05-27 02:06:20
ARC-USD-SWAP-LIN,-1.1e-05,2025-05-27 03:00:17,2025-05-27 03:28:10
ARC-USD-SWAP-LIN,-1.4e-05,2025-05-27 04:00:17,2025-05-27 04:44:17
ARC-USD-SWAP-LIN,-9e-06,2025-05-27 05:00:17,2025-05-27 05:37:40
ARC-USD-SWAP-LIN,1.1e-05,2025-05-27 06:00:17,2025-05-27 06:47:52
ARKM-USD-SWAP-LIN,7e-06,2025-05-27 01:00:08,2025-05-27 01:57:01
ARKM-USD-SWAP-LIN,5e-06,2025-05-27 03:00:08,2025-05-27 03:18:52
ARKM-USD-SWAP-LIN,7e-06,2025-05-27 04:00:09,2025-05-27 04:35:00
ARKM-USD-SWAP-LIN,7e-06,2025-05-27 05:00:08,2025-05-27 05:28:24
ARKM-USD-SWAP-LIN,2.1e-05,2025-05-27 06:00:09,2025-05-27 06:38:36
ASTRO-USD-SWAP-LIN,1.5e-05,2025-05-27 02:00:15,2025-05-27 02:04:21
ASTRO-USD-SWAP-LIN,1.8e-05,2025-05-27 03:00:15,2025-05-27 03:26:12
ASTRO-USD-SWAP-LIN,1.3e-05,2025-05-27 04:00:15,2025-05-27 04:42:18
ASTRO-USD-SWAP-LIN,1.8e-05,2025-05-27 05:00:15,2025-05-27 05:35:42
ASTRO-USD-SWAP-LIN,1.5e-05,2025-05-27 06:00:16,2025-05-27 06:45:53
ATOM-USD-SWAP-LIN,-3.2e-05,2025-05-27 01:00:05,2025-05-27 01:54:08
ATOM-USD-SWAP-LIN,-3.2e-05,2025-05-27 03:00:05,2025-05-27 03:15:58
ATOM-USD-SWAP-LIN,-2.5e-05,2025-05-27 04:00:05,2025-05-27 04:32:06
ATOM-USD-SWAP-LIN,-2e-05,2025-05-27 05:00:05,2025-05-27 05:25:31
ATOM-USD-SWAP-LIN,-2.3e-05,2025-05-27 06:00:05,2025-05-27 06:35:45
AVA-USD-SWAP-LIN,-5e-06,2025-05-27 02:00:15,2025-05-27 02:03:42
AVA-USD-SWAP-LIN,2e-06,2025-05-27 03:00:14,2025-05-27 03:25:33
AVA-USD-SWAP-LIN,6e-06,2025-05-27 04:00:14,2025-05-27 04:41:39
AVA-USD-SWAP-LIN,1.4e-05,2025-05-27 05:00:14,2025-05-27 05:35:02
AVA-USD-SWAP-LIN,9.9e-05,2025-05-27 06:00:15,2025-05-27 06:45:14
AVAX-USD-SWAP-LIN,-1e-05,2025-05-27 01:00:03,2025-05-27 01:51:51
AVAX-USD-SWAP-LIN,-9e-06,2025-05-27 03:00:03,2025-05-27 03:13:40
AVAX-USD-SWAP-LIN,-1.1e-05,2025-05-27 04:00:03,2025-05-27 04:29:49
AVAX-USD-SWAP-LIN,-1.8e-05,2025-05-27 05:00:03,2025-05-27 05:23:13
AVAX-USD-SWAP-LIN,-1.9e-05,2025-05-27 06:00:03,2025-05-27 06:33:28
AXL-USD-SWAP-LIN,-5.2e-05,2025-05-27 01:00:08,2025-05-27 01:56:17
AXL-USD-SWAP-LIN,-5.1e-05,2025-05-27 03:00:08,2025-05-27 03:18:08
AXL-USD-SWAP-LIN,-4.3e-05,2025-05-27 04:00:08,2025-05-27 04:34:17
AXL-USD-SWAP-LIN,-5.3e-05,2025-05-27 05:00:08,2025-05-27 05:27:41
AXL-USD-SWAP-LIN,-5.1e-05,2025-05-27 06:00:08,2025-05-27 06:37:53
B-USD-SWAP-LIN,0.0,2025-05-27 02:00:24,2025-05-27 02:12:11
B-USD-SWAP-LIN,-2e-06,2025-05-27 03:00:24,2025-05-27 03:34:02
B-USD-SWAP-LIN,-4e-06,2025-05-27 04:00:24,2025-05-27 04:50:05
B-USD-SWAP-LIN,2.1e-05,2025-05-27 05:00:23,2025-05-27 05:43:31
B-USD-SWAP-LIN,-4e-06,2025-05-27 06:00:25,2025-05-27 06:53:41
B3-USD-SWAP-LIN,-3.2e-05,2025-05-27 02:00:20,2025-05-27 02:09:03
B3-USD-SWAP-LIN,-4.5e-05,2025-05-27 03:00:20,2025-05-27 03:30:54
B3-USD-SWAP-LIN,-2.1e-05,2025-05-27 04:00:19,2025-05-27 04:46:58
B3-USD-SWAP-LIN,-2.6e-05,2025-05-27 05:00:19,2025-05-27 05:40:23
B3-USD-SWAP-LIN,1e-06,2025-05-27 06:00:21,2025-05-27 06:50:34
BABY-USD-SWAP-LIN,-6.7e-05,2025-05-27 02:00:22,2025-05-27 02:10:41
BABY-USD-SWAP-LIN,-5.6e-05,2025-05-27 03:00:22,2025-05-27 03:32:31
BABY-USD-SWAP-LIN,-3.1e-05,2025-05-27 04:00:21,2025-05-27 04:48:35
BABY-USD-SWAP-LIN,-3.2e-05,2025-05-27 05:00:21,2025-05-27 05:42:01
BABY-USD-SWAP-LIN,-2.5e-05,2025-05-27 06:00:23,2025-05-27 06:52:10
BAN-USD-SWAP-LIN,3e-06,2025-05-27 02:00:14,2025-05-27 02:02:19
BAN-USD-SWAP-LIN,4e-06,2025-05-27 03:00:13,2025-05-27 03:24:10
BAN-USD-SWAP-LIN,8e-06,2025-05-27 04:00:13,2025-05-27 04:40:17
BAN-USD-SWAP-LIN,4e-06,2025-05-27 05:00:13,2025-05-27 05:33:39
BAN-USD-SWAP-LIN,3e-06,2025-05-27 06:00:14,2025-05-27 06:43:52
BANANA-USD-SWAP-LIN,-4.4e-05,2025-05-27 01:00:10,2025-05-27 01:58:56
BANANA-USD-SWAP-LIN,-2.3e-05,2025-05-27 03:00:10,2025-05-27 03:20:47
BANANA-USD-SWAP-LIN,-2.9e-05,2025-05-27 04:00:11,2025-05-27 04:36:56
