market_code,funding_rate,timestamp,collection_time
ASTRO-USD-SWAP-LIN,1.3e-05,2025-05-26 02:00:15,2025-05-26 02:08:51
ATOM-USD-SWAP-LIN,-2.2e-05,2025-05-26 01:00:05,2025-05-26 01:58:39
AVA-USD-SWAP-LIN,1.8e-05,2025-05-26 02:00:14,2025-05-26 02:08:12
AVAX-USD-SWAP-LIN,-1.2e-05,2025-05-26 01:00:03,2025-05-26 01:56:24
AXL-USD-SWAP-LIN,-4.4e-05,2025-05-26 02:00:08,2025-05-26 02:00:49
B-USD-SWAP-LIN,0.0,2025-05-26 02:00:23,2025-05-26 02:16:40
B3-USD-SWAP-LIN,-4.7e-05,2025-05-26 02:00:19,2025-05-26 02:13:32
BABY-USD-SWAP-LIN,-4.7e-05,2025-05-26 02:00:21,2025-05-26 02:15:09
BAN-USD-SWAP-LIN,6e-06,2025-05-26 02:00:13,2025-05-26 02:06:50
BANANA-USD-SWAP-LIN,-4.5e-05,2025-05-26 02:00:11,2025-05-26 02:03:27
BANANABSC-USD-SWAP-LIN,-6e-06,2025-05-26 02:00:15,2025-05-26 02:09:05
BASEISFOREVERYONE-USD-SWAP-LIN,4.2e-05,2025-05-26 02:00:21,2025-05-26 02:15:12
BCH-USD-SWAP-LIN,-3.4e-05,2025-05-26 01:00:06,2025-05-26 01:59:37
BEAM-USD-SWAP-LIN,1e-06,2025-05-26 02:00:08,2025-05-26 02:00:27
BERA-USD-SWAP-LIN,-2e-06,2025-05-26 02:00:19,2025-05-26 02:13:17
BERTR-USD-SWAP-LIN,5e-06,2025-05-26 02:00:23,2025-05-26 02:16:33
BIFI-USD-SWAP-LIN,1e-05,2025-05-26 02:00:16,2025-05-26 02:10:35
BIGTIME-USD-SWAP-LIN,3e-06,2025-05-26 01:00:04,2025-05-26 01:57:42
BIO-USD-SWAP-LIN,-4e-05,2025-05-26 02:00:18,2025-05-26 02:11:47
BITCOIN-USD-SWAP-LIN,1.7e-05,2025-05-26 01:00:06,2025-05-26 01:59:12
BLAST-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:10,2025-05-26 02:02:40
BLUR-USD-SWAP-LIN,-2.2e-05,2025-05-26 01:00:04,2025-05-26 01:57:39
BMT-USD-SWAP-LIN,2e-06,2025-05-26 02:00:20,2025-05-26 02:14:16
BNB-USD-SWAP-LIN,-2.1e-05,2025-05-26 01:00:02,2025-05-26 01:56:09
BNKR-USD-SWAP-LIN,0.0,2025-05-26 02:00:21,2025-05-26 02:14:44
BOME-USD-SWAP-LIN,-1e-06,2025-05-26 01:00:07,2025-05-26 01:59:55
BOOP-USD-SWAP-LIN,-3.4e-05,2025-05-26 02:00:22,2025-05-26 02:15:48
BRETT-USD-SWAP-LIN,2.1e-05,2025-05-26 02:00:07,2025-05-26 02:00:09
BROCCOLI1-USD-SWAP-LIN,1.2e-05,2025-05-26 02:00:20,2025-05-26 02:13:42
BROCCOLI3-USD-SWAP-LIN,4.6e-05,2025-05-26 02:00:20,2025-05-26 02:13:46
BTC-USD-SWAP-LIN,-1.5e-05,2025-05-26 01:00:00,2025-05-26 01:56:02
BUTTCOIN-USD-SWAP-LIN,1.2e-05,2025-05-26 02:00:21,2025-05-26 02:14:59
CAKE-USD-SWAP-LIN,-1.7e-05,2025-05-26 02:00:08,2025-05-26 02:00:53
CAR-USD-SWAP-LIN,-2.3e-05,2025-05-26 02:00:23,2025-05-26 02:16:43
CETUS-USD-SWAP-LIN,7e-06,2025-05-26 02:00:14,2025-05-26 02:07:43
CFX-USD-SWAP-LIN,-3.6e-05,2025-05-26 02:00:12,2025-05-26 02:06:02
CHEX-USD-SWAP-LIN,3e-06,2025-05-26 02:00:17,2025-05-26 02:11:32
CHILLGUY-USD-SWAP-LIN,-3.1e-05,2025-05-26 02:00:14,2025-05-26 02:08:33
CKB-USD-SWAP-LIN,-2.5e-05,2025-05-26 02:00:12,2025-05-26 02:05:01
CLANKER-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:15,2025-05-26 02:08:40
COCORO-USD-SWAP-LIN,1e-06,2025-05-26 02:00:20,2025-05-26 02:14:04
COLLAT-USD-SWAP-LIN,0.000458,2025-05-26 02:00:20,2025-05-26 02:13:53
COOKIE-USD-SWAP-LIN,3.4e-05,2025-05-26 02:00:18,2025-05-26 02:11:54
COW-USD-SWAP-LIN,-3e-06,2025-05-26 02:00:14,2025-05-26 02:07:39
CPOOL-USD-SWAP-LIN,4e-06,2025-05-26 02:00:17,2025-05-26 02:11:18
CREAM-USD-SWAP-LIN,0.000145,2025-05-26 02:00:13,2025-05-26 02:06:32
CRV-USD-SWAP-LIN,-2.4e-05,2025-05-26 02:00:08,2025-05-26 02:01:25
CULT-USD-SWAP-LIN,1e-05,2025-05-26 02:00:16,2025-05-26 02:10:06
DADDY-USD-SWAP-LIN,2.4e-05,2025-05-26 02:00:09,2025-05-26 02:01:57
DARK-USD-SWAP-LIN,9e-06,2025-05-26 02:00:21,2025-05-26 02:15:16
DEEP-USD-SWAP-LIN,3e-06,2025-05-26 02:00:19,2025-05-26 02:12:49
DEGEN-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:07,2025-05-26 02:00:13
DEGOD-USD-SWAP-LIN,-0.000111,2025-05-26 02:00:12,2025-05-26 02:05:15
DINERO-USD-SWAP-LIN,3.6e-05,2025-05-26 02:00:12,2025-05-26 02:05:19
DINO-USD-SWAP-LIN,1e-06,2025-05-26 02:00:16,2025-05-26 02:09:34
DOG-USD-SWAP-LIN,1e-06,2025-05-26 02:00:11,2025-05-26 02:04:00
DOGE-USD-SWAP-LIN,-1.6e-05,2025-05-26 01:00:04,2025-05-26 01:57:46
DOGEAI-USD-SWAP-LIN,5.4e-05,2025-05-26 02:00:19,2025-05-26 02:12:56
DOGEGOV-USD-SWAP-LIN,5.5e-05,2025-05-26 02:00:13,2025-05-26 02:06:53
DOGINME-USD-SWAP-LIN,0.000102,2025-05-26 01:00:07,2025-05-26 02:00:06
DOGS-USD-SWAP-LIN,-2.5e-05,2025-05-26 02:00:12,2025-05-26 02:04:57
DOT-USD-SWAP-LIN,-2.2e-05,2025-05-26 01:00:04,2025-05-26 01:58:06
DRIFT-USD-SWAP-LIN,-4e-06,2025-05-26 02:00:12,2025-05-26 02:05:11
DYM-USD-SWAP-LIN,-1.7e-05,2025-05-26 01:00:05,2025-05-26 01:58:17
EIGEN-USD-SWAP-LIN,-2.6e-05,2025-05-26 02:00:12,2025-05-26 02:05:26
ENA-USD-SWAP-LIN,5e-06,2025-05-26 01:00:07,2025-05-26 01:59:41
EOS-USD-SWAP-LIN,-0.000352,2025-05-26 02:00:16,2025-05-26 02:09:23
ETC-USD-SWAP-LIN,-2.1e-05,2025-05-26 02:00:16,2025-05-26 02:09:27
ETH-USD-SWAP-LIN,-1.8e-05,2025-05-26 01:00:01,2025-05-26 01:56:06
FAI-USD-SWAP-LIN,-9e-06,2025-05-26 02:00:17,2025-05-26 02:11:01
FARTCOIN-USD-SWAP-LIN,0.000123,2025-05-26 02:00:13,2025-05-26 02:06:24
FAT-USD-SWAP-LIN,1e-06,2025-05-26 02:00:21,2025-05-26 02:14:34
FIL-USD-SWAP-LIN,-2.1e-05,2025-05-26 01:00:03,2025-05-26 01:56:45
FTT-USD-SWAP-LIN,1e-06,2025-05-26 02:00:12,2025-05-26 02:05:41
FWOG-USD-SWAP-LIN,2e-05,2025-05-26 02:00:11,2025-05-26 02:04:11
GAME-USD-SWAP-LIN,-0.00028,2025-05-26 02:00:13,2025-05-26 02:06:46
GAMESTOP-USD-SWAP-LIN,5.2e-05,2025-05-26 02:00:18,2025-05-26 02:12:16
GFM-USD-SWAP-LIN,-9e-06,2025-05-26 02:00:19,2025-05-26 02:12:59
GHIBLI-USD-SWAP-LIN,6.1e-05,2025-05-26 02:00:21,2025-05-26 02:14:41
GIGA-USD-SWAP-LIN,1.8e-05,2025-05-26 02:00:10,2025-05-26 02:02:47
GME-USD-SWAP-LIN,0.000175,2025-05-26 02:00:10,2025-05-26 02:02:51
GMT-USD-SWAP-LIN,-2.8e-05,2025-05-26 02:00:09,2025-05-26 02:01:43
GMX-USD-SWAP-LIN,-3.2e-05,2025-05-26 02:00:11,2025-05-26 02:04:07
GOAT-USD-SWAP-LIN,8e-06,2025-05-26 02:00:12,2025-05-26 02:06:13
GRASS-USD-SWAP-LIN,-4e-06,2025-05-26 02:00:13,2025-05-26 02:07:08
GRIFFAIN-USD-SWAP-LIN,2.1e-05,2025-05-26 02:00:16,2025-05-26 02:10:10
GROK-USD-SWAP-LIN,-6e-06,2025-05-26 02:00:11,2025-05-26 02:03:56
GT-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:08,2025-05-26 02:00:56
HAWKTUAH-USD-SWAP-LIN,4e-06,2025-05-26 02:00:14,2025-05-26 02:08:01
HBAR-USD-SWAP-LIN,0.0,2025-05-26 02:00:16,2025-05-26 02:09:16
HEYANON-USD-SWAP-LIN,-1.5e-05,2025-05-26 02:00:18,2025-05-26 02:12:05
HFUN-USD-SWAP-LIN,-1.6e-05,2025-05-26 02:00:16,2025-05-26 02:10:39
HIPPO-USD-SWAP-LIN,-9.7e-05,2025-05-26 02:00:12,2025-05-26 02:05:37
HNT-USD-SWAP-LIN,0.00016,2025-05-26 02:00:08,2025-05-26 02:01:11
HOSICO-USD-SWAP-LIN,4.4e-05,2025-05-26 02:00:23,2025-05-26 02:15:56
HOTMOM-USD-SWAP-LIN,-2.4e-05,2025-05-26 02:00:23,2025-05-26 02:16:15
HOUSE-USD-SWAP-LIN,-0.000681,2025-05-26 02:00:22,2025-05-26 02:15:20
HYPE-USD-SWAP-LIN,3.6e-05,2025-05-26 02:00:15,2025-05-26 02:09:02
ID-USD-SWAP-LIN,-2.7e-05,2025-05-26 01:00:05,2025-05-26 01:58:28
IMX-USD-SWAP-LIN,-2.4e-05,2025-05-26 02:00:08,2025-05-26 02:00:31
INIT-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:23,2025-05-26 02:16:22
INJ-USD-SWAP-LIN,-2.3e-05,2025-05-26 01:00:04,2025-05-26 01:57:06
INST-USD-SWAP-LIN,0.0,2025-05-26 02:00:24,2025-05-26 02:16:47
IO-USD-SWAP-LIN,-3.4e-05,2025-05-26 02:00:12,2025-05-26 02:06:06
IOTA-USD-SWAP-LIN,-4.6e-05,2025-05-26 02:00:16,2025-05-26 02:09:42
IP-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:20,2025-05-26 02:13:39
ISO20022-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:18,2025-05-26 02:12:31
JELLY-USD-SWAP-LIN,-8.1e-05,2025-05-26 02:00:19,2025-05-26 02:13:03
JOE-USD-SWAP-LIN,8e-06,2025-05-26 02:00:12,2025-05-26 02:06:17
JTO-USD-SWAP-LIN,2e-06,2025-05-26 01:00:04,2025-05-26 01:57:13
JUP-USD-SWAP-LIN,-3.1e-05,2025-05-26 01:00:04,2025-05-26 01:57:10
KAIA-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:14,2025-05-26 02:07:47
KAITO-USD-SWAP-LIN,-4e-05,2025-05-26 02:00:20,2025-05-26 02:13:50
KAS-USD-SWAP-LIN,7.3e-05,2025-05-26 02:00:11,2025-05-26 02:04:50
KEKIUS-USD-SWAP-LIN,-3.1e-05,2025-05-26 02:00:17,2025-05-26 02:11:29
KEYCAT-USD-SWAP-LIN,-4.8e-05,2025-05-26 02:00:14,2025-05-26 02:08:26
KOMA-USD-SWAP-LIN,-1.6e-05,2025-05-26 02:00:18,2025-05-26 02:11:43
KTA-USD-SWAP-LIN,0.000375,2025-05-26 02:00:21,2025-05-26 02:14:26
LABUBU-USD-SWAP-LIN,-5e-06,2025-05-26 02:00:23,2025-05-26 02:16:36
LAUNCHCOIN-USD-SWAP-LIN,0.0,2025-05-26 02:00:23,2025-05-26 02:16:25
LAYER-USD-SWAP-LIN,-2.4e-05,2025-05-26 02:00:20,2025-05-26 02:13:35
LDO-USD-SWAP-LIN,-6e-06,2025-05-26 01:00:04,2025-05-26 01:58:14
LINK-USD-SWAP-LIN,-2.4e-05,2025-05-26 01:00:03,2025-05-26 01:56:49
LLJEFFY-USD-SWAP-LIN,1.4e-05,2025-05-26 02:00:23,2025-05-26 02:16:00
LMT-USD-SWAP-LIN,0.000121,2025-05-26 02:00:18,2025-05-26 02:12:01
LOFI-USD-SWAP-LIN,-0.000368,2025-05-26 02:00:19,2025-05-26 02:12:52
LTC-USD-SWAP-LIN,-2.7e-05,2025-05-26 01:00:03,2025-05-26 01:56:27
LUCE-USD-SWAP-LIN,5.3e-05,2025-05-26 02:00:13,2025-05-26 02:06:35
LUMIA-USD-SWAP-LIN,5.4e-05,2025-05-26 02:00:14,2025-05-26 02:07:50
LUNA-USD-SWAP-LIN,0.0,2025-05-26 01:00:05,2025-05-26 01:58:21
LUNAVIRTUALS-USD-SWAP-LIN,2.5e-05,2025-05-26 02:00:13,2025-05-26 02:06:43
LetsBONK-USD-SWAP-LIN,7e-06,2025-05-26 02:00:22,2025-05-26 02:15:38
MANEKI-USD-SWAP-LIN,-3e-05,2025-05-26 02:00:08,2025-05-26 02:01:07
MANTA-USD-SWAP-LIN,-4.8e-05,2025-05-26 01:00:04,2025-05-26 01:57:17
MAV-USD-SWAP-LIN,3e-06,2025-05-26 02:00:14,2025-05-26 02:07:19
ME-USD-SWAP-LIN,0.0,2025-05-26 02:00:16,2025-05-26 02:10:32
MELANIA-USD-SWAP-LIN,1.1e-05,2025-05-26 02:00:18,2025-05-26 02:12:34
MEME-USD-SWAP-LIN,-4.8e-05,2025-05-26 02:00:08,2025-05-26 02:00:24
MERL-USD-SWAP-LIN,-3e-06,2025-05-26 02:00:16,2025-05-26 02:10:03
MEW-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:07,2025-05-26 02:00:16
MICHI-USD-SWAP-LIN,0.000217,2025-05-26 02:00:09,2025-05-26 02:02:33
MIGGLES-USD-SWAP-LIN,0.000245,2025-05-26 02:00:11,2025-05-26 02:03:38
MIRAI-USD-SWAP-LIN,0.000156,2025-05-26 02:00:23,2025-05-26 02:16:29
MITCH-USD-SWAP-LIN,-2e-06,2025-05-26 02:00:13,2025-05-26 02:06:57
MKR-USD-SWAP-LIN,-3.6e-05,2025-05-26 01:00:04,2025-05-26 01:58:10
MONKY-USD-SWAP-LIN,-8e-06,2025-05-26 02:00:17,2025-05-26 02:10:53
MOODENG-USD-SWAP-LIN,2.3e-05,2025-05-26 02:00:12,2025-05-26 02:05:22
MOODENGETH-USD-SWAP-LIN,1.6e-05,2025-05-26 02:00:17,2025-05-26 02:11:11
MOONKIN-USD-SWAP-LIN,9.2e-05,2025-05-26 02:00:22,2025-05-26 02:15:27
MOONPIG-USD-SWAP-LIN,-0.000386,2025-05-26 02:00:23,2025-05-26 02:16:11
MOVE-USD-SWAP-LIN,-3.4e-05,2025-05-26 02:00:16,2025-05-26 02:10:14
MUBARAK-USD-SWAP-LIN,5e-06,2025-05-26 02:00:20,2025-05-26 02:14:19
MURAD-USD-SWAP-LIN,3e-06,2025-05-26 02:00:14,2025-05-26 02:07:29
MYRO-USD-SWAP-LIN,6e-06,2025-05-26 02:00:10,2025-05-26 02:03:16
NEAR-USD-SWAP-LIN,-1.6e-05,2025-05-26 01:00:07,2025-05-26 01:59:51
NEIROETH-USD-SWAP-LIN,-5.6e-05,2025-05-26 02:00:11,2025-05-26 02:04:04
NIL-USD-SWAP-LIN,-3.1e-05,2025-05-26 02:00:21,2025-05-26 02:14:37
NOT-USD-SWAP-LIN,-3.3e-05,2025-05-26 02:00:10,2025-05-26 02:02:54
NPC-USD-SWAP-LIN,-3e-06,2025-05-26 02:00:10,2025-05-26 02:03:05
OKB-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:08,2025-05-26 02:00:34
OM-USD-SWAP-LIN,-4e-06,2025-05-26 02:00:08,2025-05-26 02:01:18
ONDO-USD-SWAP-LIN,2e-06,2025-05-26 01:00:06,2025-05-26 01:59:30
OP-USD-SWAP-LIN,-1.9e-05,2025-05-26 01:00:03,2025-05-26 01:56:31
ORCA-USD-SWAP-LIN,-2.1e-05,2025-05-26 02:00:16,2025-05-26 02:10:28
ORDER-USD-SWAP-LIN,6e-06,2025-05-26 02:00:11,2025-05-26 02:04:39
ORDI-USD-SWAP-LIN,-2.2e-05,2025-05-26 01:00:03,2025-05-26 01:56:55
OX-USD-SWAP-LIN,0.000275,2025-05-26 01:00:00,2025-05-26 01:55:59
PAAL-USD-SWAP-LIN,2.5e-05,2025-05-26 02:00:09,2025-05-26 02:01:53
PANGBOY-USD-SWAP-LIN,-6e-06,2025-05-26 02:00:14,2025-05-26 02:08:05
PAXG-USD-SWAP-LIN,-3e-06,2025-05-26 02:00:09,2025-05-26 02:01:46
PEAS-USD-SWAP-LIN,1e-06,2025-05-26 02:00:16,2025-05-26 02:09:52
PENDLE-USD-SWAP-LIN,-1.7e-05,2025-05-26 01:00:04,2025-05-26 01:58:03
PENGU-USD-SWAP-LIN,-2.1e-05,2025-05-26 02:00:17,2025-05-26 02:10:57
PEOPLE-USD-SWAP-LIN,-3.5e-05,2025-05-26 02:00:10,2025-05-26 02:03:01
PEPECOIN-USD-SWAP-LIN,1e-06,2025-05-26 02:00:09,2025-05-26 02:02:08
PEPU-USD-SWAP-LIN,1e-06,2025-05-26 02:00:18,2025-05-26 02:12:23
PHA-USD-SWAP-LIN,-1.8e-05,2025-05-26 02:00:18,2025-05-26 02:11:36
PIPPIN-USD-SWAP-LIN,2.4e-05,2025-05-26 02:00:14,2025-05-26 02:08:08
PIXEL-USD-SWAP-LIN,-2.9e-05,2025-05-26 01:00:05,2025-05-26 01:58:50
PLUME-USD-SWAP-LIN,1e-06,2025-05-26 02:00:19,2025-05-26 02:13:07
PNUT-USD-SWAP-LIN,-6e-06,2025-05-26 02:00:13,2025-05-26 02:07:04
POL-USD-SWAP-LIN,-2.7e-05,2025-05-26 02:00:11,2025-05-26 02:04:53
PONKE-USD-SWAP-LIN,7e-06,2025-05-26 02:00:09,2025-05-26 02:02:01
POPCAT-USD-SWAP-LIN,3.5e-05,2025-05-26 02:00:08,2025-05-26 02:00:20
PROMPT-USD-SWAP-LIN,1e-06,2025-05-26 02:00:21,2025-05-26 02:15:02
PUMPFUN-USD-SWAP-LIN,-2e-06,2025-05-26 02:00:14,2025-05-26 02:07:32
PURPE-USD-SWAP-LIN,-8e-06,2025-05-26 02:00:15,2025-05-26 02:08:55
PURR-USD-SWAP-LIN,0.00011,2025-05-26 02:00:09,2025-05-26 02:02:29
PWEASE-USD-SWAP-LIN,2.5e-05,2025-05-26 02:00:20,2025-05-26 02:14:00
PYTH-USD-SWAP-LIN,-2.4e-05,2025-05-26 01:00:04,2025-05-26 01:57:03
QNT-USD-SWAP-LIN,-4.8e-05,2025-05-26 02:00:08,2025-05-26 02:00:38
RAI-USD-SWAP-LIN,2.6e-05,2025-05-26 02:00:17,2025-05-26 02:11:22
RARE-USD-SWAP-LIN,-2e-05,2025-05-26 02:00:20,2025-05-26 02:14:12
RATS-USD-SWAP-LIN,5.4e-05,2025-05-26 02:00:16,2025-05-26 02:09:59
RAY-USD-SWAP-LIN,4e-06,2025-05-26 02:00:09,2025-05-26 02:01:50
RDNT-USD-SWAP-LIN,-4.6e-05,2025-05-26 02:00:12,2025-05-26 02:06:09
REI-USD-SWAP-LIN,2e-06,2025-05-26 02:00:15,2025-05-26 02:08:44
RENDER-USD-SWAP-LIN,-3.1e-05,2025-05-26 02:00:12,2025-05-26 02:05:55
RETARDIO-USD-SWAP-LIN,0.00016,2025-05-26 01:00:07,2025-05-26 01:59:47
RFC-USD-SWAP-LIN,1.4e-05,2025-05-26 02:00:21,2025-05-26 02:14:55
RLB-USD-SWAP-LIN,1e-06,2025-05-26 01:00:04,2025-05-26 01:57:28
RON-USD-SWAP-LIN,-5.6e-05,2025-05-26 01:00:05,2025-05-26 01:58:57
RUNE-USD-SWAP-LIN,-9e-06,2025-05-26 01:00:06,2025-05-26 01:59:19
SAGA-USD-SWAP-LIN,-4.5e-05,2025-05-26 02:00:12,2025-05-26 02:05:59
SAND-USD-SWAP-LIN,-3.5e-05,2025-05-26 02:00:08,2025-05-26 02:01:00
SCR-USD-SWAP-LIN,-2.7e-05,2025-05-26 02:00:13,2025-05-26 02:07:01
SDEX-USD-SWAP-LIN,1e-06,2025-05-26 02:00:22,2025-05-26 02:15:45
SEI-USD-SWAP-LIN,-2e-05,2025-05-26 01:00:03,2025-05-26 01:56:42
SEND-USD-SWAP-LIN,2e-06,2025-05-26 02:00:17,2025-05-26 02:10:46
SHFL-USD-SWAP-LIN,8e-06,2025-05-26 02:00:16,2025-05-26 02:09:48
SHIRO-USD-SWAP-LIN,0.000191,2025-05-26 02:00:16,2025-05-26 02:09:56
SIGMA-USD-SWAP-LIN,-4e-06,2025-05-26 02:00:11,2025-05-26 02:03:30
SIREN-USD-SWAP-LIN,1.1e-05,2025-05-26 02:00:21,2025-05-26 02:14:30
SKI-USD-SWAP-LIN,2.1e-05,2025-05-26 02:00:15,2025-05-26 02:09:09
SLERF-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:09,2025-05-26 02:02:26
SLF-USD-SWAP-LIN,2e-06,2025-05-26 02:00:11,2025-05-26 02:04:46
SLP-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:19,2025-05-26 02:13:21
SNAI-USD-SWAP-LIN,3.6e-05,2025-05-26 02:00:17,2025-05-26 02:11:25
SNEK-USD-SWAP-LIN,4e-06,2025-05-26 02:00:19,2025-05-26 02:13:28
SOL-USD-SWAP-LIN,-1.6e-05,2025-05-26 01:00:02,2025-05-26 01:56:13
SONIC-USD-SWAP-LIN,0.0,2025-05-26 02:00:18,2025-05-26 02:12:20
SPX-USD-SWAP-LIN,1.7e-05,2025-05-26 01:00:07,2025-05-26 02:00:02
STONKSSOL-USD-SWAP-LIN,-4e-06,2025-05-26 02:00:19,2025-05-26 02:13:14
STRK-USD-SWAP-LIN,-3e-06,2025-05-26 01:00:05,2025-05-26 01:58:42
STX-USD-SWAP-LIN,-1.9e-05,2025-05-26 02:00:12,2025-05-26 02:05:48
SUI-USD-SWAP-LIN,-1.4e-05,2025-05-26 01:00:03,2025-05-26 01:56:59
SUN-USD-SWAP-LIN,-6e-06,2025-05-26 02:00:11,2025-05-26 02:04:29
SUNDOG-USD-SWAP-LIN,3e-06,2025-05-26 02:00:11,2025-05-26 02:04:25
SWARMS-USD-SWAP-LIN,7e-06,2025-05-26 02:00:18,2025-05-26 02:11:40
SXP-USD-SWAP-LIN,-1e-06,2025-05-26 02:00:14,2025-05-26 02:07:15
TAO-USD-SWAP-LIN,-2.4e-05,2025-05-26 01:00:04,2025-05-26 01:57:56
THE-USD-SWAP-LIN,-4.4e-05,2025-05-26 02:00:16,2025-05-26 02:09:45
TIA-USD-SWAP-LIN,-1.7e-05,2025-05-26 01:00:03,2025-05-26 01:56:38
TIGER-USD-SWAP-LIN,1.4e-05,2025-05-26 02:00:14,2025-05-26 02:07:57
TITCOIN-USD-SWAP-LIN,-0.000192,2025-05-26 02:00:21,2025-05-26 02:14:48
